arrival_time,route_short_name,route_long_name,headsign,service_days
22:39:57,82,Kimball/Homan,,Sun
08:42:55,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
18:04:11,82,Kimball/Homan,,Sat
11:28:11,82,Kimball/Homan,,Sat
22:11:11,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
18:11:41,82,Kimball/Homan,,Sat
23:24:27,82,Kimball/Homan,,Sat
15:50:41,82,Kimball/Homan,,Sun
14:56:11,82,Kimball/Homan,,Sat
20:46:41,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:39:25,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
06:58:25,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:27:11,82,Kimball/Homan,,Sat
17:51:25,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:53:41,82,Kimball/Homan,,Sun
14:10:41,82,Kimball/Homan,,Sun
18:04:41,82,Kimball/Homan,,Sun
14:47:41,82,Kimball/Homan,,Sat
22:59:57,82,Kimball/Homan,,Sun
18:31:04,82,Kimball/Homan,,Sun
12:02:11,82,Kimball/Homan,,Sat
13:26:25,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:54:55,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:03:25,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:04:55,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:33:25,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
23:54:11,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
18:00:25,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:01:41,82,Kimball/Homan,,Sun
14:30:41,82,Kimball/Homan,,Sat
09:26:55,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:02:27,82,Kimball/Homan,,Sat
14:20:41,82,Kimball/Homan,,Sun
19:58:27,82,Kimball/Homan,,Sun
01:01:41,82,Kimball/Homan,,Tue,Wed,Thu,Fri,Sat
19:07:11,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:21:27,82,Kimball/Homan,,Sun
17:27:41,82,Kimball/Homan,,Sun
14:37:41,82,Kimball/Homan,,Sun
08:35:34,82,Kimball/Homan,,Sat
00:56:27,82,Kimball/Homan,,Sun
09:35:41,82,Kimball/Homan,,Sat
13:34:25,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
18:20:11,82,Kimball/Homan,,Sat
13:37:41,82,Kimball/Homan,,Sat
14:03:25,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:22:11,82,Kimball/Homan,,Sat
20:07:27,82,Kimball/Homan,,Sun
08:53:11,82,Kimball/Homan,,Sat
16:57:25,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:26:41,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:18:27,82,Kimball/Homan,,Sat
18:40:04,82,Kimball/Homan,,Sun
19:06:27,82,Kimball/Homan,,Sun
