arrival_time,route_short_name,route_long_name,headsign,service_days
16:58:59,165,West 65th,,Mon,Tue,Wed,Thu,Fri
16:32:29,165,West 65th,,Mon,Tue,Wed,Thu,Fri
18:19:02,165,West 65th,,Mon,Tue,Wed,Thu,Fri
16:06:29,165,West 65th,,Mon,Tue,Wed,Thu,Fri
16:06:29,165,West 65th,,Mon,Tue,Wed,Thu,Fri
15:14:29,165,West 65th,,Mon,Tue,Wed,Thu,Fri
14:47:29,165,West 65th,,Mon,Tue,Wed,Thu,Fri
16:32:29,165,West 65th,,Mon,Tue,Wed,Thu,Fri
15:14:29,165,West 65th,,Mon,Tue,Wed,Thu,Fri
15:40:29,165,West 65th,,Mon,Tue,Wed,Thu,Fri
17:25:29,165,West 65th,,Mon,Tue,Wed,Thu,Fri
17:52:32,165,West 65th,,Mon,Tue,Wed,Thu,Fri
15:40:29,165,West 65th,,Mon,Tue,Wed,Thu,Fri
16:58:59,165,West 65th,,Mon,Tue,Wed,Thu,Fri
17:25:29,165,West 65th,,Mon,Tue,Wed,Thu,Fri
17:52:32,165,West 65th,,Mon,Tue,Wed,Thu,Fri
18:19:02,165,West 65th,,Mon,Tue,Wed,Thu,Fri
14:47:29,165,West 65th,,Mon,Tue,Wed,Thu,Fri
