arrival_time,route_short_name,route_long_name,headsign,service_days
16:00:07,9,Ashland,,Sat
07:38:03,9,Ashland,,Sat
08:17:33,9,Ashland,,Sat
18:22:39,9,Ashland,,Sat
18:14:37,9,Ashland,,Sat
07:56:03,9,Ashland,,Sun
07:48:03,9,Ashland,,Sat
11:20:20,9,Ashland,,Mon,Tue,Wed,Thu,Fri
16:27:17,9,Ashland,,Sat
11:01:30,9,Ashland,,Sun
07:30:03,9,Ashland,,Sun
18:00:37,9,Ashland,,Mon,Tue,Wed,Thu,Fri
14:15:50,9,Ashland,,Mon,Tue,Wed,Thu,Fri
14:32:51,9,Ashland,,Thu
16:35:17,9,Ashland,,Sat
17:29:37,9,Ashland,,Sat
17:34:37,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:55:47,9,Ashland,,Sat
15:07:09,9,Ashland,,Sun
16:09:07,9,Ashland,,Sat
09:39:20,9,Ashland,,Sat
13:30:20,9,Ashland,,Sun
05:31:14,9,Ashland,,Sun
20:20:50,9,Ashland,,Sat
12:21:37,9,Ashland,,Sat
19:15:58,9,Ashland,,Sat
15:30:37,9,Ashland,,Thu
01:19:14,9,Ashland,,Sun
16:34:37,9,Ashland,,Mon,Tue,Wed,Thu,Fri
14:02:37,9,Ashland,,Sat
05:13:54,9,Ashland,,Sun
20:48:20,9,Ashland,,Sat
12:51:39,9,Ashland,,Sun
07:01:41,9,Ashland,,Sat
14:27:21,9,Ashland,,Thu
08:48:30,9,Ashland,,Sat
20:11:41,9,Ashland,,Sat
00:07:03,9,Ashland,,Mon
14:29:37,9,Ashland,,Sat
13:13:09,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:26:06,9,Ashland,,Mon,Tue,Wed,Fri
09:16:20,9,Ashland,,Mon,Tue,Wed,Thu,Fri
13:42:37,9,Ashland,,Sat
16:08:09,9,Ashland,,Sun
23:07:11,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:38:04,9,Ashland,,Mon,Tue,Wed,Thu,Fri
10:29:09,9,Ashland,,Sat
06:06:03,9,Ashland,,Sun
15:00:20,9,Ashland,,Sun
10:51:41,9,Ashland,,Sun
07:03:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
17:24:37,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:42:07,9,Ashland,,Sat
21:04:11,9,Ashland,,Sun
12:14:09,9,Ashland,,Mon,Tue,Wed,Thu,Fri
16:09:34,9,Ashland,,Mon,Tue,Wed,Thu,Fri
08:18:07,9,Ashland,,Mon,Tue,Wed,Thu,Fri
17:25:26,9,Ashland,,Mon,Tue,Wed,Thu,Fri
21:14:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
06:46:41,9,Ashland,,Sat
15:51:07,9,Ashland,,Sat
17:19:41,9,Ashland,,Sun
21:52:33,9,Ashland,,Mon,Tue,Wed,Thu,Fri
18:35:47,9,Ashland,,Mon,Tue,Wed,Thu,Fri
14:56:37,9,Ashland,,Sat
15:22:37,9,Ashland,,Thu
13:17:47,9,Ashland,,Sat
14:30:20,9,Ashland,,Sun
23:26:54,9,Ashland,,Sun
14:37:09,9,Ashland,,Mon,Tue,Wed,Fri
09:23:03,9,Ashland,,Sun
07:13:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:17:37,9,Ashland,,Thu
11:31:20,9,Ashland,,Sun
08:27:22,9,Ashland,,Sun
11:49:20,9,Ashland,,Mon,Tue,Wed,Thu,Fri
18:04:39,9,Ashland,,Sat
07:19:50,9,Ashland,,Mon,Tue,Wed,Thu,Fri
09:09:22,9,Ashland,,Sun
10:15:50,9,Ashland,,Sat
06:24:44,9,Ashland,,Sun
13:29:50,9,Ashland,,Mon,Tue,Wed,Thu,Fri
19:24:58,9,Ashland,,Sat
05:01:24,9,Ashland,,Sat
09:39:50,9,Ashland,,Sat
09:36:20,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:19:37,9,Ashland,,Thu
17:07:28,9,Ashland,,Sat
08:07:07,9,Ashland,,Mon,Tue,Wed,Thu,Fri
13:44:17,9,Ashland,,Sat
09:56:30,9,Ashland,,Sun
12:05:17,9,Ashland,,Sat
12:51:20,9,Ashland,,Mon,Tue,Wed,Thu,Fri
10:34:28,9,Ashland,,Mon,Tue,Wed,Thu,Fri
01:09:46,9,Ashland,,Tue,Wed,Thu,Fri,Sat
20:59:20,9,Ashland,,Sat
13:09:50,9,Ashland,,Mon,Tue,Wed,Thu,Fri
22:46:11,9,Ashland,,Sat
17:47:07,9,Ashland,,Sat
20:42:03,9,Ashland,,Mon,Tue,Wed,Thu,Fri
16:17:09,9,Ashland,,Sun
07:28:03,9,Ashland,,Sat
13:38:50,9,Ashland,,Mon,Tue,Wed,Thu,Fri
21:13:03,9,Ashland,,Sun
17:39:39,9,Ashland,,Sat
16:54:37,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:24:09,9,Ashland,,Sun
09:59:39,9,Ashland,,Sat
09:23:37,9,Ashland,,Mon,Tue,Wed,Thu,Fri
06:25:03,9,Ashland,,Mon,Tue,Wed,Thu,Fri
10:07:30,9,Ashland,,Sun
08:18:07,9,Ashland,,Mon,Tue,Wed,Thu,Fri
14:33:09,9,Ashland,,Sun
07:45:07,9,Ashland,,Mon,Tue,Wed,Thu,Fri
23:52:03,9,Ashland,,Sat
07:46:03,9,Ashland,,Sun
11:27:09,9,Ashland,,Sun
16:53:15,9,Ashland,,Mon,Tue,Wed,Thu,Fri
14:22:09,9,Ashland,,Mon,Tue,Wed,Thu,Fri
07:31:03,9,Ashland,,Sun
17:44:37,9,Ashland,,Mon,Tue,Wed,Thu,Fri
13:32:39,9,Ashland,,Mon,Tue,Wed,Thu,Fri
17:15:28,9,Ashland,,Sat
07:45:22,9,Ashland,,Sun
05:30:54,9,Ashland,,Sun
14:47:07,9,Ashland,,Sat
18:24:07,9,Ashland,,Sat
16:24:37,9,Ashland,,Mon,Tue,Wed,Thu,Fri
13:50:20,9,Ashland,,Sun
15:05:09,9,Ashland,,Mon,Tue,Wed,Thu,Fri
23:18:11,9,Ashland,,Sat
10:47:30,9,Ashland,,Sun
