arrival_time,route_short_name,route_long_name,headsign,service_days
11:06:03,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
14:26:16,103,West 103rd,,Thu
11:30:04,34,South Michigan,,Sun
17:13:07,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
12:20:07,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
15:48:45,106,East 103rd,,Sun
20:26:37,119,Michigan/119th,,Sat
21:03:42,103,West 103rd,,Sun
03:05:11,34,South Michigan,,Mon
07:19:28,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
19:44:41,34,South Michigan,,Sun
20:51:42,103,West 103rd,,Sat
19:36:24,34,South Michigan,,Sun
03:03:37,34,South Michigan,,Sun
16:08:45,106,East 103rd,,Sun
11:12:42,103,West 103rd,,Sat
10:04:07,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
10:27:03,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
15:26:42,103,West 103rd,,Sun
13:37:37,34,South Michigan,,Sat
16:23:07,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
12:54:42,103,West 103rd,,Sat
14:24:07,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
08:15:07,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
14:06:42,103,West 103rd,,Sun
03:03:37,34,South Michigan,,Sun
07:18:16,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
08:40:52,106,East 103rd,,Sat
14:09:37,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
16:20:52,106,East 103rd,,Sat
22:05:24,34,South Michigan,,Sun
19:12:12,103,West 103rd,,Sat
17:07:58,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
10:04:07,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
16:37:54,34,South Michigan,,Sun
06:37:11,34,South Michigan,,Sat
06:07:41,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
10:24:07,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
