arrival_time,route_short_name,route_long_name,headsign,service_days
08:43:53,4,Cottage Grove,,Sun
15:46:56,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:20:05,4,Cottage Grove,,Sat
01:47:02,4,Cottage Grove,,Sun
23:18:53,4,Cottage Grove,,Sat
11:58:56,4,Cottage Grove,,Sat
17:25:56,4,Cottage Grove,,Sat
13:25:56,4,Cottage Grove,,Sat
11:10:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:08:26,4,Cottage Grove,,Sat
15:48:35,4,Cottage Grove,,Sun
12:40:26,4,Cottage Grove,,Sat
11:09:14,4,Cottage Grove,,Sun
18:18:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:32:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:34:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:04:05,4,Cottage Grove,,Sat
21:34:14,4,Cottage Grove,,Sat
20:07:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:55:44,4,Cottage Grove,,Sat
08:12:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:17:56,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:28:56,4,Cottage Grove,,Sat
07:51:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:57:14,4,Cottage Grove,,Sun
20:55:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:26:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:18:26,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:41:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:18:53,4,Cottage Grove,,Sun
16:45:56,4,Cottage Grove,,Sat
02:47:02,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
17:17:44,4,Cottage Grove,,Sun
11:01:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:00:53,4,Cottage Grove,,Sun
14:29:26,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:28:26,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:42:14,4,Cottage Grove,,Sat
18:36:05,4,Cottage Grove,,Sat
13:26:56,4,Cottage Grove,,Sat
07:02:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
03:47:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:27:14,4,Cottage Grove,,Sun
24:18:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:30:56,4,Cottage Grove,,Sat
12:59:35,4,Cottage Grove,,Sun
16:05:56,4,Cottage Grove,,Sat
05:48:02,4,Cottage Grove,,Sun
20:14:44,4,Cottage Grove,,Sun
16:06:56,4,Cottage Grove,,Sat
19:37:44,4,Cottage Grove,,Sun
18:08:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:50:44,4,Cottage Grove,,Sun
19:50:44,4,Cottage Grove,,Sat
22:34:23,4,Cottage Grove,,Sat
21:08:44,4,Cottage Grove,,Sun
07:26:23,4,Cottage Grove,,Sat
13:42:56,4,Cottage Grove,,Sat
19:27:44,4,Cottage Grove,,Sun
22:06:44,4,Cottage Grove,,Sun
19:56:44,4,Cottage Grove,,Sun
20:08:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:58:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:42:56,4,Cottage Grove,,Sat
05:47:32,4,Cottage Grove,,Sat
14:59:05,4,Cottage Grove,,Sun
18:47:44,4,Cottage Grove,,Sun
10:01:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:10:26,4,Cottage Grove,,Sat
14:38:56,4,Cottage Grove,,Sat
09:21:14,4,Cottage Grove,,Sat
19:07:14,4,Cottage Grove,,Sun
15:50:56,4,Cottage Grove,,Sat
02:47:02,4,Cottage Grove,,Sun
21:16:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:39:05,4,Cottage Grove,,Sun
15:27:26,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:19:44,4,Cottage Grove,,Sun
16:39:05,4,Cottage Grove,,Sun
14:18:35,4,Cottage Grove,,Sun
09:31:14,4,Cottage Grove,,Sat
03:17:02,4,Cottage Grove,,Mon
09:51:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:07:56,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:38:35,4,Cottage Grove,,Sun
08:31:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:17:44,4,Cottage Grove,,Sun
14:39:26,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:38:26,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:13:56,4,Cottage Grove,,Sat
08:02:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:20:05,4,Cottage Grove,,Sat
18:37:14,4,Cottage Grove,,Sun
10:29:44,4,Cottage Grove,,Sun
01:07:02,4,Cottage Grove,,Sun
14:22:56,4,Cottage Grove,,Sat
09:12:14,4,Cottage Grove,,Sat
22:04:14,4,Cottage Grove,,Sat
13:41:56,4,Cottage Grove,,Sat
12:39:35,4,Cottage Grove,,Sun
17:57:44,4,Cottage Grove,,Sun
12:58:26,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:07:44,4,Cottage Grove,,Sun
10:50:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:37:14,4,Cottage Grove,,Sun
02:17:02,4,Cottage Grove,,Sun
18:57:35,4,Cottage Grove,,Sat
18:46:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:28:05,4,Cottage Grove,,Sat
13:58:26,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:26:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:51:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
02:17:02,4,Cottage Grove,,Sun
01:51:02,4,Cottage Grove,,Mon
13:18:26,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:01:56,4,Cottage Grove,,Sat
16:38:56,4,Cottage Grove,,Sat
10:19:14,4,Cottage Grove,,Sun
15:25:56,4,Cottage Grove,,Sat
12:08:56,4,Cottage Grove,,Sat
16:09:05,4,Cottage Grove,,Sun
18:04:05,4,Cottage Grove,,Sat
14:29:56,4,Cottage Grove,,Sat
