arrival_time,route_short_name,route_long_name,headsign,service_days
16:36:11,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
11:34:49,6,Jackson Park Express,,Sat
11:31:36,J14,Jeffery Jump,,Sun
13:55:01,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:50:21,3,King Drive,,Sat
19:34:10,6,Jackson Park Express,,Sat
09:13:40,6,Jackson Park Express,,Sat
16:47:01,J14,Jeffery Jump,,Sat
22:04:22,3,King Drive,,Sun
06:25:53,3,King Drive,,Sat
04:38:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:28:19,4,Cottage Grove,,Sun
16:34:52,J14,Jeffery Jump,,Sun
21:36:22,3,King Drive,,Sat
11:56:11,4,Cottage Grove,,Sat
07:18:52,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
13:05:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:49:14,6,Jackson Park Express,,Sat
05:35:37,4,Cottage Grove,,Sun
09:42:10,4,Cottage Grove,,Sat
08:06:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:34:50,3,King Drive,,Mon,Tue,Wed,Thu,Fri
17:05:28,J14,Jeffery Jump,,Sat
13:10:43,4,Cottage Grove,,Sat
11:30:35,6,Jackson Park Express,,Sun
15:02:01,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:48:20,3,King Drive,,Mon,Tue,Wed,Thu,Fri
11:56:19,3,King Drive,,Sat
07:34:18,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:13:36,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
13:51:19,3,King Drive,,Mon,Tue,Wed,Thu,Fri
12:25:20,4,Cottage Grove,,Sun
10:47:59,4,Cottage Grove,,Sun
08:34:38,4,Cottage Grove,,Sat
07:03:28,4,Cottage Grove,,Sat
08:04:38,4,Cottage Grove,,Sat
22:51:28,4,Cottage Grove,,Sun
24:53:38,4,Cottage Grove,,Sun
07:47:59,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
09:07:31,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
08:09:03,J14,Jeffery Jump,,Sun
13:07:06,J14,Jeffery Jump,,Sun
12:29:11,4,Cottage Grove,,Sat
01:51:38,4,Cottage Grove,,Mon
18:38:35,6,Jackson Park Express,,Sat
20:42:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
24:12:11,4,Cottage Grove,,Sat
15:39:05,6,Jackson Park Express,,Sun
20:03:36,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
09:38:20,3,King Drive,,Sun
11:21:20,3,King Drive,,Sun
18:09:50,3,King Drive,,Sat
12:59:50,3,King Drive,,Sun
10:55:09,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
14:25:06,J14,Jeffery Jump,,Sun
21:20:38,4,Cottage Grove,,Sat
18:48:19,3,King Drive,,Mon,Tue,Wed,Thu,Fri
11:28:19,6,Jackson Park Express,,Sun
11:15:19,6,Jackson Park Express,,Sat
08:27:22,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
07:09:35,6,Jackson Park Express,,Sun
10:04:56,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:06:10,1,Bronzeville/Union Station,,Mon,Tue,Wed,Thu,Fri
24:20:56,6,Jackson Park Express,,Sat
09:41:19,3,King Drive,,Sat
08:02:56,1,Bronzeville/Union Station,,Mon,Tue,Wed,Thu,Fri
17:48:05,6,Jackson Park Express,,Sat
12:45:20,4,Cottage Grove,,Sun
21:08:51,3,King Drive,,Sat
08:30:21,3,King Drive,,Sun
10:51:36,J14,Jeffery Jump,,Sun
05:26:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:16:20,4,Cottage Grove,,Sun
08:20:01,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
16:44:20,3,King Drive,,Sun
06:10:26,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:03:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:01:36,J14,Jeffery Jump,,Sat
23:16:22,3,King Drive,,Sat
16:46:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:18:35,6,Jackson Park Express,,Sun
13:29:41,J14,Jeffery Jump,,Sat
17:39:20,3,King Drive,,Sun
16:32:25,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
17:57:25,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
17:09:53,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
15:28:49,3,King Drive,,Sat
11:48:19,3,King Drive,,Mon,Tue,Wed,Thu,Fri
19:31:06,J14,Jeffery Jump,,Sat
16:17:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:34:50,3,King Drive,,Mon,Tue,Wed,Thu,Fri
15:15:06,J14,Jeffery Jump,,Sun
18:50:01,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:10:19,3,King Drive,,Mon,Tue,Wed,Thu,Fri
02:52:38,4,Cottage Grove,,Sun
14:02:49,3,King Drive,,Sat
21:40:19,J14,Jeffery Jump,,Sat
15:05:20,3,King Drive,,Sun
06:37:28,4,Cottage Grove,,Sat
15:33:22,6,Jackson Park Express,,Sat
18:48:19,3,King Drive,,Mon,Tue,Wed,Thu,Fri
05:33:35,6,Jackson Park Express,,Sun
07:00:03,J14,Jeffery Jump,,Sun
11:41:19,6,Jackson Park Express,,Sun
08:41:19,3,King Drive,,Mon,Tue,Wed,Thu,Fri
20:59:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:04:41,4,Cottage Grove,,Sat
07:41:58,4,Cottage Grove,,Sun
17:23:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:54:36,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
18:30:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:10:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:30:50,3,King Drive,,Sun
13:26:36,J14,Jeffery Jump,,Sun
