arrival_time,route_short_name,route_long_name,headsign,service_days
06:33:20,79,79th,,Sat
12:28:35,79,79th,,Sat
11:18:35,79,79th,,Sat
19:25:20,79,79th,,Sun
14:07:51,79,79th,,Mon,Tue,Wed,Thu,Fri
22:20:50,79,79th,,Mon,Tue,Wed,Thu,Fri
20:01:20,79,79th,,Sat
07:28:35,79,79th,,Sat
23:34:50,79,79th,,Sun
16:13:20,79,79th,,Sun
00:13:34,79,79th,,Tue,Wed,Thu,Fri,Sat
16:38:05,79,79th,,Sat
19:03:35,79,79th,,Mon,Tue,Wed,Thu,Fri
18:27:20,79,79th,,Sat
09:20:05,79,79th,,Sat
21:07:20,79,79th,,Sat
14:54:21,79,79th,,Mon,Tue,Wed,Thu,Fri
16:51:50,79,79th,,Sun
07:07:35,79,79th,,Sat
19:11:50,79,79th,,Mon,Tue,Wed,Thu,Fri
09:30:05,79,79th,,Sat
20:50:05,79,79th,,Mon,Tue,Wed,Thu,Fri
15:05:50,79,79th,,Sun
14:18:05,79,79th,,Sat
23:36:50,79,79th,,Sat
21:26:50,79,79th,,Sat
11:38:35,79,79th,,Sat
13:41:50,79,79th,,Sun
15:35:50,79,79th,,Sun
06:20:35,79,79th,,Mon,Tue,Wed,Thu,Fri
08:23:51,79,79th,,Mon,Tue,Wed,Thu,Fri
19:09:20,79,79th,,Sun
15:08:05,79,79th,,Sat
13:15:20,79,79th,,Sun
20:51:50,79,79th,,Sat
05:17:34,79,79th,,Mon,Tue,Wed,Thu,Fri
14:58:20,79,79th,,Sun
08:06:05,79,79th,,Sun
16:23:36,79,79th,,Mon,Tue,Wed,Thu,Fri
20:08:20,79,79th,,Sat
12:28:35,79,79th,,Sat
23:52:20,79,79th,,Mon,Tue,Wed,Thu,Fri
13:57:50,79,79th,,Sun
16:18:05,79,79th,,Sat
18:45:20,79,79th,,Sun
13:43:51,79,79th,,Mon,Tue,Wed,Thu,Fri
10:26:05,79,79th,,Mon,Tue,Wed,Thu,Fri
14:38:05,79,79th,,Sat
20:11:50,79,79th,,Mon,Tue,Wed,Thu,Fri
21:48:20,79,79th,,Sun
06:20:35,79,79th,,Mon,Tue,Wed,Thu,Fri
18:49:20,79,79th,,Sat
06:58:35,79,79th,,Sat
18:37:20,79,79th,,Sun
21:40:50,79,79th,,Sat
08:20:05,79,79th,,Sat
15:33:36,79,79th,,Mon,Tue,Wed,Thu,Fri
08:49:36,79,79th,,Mon,Tue,Wed,Thu,Fri
17:08:36,79,79th,,Mon,Tue,Wed,Thu,Fri
00:24:34,79,79th,,Tue,Wed,Thu,Fri,Sat
19:54:20,79,79th,,Sat
16:43:50,79,79th,,Sun
16:58:36,79,79th,,Mon,Tue,Wed,Thu,Fri
11:58:35,79,79th,,Sat
17:57:36,79,79th,,Mon,Tue,Wed,Thu,Fri
08:30:05,79,79th,,Sat
21:04:50,79,79th,,Sat
19:26:50,79,79th,,Mon,Tue,Wed,Thu,Fri
13:18:51,79,79th,,Mon,Tue,Wed,Thu,Fri
06:08:50,79,79th,,Mon,Tue,Wed,Thu,Fri
08:10:05,79,79th,,Sat
21:08:20,79,79th,,Sun
07:07:35,79,79th,,Sat
14:35:50,79,79th,,Sun
12:28:21,79,79th,,Mon,Tue,Wed,Thu,Fri
16:38:36,79,79th,,Mon,Tue,Wed,Thu,Fri
16:05:50,79,79th,,Sun
11:09:35,79,79th,,Sun
18:21:36,79,79th,,Mon,Tue,Wed,Thu,Fri
11:47:05,79,79th,,Sun
08:30:21,79,79th,,Mon,Tue,Wed,Thu,Fri
20:06:20,79,79th,,Sun
14:38:51,79,79th,,Mon,Tue,Wed,Thu,Fri
12:34:51,79,79th,,Mon,Tue,Wed,Thu,Fri
15:08:36,79,79th,,Mon,Tue,Wed,Thu,Fri
16:43:50,79,79th,,Sun
20:44:50,79,79th,,Sat
17:17:20,79,79th,,Sat
00:35:34,79,79th,,Tue,Wed,Thu,Fri,Sat
09:03:20,79,79th,,Sun
15:43:20,79,79th,,Sun
14:13:20,79,79th,,Sun
15:19:32,79,79th,,Wed
20:42:35,79,79th,,Mon,Tue,Wed,Thu,Fri
13:37:51,79,79th,,Mon,Tue,Wed,Thu,Fri
18:29:06,79,79th,,Mon,Tue,Wed,Thu,Fri
19:25:20,79,79th,,Sun
23:42:50,79,79th,,Mon,Tue,Wed,Thu,Fri
09:12:20,79,79th,,Sun
23:05:20,79,79th,,Mon,Tue,Wed,Thu,Fri
17:07:50,79,79th,,Sun
19:26:20,79,79th,,Sat
06:32:35,79,79th,,Sun
10:32:35,79,79th,,Mon,Tue,Wed,Thu,Fri
07:31:36,79,79th,,Mon,Tue,Wed,Thu,Fri
20:38:20,79,79th,,Sun
12:47:51,79,79th,,Mon,Tue,Wed,Thu,Fri
18:17:20,79,79th,,Sat
18:04:50,79,79th,,Sun
23:27:20,79,79th,,Sat
17:37:20,79,79th,,Sat
17:57:20,79,79th,,Sat
21:50:20,79,79th,,Sun
12:32:05,79,79th,,Sun
10:07:35,79,79th,,Mon,Tue,Wed,Thu,Fri
18:17:20,79,79th,,Sat
15:28:05,79,79th,,Sat
11:55:35,79,79th,,Sun
12:15:21,79,79th,,Mon,Tue,Wed,Thu,Fri
13:06:20,79,79th,,Sun
19:34:20,79,79th,,Sun
22:18:50,79,79th,,Sat
12:02:21,79,79th,,Mon,Tue,Wed,Thu,Fri
10:07:35,79,79th,,Mon,Tue,Wed,Thu,Fri
22:31:50,79,79th,,Sun
15:58:05,79,79th,,Sat
12:58:05,79,79th,,Sat
05:38:20,79,79th,,Mon,Tue,Wed,Thu,Fri
17:27:20,79,79th,,Sat
20:37:50,79,79th,,Sat
22:51:20,79,79th,,Sat
12:48:05,79,79th,,Sat
11:16:51,79,79th,,Mon,Tue,Wed,Thu,Fri
07:21:36,79,79th,,Mon,Tue,Wed,Thu,Fri
16:35:50,79,79th,,Sun
07:02:35,79,79th,,Sun
16:28:05,79,79th,,Sat
15:03:36,79,79th,,Mon,Tue,Wed,Thu,Fri
14:43:51,79,79th,,Mon,Tue,Wed,Thu,Fri
13:48:05,79,79th,,Sat
24:10:04,79,79th,,Sat
09:52:20,79,79th,,Sun
11:29:51,79,79th,,Mon,Tue,Wed,Thu,Fri
18:35:36,79,79th,,Mon,Tue,Wed,Thu,Fri
19:56:50,79,79th,,Mon,Tue,Wed,Thu,Fri
10:58:05,79,79th,,Mon,Tue,Wed,Thu,Fri
17:08:36,79,79th,,Mon,Tue,Wed,Thu,Fri
19:40:20,79,79th,,Sat
16:36:20,79,79th,,Sun
14:48:51,79,79th,,Mon,Tue,Wed,Thu,Fri
00:22:04,79,79th,,Mon
18:07:20,79,79th,,Sat
14:20:51,79,79th,,Mon,Tue,Wed,Thu,Fri
06:33:20,79,79th,,Sat
10:10:05,79,79th,,Sat
07:11:36,79,79th,,Mon,Tue,Wed,Thu,Fri
21:55:20,79,79th,,Sat
11:38:05,79,79th,,Sun
13:48:05,79,79th,,Sat
00:30:04,79,79th,,Sun
22:21:20,79,79th,,Sun
07:36:35,79,79th,,Sat
07:41:35,79,79th,,Sun
09:29:05,79,79th,,Mon,Tue,Wed,Thu,Fri
24:03:04,79,79th,,Mon,Tue,Wed,Thu,Fri
15:13:20,79,79th,,Sun
19:50:20,79,79th,,Sun
08:36:05,79,79th,,Sun
10:13:05,79,79th,,Mon,Tue,Wed,Thu,Fri
08:06:05,79,79th,,Sun
16:28:36,79,79th,,Mon,Tue,Wed,Thu,Fri
20:35:05,79,79th,,Mon,Tue,Wed,Thu,Fri
15:28:20,79,79th,,Sun
12:50:05,79,79th,,Sun
14:14:21,79,79th,,Mon,Tue,Wed,Thu,Fri
15:28:20,79,79th,,Sun
11:29:05,79,79th,,Sun
15:58:05,79,79th,,Sat
11:10:21,79,79th,,Mon,Tue,Wed,Thu,Fri
11:49:21,79,79th,,Mon,Tue,Wed,Thu,Fri
09:02:51,79,79th,,Mon,Tue,Wed,Thu,Fri
22:37:50,79,79th,,Sat
08:56:06,79,79th,,Mon,Tue,Wed,Thu,Fri
05:54:50,79,79th,,Mon,Tue,Wed,Thu,Fri
06:31:51,79,79th,,Mon,Tue,Wed,Thu,Fri
19:17:20,79,79th,,Sun
14:48:05,79,79th,,Sat
09:00:20,79,79th,,Sat
00:47:04,79,79th,,Sun
19:34:20,79,79th,,Mon,Tue,Wed,Thu,Fri
09:32:20,79,79th,,Sun
18:09:36,79,79th,,Mon,Tue,Wed,Thu,Fri
08:30:21,79,79th,,Mon,Tue,Wed,Thu,Fri
19:42:20,79,79th,,Sun
17:47:50,79,79th,,Sun
00:22:04,79,79th,,Sun
20:57:35,79,79th,,Mon,Tue,Wed,Thu,Fri
21:05:50,79,79th,,Sat
21:56:20,79,79th,,Sat
16:58:05,79,79th,,Sat
17:07:50,79,79th,,Sat
13:49:51,79,79th,,Mon,Tue,Wed,Thu,Fri
17:37:51,79,79th,,Mon,Tue,Wed,Thu,Fri
10:32:20,79,79th,,Sun
17:37:20,79,79th,,Sat
14:48:05,79,79th,,Sat
09:48:35,79,79th,,Mon,Tue,Wed,Thu,Fri
18:16:06,79,79th,,Mon,Tue,Wed,Thu,Fri
06:32:35,79,79th,,Sun
20:48:20,79,79th,,Sun
23:57:34,79,79th,,Sun
16:33:36,79,79th,,Mon,Tue,Wed,Thu,Fri
12:23:05,79,79th,,Sun
09:50:05,79,79th,,Sat
10:51:35,79,79th,,Mon,Tue,Wed,Thu,Fri
23:08:20,79,79th,,Sat
07:01:36,79,79th,,Mon,Tue,Wed,Thu,Fri
12:24:05,79,79th,,Sun
07:54:05,79,79th,,Sun
22:00:05,79,79th,,Sun
06:37:51,79,79th,,Mon,Tue,Wed,Thu,Fri
13:18:05,79,79th,,Sat
09:32:20,79,79th,,Sun
23:45:20,79,79th,,Sun
09:50:05,79,79th,,Sat
23:22:50,79,79th,,Sat
14:58:20,79,79th,,Sun
21:13:35,79,79th,,Mon,Tue,Wed,Thu,Fri
08:10:51,79,79th,,Mon,Tue,Wed,Thu,Fri
12:02:21,79,79th,,Mon,Tue,Wed,Thu,Fri
10:45:35,79,79th,,Mon,Tue,Wed,Thu,Fri
13:18:05,79,79th,,Sat
00:47:04,79,79th,,Sun
13:33:20,79,79th,,Sun
13:58:05,79,79th,,Sat
17:56:20,79,79th,,Sun
12:38:05,79,79th,,Sat
21:51:05,79,79th,,Mon,Tue,Wed,Thu,Fri
20:01:20,79,79th,,Sat
08:50:35,79,79th,,Sat
08:36:21,79,79th,,Mon,Tue,Wed,Thu,Fri
00:14:04,79,79th,,Sun
20:06:20,79,79th,,Sun
15:58:36,79,79th,,Mon,Tue,Wed,Thu,Fri
21:28:20,79,79th,,Sun
10:22:20,79,79th,,Sun
23:32:50,79,79th,,Mon,Tue,Wed,Thu,Fri
13:31:51,79,79th,,Mon,Tue,Wed,Thu,Fri
14:08:05,79,79th,,Sat
11:55:51,79,79th,,Mon,Tue,Wed,Thu,Fri
15:18:36,79,79th,,Mon,Tue,Wed,Thu,Fri
19:01:20,79,79th,,Sun
23:45:20,79,79th,,Sun
22:01:20,79,79th,,Mon,Tue,Wed,Thu,Fri
18:42:06,79,79th,,Mon,Tue,Wed,Thu,Fri
09:10:05,79,79th,,Sat
10:59:05,79,79th,,Sat
14:20:51,79,79th,,Mon,Tue,Wed,Thu,Fri
20:14:20,79,79th,,Sun
15:48:05,79,79th,,Sat
13:28:05,79,79th,,Sat
13:18:51,79,79th,,Mon,Tue,Wed,Thu,Fri
22:17:20,79,79th,,Mon,Tue,Wed,Thu,Fri
14:01:51,79,79th,,Mon,Tue,Wed,Thu,Fri
21:45:35,79,79th,,Mon,Tue,Wed,Thu,Fri
21:40:50,79,79th,,Sat
10:13:05,79,79th,,Mon,Tue,Wed,Thu,Fri
10:51:20,79,79th,,Sun
19:50:20,79,79th,,Sun
06:55:36,79,79th,,Mon,Tue,Wed,Thu,Fri
20:22:35,79,79th,,Sat
07:39:21,79,79th,,Mon,Tue,Wed,Thu,Fri
17:39:50,79,79th,,Sun
22:49:20,79,79th,,Mon,Tue,Wed,Thu,Fri
10:51:35,79,79th,,Mon,Tue,Wed,Thu,Fri
12:54:06,79,79th,,Mon,Tue,Wed,Thu,Fri
22:18:50,79,79th,,Sat
07:54:21,79,79th,,Mon,Tue,Wed,Thu,Fri
21:26:50,79,79th,,Sat
15:43:20,79,79th,,Sun
10:02:20,79,79th,,Sun
06:43:36,79,79th,,Mon,Tue,Wed,Thu,Fri
18:29:20,79,79th,,Sun
23:13:50,79,79th,,Sun
10:00:05,79,79th,,Sat
19:12:20,79,79th,,Sat
16:13:36,79,79th,,Mon,Tue,Wed,Thu,Fri
14:07:51,79,79th,,Mon,Tue,Wed,Thu,Fri
11:28:35,79,79th,,Sat
23:06:50,79,79th,,Sat
22:52:50,79,79th,,Sun
13:08:05,79,79th,,Sat
08:46:05,79,79th,,Sun
10:32:35,79,79th,,Mon,Tue,Wed,Thu,Fri
08:04:21,79,79th,,Mon,Tue,Wed,Thu,Fri
15:08:36,79,79th,,Mon,Tue,Wed,Thu,Fri
21:56:20,79,79th,,Sat
15:28:05,79,79th,,Sat
13:12:21,79,79th,,Mon,Tue,Wed,Thu,Fri
16:20:50,79,79th,,Sun
16:28:05,79,79th,,Sat
12:50:05,79,79th,,Sun
20:58:50,79,79th,,Sat
24:01:34,79,79th,,Sat
23:03:20,79,79th,,Sun
15:48:05,79,79th,,Sat
24:10:04,79,79th,,Sun
21:45:35,79,79th,,Mon,Tue,Wed,Thu,Fri
00:36:04,79,79th,,Sun
11:00:35,79,79th,,Sun
11:55:51,79,79th,,Mon,Tue,Wed,Thu,Fri
17:23:50,79,79th,,Sun
12:47:51,79,79th,,Mon,Tue,Wed,Thu,Fri
15:20:50,79,79th,,Sun
20:38:20,79,79th,,Sun
14:14:21,79,79th,,Mon,Tue,Wed,Thu,Fri
13:38:05,79,79th,,Sat
19:58:20,79,79th,,Sun
09:16:05,79,79th,,Mon,Tue,Wed,Thu,Fri
07:41:35,79,79th,,Sun
09:09:35,79,79th,,Mon,Tue,Wed,Thu,Fri
18:03:06,79,79th,,Mon,Tue,Wed,Thu,Fri
23:22:50,79,79th,,Mon,Tue,Wed,Thu,Fri
14:50:50,79,79th,,Sun
10:39:05,79,79th,,Mon,Tue,Wed,Thu,Fri
20:15:20,79,79th,,Sat
11:19:35,79,79th,,Sun
18:48:36,79,79th,,Mon,Tue,Wed,Thu,Fri
17:37:51,79,79th,,Mon,Tue,Wed,Thu,Fri
18:29:06,79,79th,,Mon,Tue,Wed,Thu,Fri
22:01:20,79,79th,,Mon,Tue,Wed,Thu,Fri
07:49:21,79,79th,,Mon,Tue,Wed,Thu,Fri
12:08:51,79,79th,,Mon,Tue,Wed,Thu,Fri
15:05:50,79,79th,,Sun
13:25:21,79,79th,,Mon,Tue,Wed,Thu,Fri
09:03:20,79,79th,,Sun
05:24:20,79,79th,,Mon,Tue,Wed,Thu,Fri
15:43:36,79,79th,,Mon,Tue,Wed,Thu,Fri
00:34:04,79,79th,,Sun
15:33:36,79,79th,,Mon,Tue,Wed,Thu,Fri
11:00:35,79,79th,,Sun
06:14:50,79,79th,,Mon,Tue,Wed,Thu,Fri
22:10:50,79,79th,,Sat
10:45:35,79,79th,,Mon,Tue,Wed,Thu,Fri
16:48:36,79,79th,,Mon,Tue,Wed,Thu,Fri
10:22:20,79,79th,,Sun
11:23:21,79,79th,,Mon,Tue,Wed,Thu,Fri
11:48:35,79,79th,,Sat
07:43:05,79,79th,,Sat
20:35:05,79,79th,,Mon,Tue,Wed,Thu,Fri
20:51:50,79,79th,,Sat
01:09:34,79,79th,,Sun
14:58:05,79,79th,,Sat
17:27:20,79,79th,,Sat
16:59:50,79,79th,,Sun
09:48:35,79,79th,,Mon,Tue,Wed,Thu,Fri
08:17:21,79,79th,,Mon,Tue,Wed,Thu,Fri
20:26:50,79,79th,,Mon,Tue,Wed,Thu,Fri
23:48:20,79,79th,,Sat
17:57:20,79,79th,,Sat
19:11:50,79,79th,,Mon,Tue,Wed,Thu,Fri
07:29:05,79,79th,,Sun
08:50:35,79,79th,,Sat
08:55:05,79,79th,,Sun
05:54:50,79,79th,,Mon,Tue,Wed,Thu,Fri
18:55:21,79,79th,,Mon,Tue,Wed,Thu,Fri
19:41:50,79,79th,,Mon,Tue,Wed,Thu,Fri
16:13:36,79,79th,,Mon,Tue,Wed,Thu,Fri
10:40:05,79,79th,,Sat
15:58:20,79,79th,,Sun
21:51:05,79,79th,,Mon,Tue,Wed,Thu,Fri
08:36:05,79,79th,,Sun
12:57:20,79,79th,,Sun
06:42:20,79,79th,,Sat
11:19:35,79,79th,,Sun
21:28:20,79,79th,,Sun
23:28:20,79,79th,,Sat
14:05:50,79,79th,,Sun
10:30:05,79,79th,,Sat
17:28:21,79,79th,,Mon,Tue,Wed,Thu,Fri
09:20:05,79,79th,,Sat
21:36:05,79,79th,,Mon,Tue,Wed,Thu,Fri
14:05:50,79,79th,,Sun
18:07:20,79,79th,,Sat
15:18:36,79,79th,,Mon,Tue,Wed,Thu,Fri
13:49:50,79,79th,,Sun
09:22:20,79,79th,,Sun
15:23:36,79,79th,,Mon,Tue,Wed,Thu,Fri
