arrival_time,route_short_name,route_long_name,headsign,service_days
11:16:13,172,U. of Chicago/Kenwood,,Sat
17:46:13,172,U. of Chicago/Kenwood,,Sat
06:59:28,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
10:40:43,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
10:40:43,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
15:14:29,171,U. of Chicago/Hyde Park,,Sat
06:59:13,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
17:59:13,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
17:44:29,171,U. of Chicago/Hyde Park,,Sat
10:16:13,172,U. of Chicago/Kenwood,,Sun
11:14:28,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
15:16:13,172,U. of Chicago/Kenwood,,Sun
16:46:13,172,U. of Chicago/Kenwood,,Sun
06:29:28,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
11:14:13,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
17:59:13,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
14:14:28,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
10:49:43,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
15:46:13,172,U. of Chicago/Kenwood,,Sat
14:29:13,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
09:31:13,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
09:13:13,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
08:44:28,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
10:46:13,172,U. of Chicago/Kenwood,,Sun
17:29:13,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
10:23:13,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
19:32:13,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
13:16:13,172,U. of Chicago/Kenwood,,Sun
17:29:28,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
15:46:13,172,U. of Chicago/Kenwood,,Sun
09:46:13,172,U. of Chicago/Kenwood,,Sun
18:16:13,172,U. of Chicago/Kenwood,,Sun
14:16:13,172,U. of Chicago/Kenwood,,Sat
06:29:13,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
14:16:13,172,U. of Chicago/Kenwood,,Sun
11:14:28,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
07:29:28,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
13:29:13,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
14:46:13,172,U. of Chicago/Kenwood,,Sun
10:46:13,172,U. of Chicago/Kenwood,,Sat
09:22:13,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
16:46:13,172,U. of Chicago/Kenwood,,Sat
10:59:28,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
12:44:13,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
10:44:29,171,U. of Chicago/Hyde Park,,Sat
11:29:13,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
07:55:13,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
08:46:13,172,U. of Chicago/Kenwood,,Sun
16:29:13,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
17:44:13,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
15:59:28,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
