arrival_time,route_short_name,route_long_name,headsign,service_days
12:23:01,87,87th,,Sat
06:46:41,87,87th,,Mon,Tue,Wed,Thu,Fri
11:38:13,87,87th,,Sat
17:15:36,87,87th,,Mon,Tue,Wed,Thu,Fri
19:02:13,87,87th,,Sat
23:05:23,87,87th,,Sat
17:24:31,87,87th,,Sat
11:56:13,87,87th,,Sun
13:30:31,87,87th,,Mon,Tue,Wed,Thu,Fri
20:38:25,87,87th,,Sun
11:24:01,87,87th,,Sat
15:12:47,87,87th,,Mon,Tue,Wed,Thu,Fri
20:54:25,87,87th,,Sat
19:53:31,87,87th,,Sat
12:26:13,87,87th,,Sun
22:07:25,87,87th,,Sun
08:14:23,87,87th,,Sun
12:02:13,87,87th,,Sat
20:09:01,87,87th,,Sat
08:40:03,87,87th,,Mon,Tue,Wed,Thu,Fri
13:54:29,87,87th,,Sat
14:23:17,87,87th,,Mon,Tue,Wed,Thu,Fri
20:27:41,87,87th,,Mon,Tue,Wed,Thu,Fri
15:23:01,87,87th,,Sat
18:24:31,87,87th,,Sat
18:41:59,87,87th,,Mon,Tue,Wed,Thu,Fri
22:52:53,87,87th,,Mon,Tue,Wed,Thu,Fri
14:33:31,87,87th,,Mon,Tue,Wed,Thu,Fri
16:28:03,87,87th,,Mon,Tue,Wed,Thu,Fri
15:51:57,87,87th,,Sun
12:26:13,87,87th,,Sat
16:12:03,87,87th,,Mon,Tue,Wed,Thu,Fri
09:25:03,87,87th,,Mon,Tue,Wed,Thu,Fri
11:48:01,87,87th,,Sat
16:46:13,87,87th,,Sat
14:59:01,87,87th,,Sat
09:21:27,87,87th,,Mon,Tue,Wed,Thu,Fri
20:23:01,87,87th,,Sat
17:34:33,87,87th,,Mon,Tue,Wed,Thu,Fri
17:52:33,87,87th,,Mon,Tue,Wed,Thu,Fri
14:17:15,87,87th,,Mon,Tue,Wed,Thu,Fri
14:07:31,87,87th,,Mon,Tue,Wed,Thu,Fri
09:12:01,87,87th,,Sat
10:57:27,87,87th,,Mon,Tue,Wed,Thu,Fri
15:35:01,87,87th,,Sat
24:01:27,87,87th,,Sat
05:40:25,87,87th,,Mon,Tue,Wed,Thu,Fri
22:38:23,87,87th,,Sun
22:27:09,87,87th,,Sun
23:51:53,87,87th,,Sun
13:56:13,87,87th,,Sun
13:10:29,87,87th,,Sat
05:42:57,87,87th,,Mon,Tue,Wed,Thu,Fri
08:37:25,87,87th,,Sun
16:56:13,87,87th,,Sun
10:00:01,87,87th,,Sat
22:18:53,87,87th,,Sun
13:35:01,87,87th,,Sat
08:29:09,87,87th,,Sat
21:28:25,87,87th,,Sat
20:54:01,87,87th,,Sat
21:24:25,87,87th,,Mon,Tue,Wed,Thu,Fri
16:49:36,87,87th,,Mon,Tue,Wed,Thu,Fri
12:46:59,87,87th,,Mon,Tue,Wed,Thu,Fri
19:00:31,87,87th,,Sat
09:37:25,87,87th,,Sun
17:15:57,87,87th,,Sun
23:47:57,87,87th,,Mon,Tue,Wed,Thu,Fri
18:36:31,87,87th,,Sat
10:23:31,87,87th,,Sat
19:47:57,87,87th,,Sat
18:26:13,87,87th,,Sun
17:56:13,87,87th,,Sun
00:11:22,87,87th,,Tue,Wed,Thu,Fri,Sat
23:05:23,87,87th,,Sun
23:02:23,87,87th,,Sat
23:42:23,87,87th,,Sat
23:45:07,87,87th,,Sun
12:06:29,87,87th,,Mon,Tue,Wed,Thu,Fri
10:10:25,87,87th,,Sat
15:56:13,87,87th,,Sun
20:37:25,87,87th,,Sat
08:11:43,87,87th,,Mon,Tue,Wed,Thu,Fri
16:35:01,87,87th,,Sat
23:28:53,87,87th,,Sun
21:37:13,87,87th,,Sun
00:10:22,87,87th,,Sun
12:34:57,87,87th,,Sun
09:48:31,87,87th,,Sat
09:14:25,87,87th,,Sat
19:38:01,87,87th,,Sat
07:43:53,87,87th,,Sat
19:24:43,87,87th,,Sun
19:43:29,87,87th,,Mon,Tue,Wed,Thu,Fri
23:32:53,87,87th,,Sun
