arrival_time,route_short_name,route_long_name,headsign,service_days
10:55:00,J14,Jeffery Jump,,Sun
16:06:30,J14,Jeffery Jump,,Sat
15:57:44,J14,Jeffery Jump,,Sun
16:26:30,J14,Jeffery Jump,,Sat
19:37:44,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
08:24:15,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
07:34:58,J14,Jeffery Jump,,Sun
12:29:44,J14,Jeffery Jump,,Sun
19:27:44,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
10:17:30,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
13:47:44,J14,Jeffery Jump,,Sun
10:15:58,J14,Jeffery Jump,,Sun
07:36:01,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
18:25:44,J14,Jeffery Jump,,Sat
12:48:30,J14,Jeffery Jump,,Sat
15:51:30,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
17:18:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
18:55:28,J14,Jeffery Jump,,Sat
14:37:44,J14,Jeffery Jump,,Sun
21:05:28,J14,Jeffery Jump,,Sat
06:25:28,J14,Jeffery Jump,,Sun
16:33:52,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:18:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
12:48:00,J14,Jeffery Jump,,Sun
08:51:14,J14,Jeffery Jump,,Sat
20:27:44,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
22:25:13,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
12:48:00,J14,Jeffery Jump,,Sun
18:15:28,J14,Jeffery Jump,,Sun
16:16:30,J14,Jeffery Jump,,Sat
10:25:30,J14,Jeffery Jump,,Sat
15:51:30,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
19:45:28,J14,Jeffery Jump,,Sun
18:45:28,J14,Jeffery Jump,,Sun
16:46:00,J14,Jeffery Jump,,Sat
08:51:14,J14,Jeffery Jump,,Sat
08:31:14,J14,Jeffery Jump,,Sat
10:35:00,J14,Jeffery Jump,,Sun
07:07:22,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:51:01,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:39:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
17:28:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
06:36:15,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
06:35:01,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:34:58,J14,Jeffery Jump,,Sun
12:18:45,J14,Jeffery Jump,,Sat
06:41:15,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
14:07:44,J14,Jeffery Jump,,Sun
11:24:30,J14,Jeffery Jump,,Sun
21:10:28,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
06:45:58,J14,Jeffery Jump,,Sun
07:23:22,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
15:58:52,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:36:45,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
18:55:28,J14,Jeffery Jump,,Sun
06:39:28,J14,Jeffery Jump,,Sat
15:27:44,J14,Jeffery Jump,,Sun
15:57:44,J14,Jeffery Jump,,Sun
18:36:01,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:17:44,J14,Jeffery Jump,,Sun
22:05:28,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
11:15:00,J14,Jeffery Jump,,Sun
18:37:44,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
10:35:00,J14,Jeffery Jump,,Sat
09:05:58,J14,Jeffery Jump,,Sun
14:17:44,J14,Jeffery Jump,,Sun
09:17:30,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
15:33:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
17:46:00,J14,Jeffery Jump,,Sat
16:57:44,J14,Jeffery Jump,,Sun
10:17:00,J14,Jeffery Jump,,Sat
09:17:30,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
07:46:58,J14,Jeffery Jump,,Sun
17:06:00,J14,Jeffery Jump,,Sat
18:15:44,J14,Jeffery Jump,,Sat
08:58:45,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
06:39:28,J14,Jeffery Jump,,Sat
12:02:30,J14,Jeffery Jump,,Sat
09:45:58,J14,Jeffery Jump,,Sun
09:25:58,J14,Jeffery Jump,,Sun
12:55:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
09:28:14,J14,Jeffery Jump,,Sat
20:25:28,J14,Jeffery Jump,,Sat
20:05:28,J14,Jeffery Jump,,Sat
19:25:28,J14,Jeffery Jump,,Sun
08:44:15,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
18:05:44,J14,Jeffery Jump,,Sat
13:05:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
13:55:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
06:08:44,J14,Jeffery Jump,,Sat
12:58:30,J14,Jeffery Jump,,Sat
13:47:44,J14,Jeffery Jump,,Sun
12:08:45,J14,Jeffery Jump,,Sat
08:08:28,J14,Jeffery Jump,,Sun
13:17:44,J14,Jeffery Jump,,Sun
10:17:30,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
12:35:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
05:16:58,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
20:35:28,J14,Jeffery Jump,,Sun
05:52:44,J14,Jeffery Jump,,Sat
13:57:44,J14,Jeffery Jump,,Sun
07:25:31,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
18:37:44,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
16:58:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
12:55:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
18:47:44,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
07:50:14,J14,Jeffery Jump,,Sat
07:07:22,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
10:25:58,J14,Jeffery Jump,,Sun
08:45:58,J14,Jeffery Jump,,Sun
09:27:30,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
12:18:45,J14,Jeffery Jump,,Sat
20:45:28,J14,Jeffery Jump,,Sun
16:36:00,J14,Jeffery Jump,,Sat
11:42:30,J14,Jeffery Jump,,Sat
08:21:14,J14,Jeffery Jump,,Sat
08:59:22,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:58:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
14:53:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
07:06:28,J14,Jeffery Jump,,Sat
06:46:15,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
15:56:30,J14,Jeffery Jump,,Sat
08:59:22,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:45:58,J14,Jeffery Jump,,Sun
18:57:44,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
20:55:28,J14,Jeffery Jump,,Sat
18:05:58,J14,Jeffery Jump,,Sun
18:28:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
11:07:30,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
09:35:58,J14,Jeffery Jump,,Sun
15:46:30,J14,Jeffery Jump,,Sat
10:47:30,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
05:54:15,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
14:43:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
11:02:30,J14,Jeffery Jump,,Sat
13:05:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
17:58:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
05:45:01,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
12:25:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
06:24:28,J14,Jeffery Jump,,Sat
21:10:28,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
07:15:31,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
20:25:28,J14,Jeffery Jump,,Sun
16:57:44,J14,Jeffery Jump,,Sun
08:12:01,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
09:28:14,J14,Jeffery Jump,,Sat
16:27:44,J14,Jeffery Jump,,Sun
19:35:28,J14,Jeffery Jump,,Sun
21:05:28,J14,Jeffery Jump,,Sun
05:08:28,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
07:15:31,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
08:30:15,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
11:56:30,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
15:16:30,J14,Jeffery Jump,,Sat
15:33:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
19:25:28,J14,Jeffery Jump,,Sat
09:18:44,J14,Jeffery Jump,,Sat
08:44:15,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
15:36:30,J14,Jeffery Jump,,Sat
09:09:14,J14,Jeffery Jump,,Sat
16:33:52,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:51:15,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
06:19:45,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
12:25:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
15:17:44,J14,Jeffery Jump,,Sun
15:59:30,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
06:25:45,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
13:45:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
13:46:30,J14,Jeffery Jump,,Sat
18:18:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
07:39:44,J14,Jeffery Jump,,Sat
17:26:00,J14,Jeffery Jump,,Sat
16:47:44,J14,Jeffery Jump,,Sun
12:58:30,J14,Jeffery Jump,,Sat
16:19:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
17:26:00,J14,Jeffery Jump,,Sat
05:36:28,J14,Jeffery Jump,,Sat
08:35:58,J14,Jeffery Jump,,Sun
09:19:22,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:55:44,J14,Jeffery Jump,,Sat
20:47:44,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
11:46:30,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
06:31:45,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
10:44:00,J14,Jeffery Jump,,Sat
05:52:44,J14,Jeffery Jump,,Sat
14:35:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
18:45:28,J14,Jeffery Jump,,Sun
08:31:14,J14,Jeffery Jump,,Sat
03:50:13,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
19:05:28,J14,Jeffery Jump,,Sat
11:05:00,J14,Jeffery Jump,,Sun
06:53:28,J14,Jeffery Jump,,Sat
16:37:44,J14,Jeffery Jump,,Sun
07:18:28,J14,Jeffery Jump,,Sat
19:47:44,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
18:05:44,J14,Jeffery Jump,,Sat
13:15:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
06:36:15,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
16:03:52,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:46:58,J14,Jeffery Jump,,Sun
05:40:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
08:55:58,J14,Jeffery Jump,,Sun
12:01:14,J14,Jeffery Jump,,Sun
11:32:30,J14,Jeffery Jump,,Sat
07:39:22,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
10:07:30,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
19:25:28,J14,Jeffery Jump,,Sun
17:48:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
08:28:28,J14,Jeffery Jump,,Sun
08:36:45,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
05:46:45,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
19:15:28,J14,Jeffery Jump,,Sun
06:08:44,J14,Jeffery Jump,,Sat
18:25:44,J14,Jeffery Jump,,Sat
10:44:00,J14,Jeffery Jump,,Sat
09:27:30,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
17:38:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
18:45:28,J14,Jeffery Jump,,Sat
06:35:01,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
22:05:28,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
17:58:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
12:15:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
14:27:44,J14,Jeffery Jump,,Sun
11:51:44,J14,Jeffery Jump,,Sun
09:37:30,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
05:24:44,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
15:13:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
07:20:31,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
20:45:28,J14,Jeffery Jump,,Sat
13:28:30,J14,Jeffery Jump,,Sat
17:27:44,J14,Jeffery Jump,,Sun
19:15:28,J14,Jeffery Jump,,Sun
16:09:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
11:36:30,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
17:17:22,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:08:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
14:06:30,J14,Jeffery Jump,,Sat
04:20:13,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
13:18:30,J14,Jeffery Jump,,Sat
06:04:58,J14,Jeffery Jump,,Sun
09:07:30,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
04:41:43,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
05:20:28,J14,Jeffery Jump,,Sat
15:42:30,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
17:08:00,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
07:36:01,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
08:00:44,J14,Jeffery Jump,,Sat
15:33:52,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:45:58,J14,Jeffery Jump,,Sun
06:13:45,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
