arrival_time,route_short_name,route_long_name,headsign,service_days
12:52:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:49:38,4,Cottage Grove,,Sat
08:29:49,4,Cottage Grove,,Sun
04:47:39,4,Cottage Grove,,Sun
08:42:19,4,Cottage Grove,,Sat
07:04:09,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:01:28,4,Cottage Grove,,Sat
13:54:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:23:59,4,Cottage Grove,,Sun
09:48:09,4,Cottage Grove,,Sun
07:36:29,4,Cottage Grove,,Sat
06:14:59,4,Cottage Grove,,Sat
07:06:29,4,Cottage Grove,,Sat
21:54:09,4,Cottage Grove,,Sun
24:06:59,4,Cottage Grove,,Sun
06:46:19,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:27:38,4,Cottage Grove,,Sat
01:08:39,4,Cottage Grove,,Mon
20:20:29,4,Cottage Grove,,Sat
23:24:29,4,Cottage Grove,,Sat
11:43:59,4,Cottage Grove,,Sun
11:19:59,4,Cottage Grove,,Sun
15:07:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:39:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
02:09:39,4,Cottage Grove,,Sun
05:49:29,4,Cottage Grove,,Sat
11:03:08,4,Cottage Grove,,Sat
06:51:29,4,Cottage Grove,,Sun
16:11:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:20:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:21:29,4,Cottage Grove,,Sat
20:50:39,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:09:09,4,Cottage Grove,,Sun
08:10:29,4,Cottage Grove,,Sun
22:12:09,4,Cottage Grove,,Sat
08:53:09,4,Cottage Grove,,Sun
05:52:09,4,Cottage Grove,,Sun
18:51:19,4,Cottage Grove,,Sat
06:10:29,4,Cottage Grove,,Sun
11:05:29,4,Cottage Grove,,Sun
12:56:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:08:58,4,Cottage Grove,,Sat
06:56:09,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:14:59,4,Cottage Grove,,Sun
09:18:19,4,Cottage Grove,,Sat
04:38:39,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:51:08,4,Cottage Grove,,Sat
19:40:29,4,Cottage Grove,,Sat
04:03:39,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:31:29,4,Cottage Grove,,Sat
10:05:49,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:35:39,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:13:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:14:49,4,Cottage Grove,,Sat
10:38:09,4,Cottage Grove,,Sun
14:01:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:13:29,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:16:28,4,Cottage Grove,,Sat
11:43:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:41:49,4,Cottage Grove,,Sat
14:00:58,4,Cottage Grove,,Sat
16:52:38,4,Cottage Grove,,Sat
19:53:59,4,Cottage Grove,,Sat
21:24:09,4,Cottage Grove,,Sun
10:10:19,4,Cottage Grove,,Sat
13:29:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:17:19,4,Cottage Grove,,Sat
15:20:58,4,Cottage Grove,,Sat
18:44:49,4,Cottage Grove,,Sat
16:58:38,4,Cottage Grove,,Sat
19:43:59,4,Cottage Grove,,Sat
05:37:39,4,Cottage Grove,,Sun
10:19:49,4,Cottage Grove,,Sat
15:01:19,4,Cottage Grove,,Sun
11:52:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:06:19,4,Cottage Grove,,Sun
13:16:19,4,Cottage Grove,,Sun
16:21:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:40:19,4,Cottage Grove,,Mon
08:43:39,4,Cottage Grove,,Sun
05:08:39,4,Cottage Grove,,Sat
20:39:39,4,Cottage Grove,,Sat
17:59:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:31:08,4,Cottage Grove,,Sat
23:44:59,4,Cottage Grove,,Sat
18:42:39,4,Cottage Grove,,Sun
17:01:38,4,Cottage Grove,,Sat
08:48:09,4,Cottage Grove,,Sun
