arrival_time,route_short_name,route_long_name,headsign,service_days
08:34:08,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:02:38,48,South Damen,,Mon,Tue,Wed,Thu,Fri
10:01:08,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:05:10,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:13:00,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:45:08,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:54:40,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:19:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:04:08,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:06:08,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:45:53,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:44:40,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:12:07,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:22:08,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:37:40,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:17:10,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:53:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:28:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:38:38,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:44:10,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:18:26,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:55:07,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:11:40,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:46:49,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:28:10,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:18:08,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:55:38,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:03:10,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:37:40,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:27:26,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:34:51,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:09:56,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:21:38,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:36:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:33:10,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:29:08,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:12:38,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:35:41,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:35:26,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:50:08,48,South Damen,,Mon,Tue,Wed,Thu,Fri
10:00:10,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:20:40,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:21:10,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:30:19,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:45:56,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:45:38,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:10:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:56:00,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:02:08,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:52:26,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:46:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:38:38,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:01:10,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:01:40,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:49:10,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:29:23,48,South Damen,,Mon,Tue,Wed,Thu,Fri
