arrival_time,route_short_name,route_long_name,headsign,service_days
16:46:00,9,Ashland,,Sat
08:15:30,9,Ashland,,Sat
08:55:00,9,Ashland,,Sat
19:08:30,9,Ashland,,Sat
19:00:30,9,Ashland,,Sat
08:33:30,9,Ashland,,Sun
07:39:27,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
08:25:30,9,Ashland,,Sat
12:05:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
11:42:30,9,Ashland,,Sun
08:07:30,9,Ashland,,Sun
17:14:30,9,Ashland,,Sat
18:48:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:04:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:28:30,9,Ashland,,Thu
17:22:30,9,Ashland,,Sat
18:15:30,9,Ashland,,Sat
18:25:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
16:43:00,9,Ashland,,Sat
15:49:00,9,Ashland,,Sun
16:55:00,9,Ashland,,Sat
10:22:30,9,Ashland,,Sat
14:12:30,9,Ashland,,Sun
06:05:00,9,Ashland,,Sun
21:06:00,9,Ashland,,Sat
13:08:30,9,Ashland,,Sat
20:03:00,9,Ashland,,Sat
16:27:00,9,Ashland,,Thu
01:53:30,9,Ashland,,Sun
18:54:30,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
17:30:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
14:50:00,9,Ashland,,Sat
05:46:30,9,Ashland,,Sun
21:32:30,9,Ashland,,Sat
07:41:30,9,Ashland,,Sat
13:33:30,9,Ashland,,Sun
15:24:30,9,Ashland,,Thu
09:29:30,9,Ashland,,Sat
20:52:30,9,Ashland,,Sat
00:42:30,9,Ashland,,Mon
15:17:00,9,Ashland,,Sat
14:03:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
16:27:00,9,Ashland,,Mon,Tue,Wed,Fri
10:01:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
14:29:30,9,Ashland,,Sat
16:48:30,9,Ashland,,Sun
23:45:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
16:32:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
11:14:00,9,Ashland,,Sat
06:40:30,9,Ashland,,Sun
15:42:30,9,Ashland,,Sun
11:32:30,9,Ashland,,Sun
07:47:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
18:15:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
04:20:00,9,Ashland,,Sun
16:28:00,9,Ashland,,Sat
21:41:00,9,Ashland,,Sun
13:02:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
17:04:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
09:49:56,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
09:09:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
18:15:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
21:53:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
07:26:00,9,Ashland,,Sat
16:37:00,9,Ashland,,Sat
18:01:30,9,Ashland,,Sun
09:31:56,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
22:30:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
19:21:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:44:00,9,Ashland,,Sat
09:22:56,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
16:17:30,9,Ashland,,Thu
14:05:00,9,Ashland,,Sat
14:39:00,9,Ashland,,Wed
15:12:30,9,Ashland,,Sun
24:03:00,9,Ashland,,Sun
19:01:57,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
15:28:30,9,Ashland,,Mon,Tue,Wed,Fri
12:12:30,9,Ashland,,Sun
10:02:30,9,Ashland,,Sun
07:58:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
16:11:30,9,Ashland,,Thu
09:08:00,9,Ashland,,Sun
20:03:30,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
12:34:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
18:50:30,9,Ashland,,Sat
08:07:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
09:50:00,9,Ashland,,Sun
19:05:00,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
10:58:00,9,Ashland,,Sat
07:00:00,9,Ashland,,Sun
14:17:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
17:30:25,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
20:12:00,9,Ashland,,Sat
17:19:25,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
05:35:30,9,Ashland,,Sat
10:22:00,9,Ashland,,Sat
10:20:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
08:30:56,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
16:12:30,9,Ashland,,Thu
17:54:00,9,Ashland,,Sat
08:58:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
14:31:30,9,Ashland,,Sat
10:38:00,9,Ashland,,Sun
12:52:30,9,Ashland,,Sat
13:39:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
11:22:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
01:43:00,9,Ashland,,Tue,Wed,Thu,Fri,Sat
21:42:30,9,Ashland,,Sat
13:57:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
23:23:00,9,Ashland,,Sat
18:33:00,9,Ashland,,Sat
21:22:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
16:57:30,9,Ashland,,Sun
08:05:30,9,Ashland,,Sat
14:27:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
21:50:30,9,Ashland,,Sun
18:25:30,9,Ashland,,Sat
17:47:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
16:06:00,9,Ashland,,Sun
10:43:30,9,Ashland,,Sat
10:10:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
07:07:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
17:15:00,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
10:48:30,9,Ashland,,Sun
09:07:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:15:00,9,Ashland,,Sun
16:25:30,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
08:36:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
24:29:00,9,Ashland,,Sat
08:23:30,9,Ashland,,Sun
12:09:00,9,Ashland,,Sun
07:13:57,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
07:27:30,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
17:45:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:13:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
08:10:00,9,Ashland,,Sun
18:34:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
14:23:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
18:02:00,9,Ashland,,Sat
08:25:30,9,Ashland,,Sun
06:05:00,9,Ashland,,Sun
15:34:00,9,Ashland,,Sat
19:10:00,9,Ashland,,Sat
17:20:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
14:32:30,9,Ashland,,Sun
15:56:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
23:55:00,9,Ashland,,Sat
11:28:30,9,Ashland,,Sun
18:26:26,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
10:20:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
10:39:56,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
11:01:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
02:25:30,9,Ashland,,Mon
14:50:30,9,Ashland,,Sun
16:22:30,9,Ashland,,Sun
12:19:00,9,Ashland,,Sun
00:54:30,9,Ashland,,Mon
19:11:00,9,Ashland,,Mon,Tue,Wed,Thu,Fri
07:54:30,9,Ashland,,Sun
02:29:00,9,Ashland,,Sun
12:49:00,9,Ashland,,Sat
15:40:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
11:25:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
01:16:30,9,Ashland,,Mon
12:04:30,9,Ashland,,Sat
16:22:00,9,Ashland,,Sat
