arrival_time,route_short_name,route_long_name,headsign,service_days
14:12:18,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
20:14:55,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:12:18,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:31:48,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:41:22,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:12:18,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:32:18,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:12:18,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:59:22,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:43:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:21:22,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:49:55,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:27:25,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:17:48,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:24:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:53:15,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:50:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:51:22,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:32:18,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:00:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:35:45,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:50:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:04:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:32:18,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:49:55,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:52:18,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:44:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:41:52,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:32:18,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:12:18,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:17:48,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:12:52,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:27:25,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:52:18,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:16:15,24,Wentworth,,Mon,Tue,Thu,Fri
07:37:12,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:21:22,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:51:22,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:09:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:11:22,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:41:22,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:52:52,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:31:52,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:31:48,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:02:45,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:53:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:52:18,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:24:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:18:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:33:15,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:16:45,24,Wentworth,,Wed
15:16:15,24,Wentworth,,Mon,Tue,Thu,Fri
07:53:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:52:18,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:31:48,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:31:48,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:00:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:30:45,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:41:52,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:16:45,24,Wentworth,,Mon,Tue,Thu,Fri
17:25:12,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:26:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:31:52,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:52:18,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:53:15,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:03:25,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:02:45,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:43:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:44:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:26:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:30:45,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:04:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:16:15,24,Wentworth,,Wed
09:35:45,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:37:12,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:16:45,24,Wentworth,,Wed
16:16:45,24,Wentworth,,Mon,Tue,Thu,Fri
13:52:18,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:12:52,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:11:22,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:47:45,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:07:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:03:25,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:07:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:52:52,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:09:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:18:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:12:18,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:25:12,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:59:22,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
20:14:55,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:16:15,24,Wentworth,,Wed
16:33:15,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:47:45,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
