arrival_time,route_short_name,route_long_name,headsign,service_days
19:29:19,71,71st/South Shore,,Sun
09:26:57,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
22:42:08,71,71st/South Shore,,Sat
19:54:49,71,71st/South Shore,,Sun
18:53:27,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
13:49:38,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:33:57,71,71st/South Shore,,Sat
22:15:22,71,71st/South Shore,,Sun
08:37:27,71,71st/South Shore,,Sat
20:32:57,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
07:11:46,71,71st/South Shore,,Sat
24:26:19,71,71st/South Shore,,Sun
21:34:52,71,71st/South Shore,,Sat
12:05:57,71,71st/South Shore,,Sat
16:54:38,71,71st/South Shore,,Sun
23:15:22,71,71st/South Shore,,Sun
05:47:57,71,71st/South Shore,,Sat
07:31:38,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:31:38,71,71st/South Shore,,Sun
11:12:57,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
18:11:19,71,71st/South Shore,,Sun
22:21:08,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
18:53:27,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
10:05:38,71,71st/South Shore,,Sun
13:00:49,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
17:02:27,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:01:08,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
08:11:38,71,71st/South Shore,,Sun
17:53:57,71,71st/South Shore,,Sat
24:30:08,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
17:03:57,71,71st/South Shore,,Sat
16:41:38,71,71st/South Shore,,Sun
06:16:19,71,71st/South Shore,,Sun
21:17:38,71,71st/South Shore,,Sun
15:43:57,71,71st/South Shore,,Sat
20:57:38,71,71st/South Shore,,Sat
11:23:27,71,71st/South Shore,,Sat
16:43:57,71,71st/South Shore,,Sat
05:26:38,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
07:41:19,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
20:32:42,71,71st/South Shore,,Sat
21:48:19,71,71st/South Shore,,Sat
17:43:57,71,71st/South Shore,,Sat
24:06:49,71,71st/South Shore,,Sun
19:20:42,71,71st/South Shore,,Sat
13:15:08,71,71st/South Shore,,Sun
09:26:08,71,71st/South Shore,,Sat
14:53:57,71,71st/South Shore,,Sat
09:03:08,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:13:46,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:43:57,71,71st/South Shore,,Sat
21:21:19,71,71st/South Shore,,Sat
22:45:19,71,71st/South Shore,,Sun
18:42:31,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
23:48:38,71,71st/South Shore,,Sat
08:20:57,71,71st/South Shore,,Sat
10:40:38,71,71st/South Shore,,Sat
22:27:38,71,71st/South Shore,,Sat
19:13:46,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:01:08,71,71st/South Shore,,Sat
07:08:38,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:56:38,71,71st/South Shore,,Sat
05:46:38,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:44:38,71,71st/South Shore,,Sat
17:20:57,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
12:48:49,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:44:38,71,71st/South Shore,,Sun
18:37:22,71,71st/South Shore,,Sun
06:50:46,71,71st/South Shore,,Sat
10:48:57,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
20:32:57,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
17:43:57,71,71st/South Shore,,Sat
13:18:27,71,71st/South Shore,,Sat
19:32:38,71,71st/South Shore,,Sat
09:15:08,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
12:58:27,71,71st/South Shore,,Sat
16:03:57,71,71st/South Shore,,Sat
14:31:38,71,71st/South Shore,,Sun
11:10:57,71,71st/South Shore,,Sat
14:47:27,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
11:23:27,71,71st/South Shore,,Sat
20:34:49,71,71st/South Shore,,Sun
06:54:27,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
12:38:27,71,71st/South Shore,,Sat
06:06:38,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:32:38,71,71st/South Shore,,Sat
23:00:19,71,71st/South Shore,,Sun
17:30:57,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
24:25:49,71,71st/South Shore,,Sat
10:21:08,71,71st/South Shore,,Sun
18:50:19,71,71st/South Shore,,Sun
16:28:38,71,71st/South Shore,,Sun
07:51:08,71,71st/South Shore,,Sun
15:13:57,71,71st/South Shore,,Sat
12:27:08,71,71st/South Shore,,Sun
24:07:08,71,71st/South Shore,,Sat
19:58:16,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
24:06:49,71,71st/South Shore,,Sun
21:03:08,71,71st/South Shore,,Sun
12:51:57,71,71st/South Shore,,Sun
18:20:57,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
16:54:38,71,71st/South Shore,,Sun
17:03:57,71,71st/South Shore,,Sat
14:06:57,71,71st/South Shore,,Sat
12:14:38,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
07:27:19,71,71st/South Shore,,Sun
22:27:38,71,71st/South Shore,,Sat
06:26:38,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
06:28:57,71,71st/South Shore,,Sat
19:35:51,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
09:30:08,71,71st/South Shore,,Sun
10:36:08,71,71st/South Shore,,Sun
18:20:57,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
23:50:08,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
10:48:57,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
17:45:19,71,71st/South Shore,,Sun
18:01:27,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
16:23:57,71,71st/South Shore,,Sat
18:31:27,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
15:23:57,71,71st/South Shore,,Sat
14:12:08,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
18:03:57,71,71st/South Shore,,Sat
