arrival_time,route_short_name,route_long_name,headsign,service_days
11:04:33,6,Jackson Park Express,,Sat
15:11:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
17:47:39,28,Stony Island,,Sun
18:31:45,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
19:07:03,6,Jackson Park Express,,Sat
16:03:42,28,Stony Island,,Sun
08:46:33,6,Jackson Park Express,,Sat
04:16:03,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:55:45,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:20:03,6,Jackson Park Express,,Sat
12:13:47,15,Jeffery Local,,Sat
12:25:39,28,Stony Island,,Sun
09:11:39,28,Stony Island,,Sun
14:11:18,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
08:50:39,28,Stony Island,,Sun
11:02:18,6,Jackson Park Express,,Sun
10:50:50,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
23:44:33,15,Jeffery Local,,Sun
11:47:39,28,Stony Island,,Sun
07:05:03,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:05:50,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
20:01:36,28,Stony Island,,Sun
21:00:44,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
07:36:14,15,Jeffery Local,,Sat
09:51:44,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
18:11:33,6,Jackson Park Express,,Sat
20:18:03,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:56:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
15:11:33,6,Jackson Park Express,,Sun
09:29:12,15,Jeffery Local,,Sat
08:47:39,15,Jeffery Local,,Sun
10:58:03,6,Jackson Park Express,,Sun
10:45:03,6,Jackson Park Express,,Sat
18:16:45,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
06:46:32,6,Jackson Park Express,,Sun
12:40:45,28,Stony Island,,Sat
23:59:17,6,Jackson Park Express,,Sat
17:21:03,6,Jackson Park Express,,Sat
12:57:17,15,Jeffery Local,,Sat
05:05:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:48:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:36:18,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:20:03,28,Stony Island,,Sun
17:18:12,28,Stony Island,,Sat
16:15:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:55:32,6,Jackson Park Express,,Sun
23:29:03,28,Stony Island,,Sat
13:56:15,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
19:55:39,28,Stony Island,,Sat
15:48:29,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
15:05:18,6,Jackson Park Express,,Sat
05:11:32,6,Jackson Park Express,,Sun
11:11:03,6,Jackson Park Express,,Sun
21:00:03,28,Stony Island,,Sun
06:55:14,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
20:35:03,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:03:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
06:44:03,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:51:48,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:44:18,6,Jackson Park Express,,Sat
12:26:33,6,Jackson Park Express,,Sun
09:00:18,6,Jackson Park Express,,Sat
06:24:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:32:03,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
12:42:47,15,Jeffery Local,,Sat
23:34:33,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:03:42,28,Stony Island,,Sat
11:56:15,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
10:05:17,15,Jeffery Local,,Sat
15:33:45,28,Stony Island,,Sat
13:11:15,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:17:03,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
20:30:33,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:26:31,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
19:17:47,15,Jeffery Local,,Sat
18:31:45,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:03:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:20:50,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
21:25:02,6,Jackson Park Express,,Sun
06:32:33,28,Stony Island,,Sat
11:56:15,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
21:31:06,28,Stony Island,,Sat
04:21:36,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
07:01:32,6,Jackson Park Express,,Sat
12:19:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:54:44,15,Jeffery Local,,Sat
00:19:03,28,Stony Island,,Sun
12:45:47,15,Jeffery Local,,Sun
