arrival_time,route_short_name,route_long_name,headsign,service_days
18:10:02,53A,South Pulaski,,Sun
12:33:53,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
20:07:53,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
22:16:02,53A,South Pulaski,,Sat
19:49:53,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
20:25:00,53A,South Pulaski,,Sat
18:16:58,53A,South Pulaski,,Sat
19:48:00,53A,South Pulaski,,Sat
07:06:56,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
14:21:56,53A,South Pulaski,,Sat
12:51:53,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
11:27:58,53A,South Pulaski,,Sat
09:18:58,53A,South Pulaski,,Sat
12:46:02,53A,South Pulaski,,Sun
14:06:56,53A,South Pulaski,,Sat
20:06:30,53A,South Pulaski,,Sat
13:43:51,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
08:38:58,53A,South Pulaski,,Sat
22:28:07,53A,South Pulaski,,Sun
22:58:02,53A,South Pulaski,,Sat
09:56:35,53A,South Pulaski,,Sun
11:10:58,53A,South Pulaski,,Sat
17:40:58,53A,South Pulaski,,Sat
07:14:00,53A,South Pulaski,,Sat
19:11:00,53A,South Pulaski,,Sat
15:01:19,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
20:26:23,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
04:12:00,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
11:41:23,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
07:14:00,53A,South Pulaski,,Sat
21:20:00,53A,South Pulaski,,Sat
20:48:07,53A,South Pulaski,,Sun
15:50:17,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
16:30:56,53A,South Pulaski,,Sat
06:49:35,53A,South Pulaski,,Sat
15:30:30,53A,South Pulaski,,Sun
05:43:30,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
12:25:32,53A,South Pulaski,,Sun
17:12:00,53A,South Pulaski,,Sun
19:33:23,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
07:38:26,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
