arrival_time,route_short_name,route_long_name,headsign,service_days
06:25:19,79,79th,,Sat
12:18:37,79,79th,,Sat
11:08:52,79,79th,,Sat
19:16:06,79,79th,,Sun
13:57:22,79,79th,,Mon,Tue,Wed,Thu,Fri
22:12:21,79,79th,,Mon,Tue,Wed,Thu,Fri
19:52:07,79,79th,,Sat
07:19:50,79,79th,,Sat
23:26:36,79,79th,,Sun
16:03:52,79,79th,,Sun
00:05:50,79,79th,,Tue,Wed,Thu,Fri,Sat
16:27:53,79,79th,,Sat
18:53:37,79,79th,,Mon,Tue,Wed,Thu,Fri
18:17:37,79,79th,,Sat
09:10:37,79,79th,,Sat
20:58:51,79,79th,,Sat
14:43:37,79,79th,,Mon,Tue,Wed,Thu,Fri
16:42:22,79,79th,,Sun
06:59:05,79,79th,,Sat
19:02:07,79,79th,,Mon,Tue,Wed,Thu,Fri
09:20:37,79,79th,,Sat
20:41:21,79,79th,,Mon,Tue,Wed,Thu,Fri
14:56:22,79,79th,,Sun
14:07:53,79,79th,,Sat
23:28:36,79,79th,,Sat
21:18:21,79,79th,,Sat
03:57:30,169,69th/UPS Express,,Tue,Wed,Thu,Fri,Sat
11:28:52,79,79th,,Sat
13:32:22,79,79th,,Sun
15:26:22,79,79th,,Sun
06:11:21,79,79th,,Mon,Tue,Wed,Thu,Fri
08:13:37,79,79th,,Mon,Tue,Wed,Thu,Fri
19:00:06,79,79th,,Sun
14:57:53,79,79th,,Sat
13:05:52,79,79th,,Sun
20:43:21,79,79th,,Sat
05:09:50,79,79th,,Mon,Tue,Wed,Thu,Fri
14:48:52,79,79th,,Sun
07:57:50,79,79th,,Sun
16:12:22,79,79th,,Mon,Tue,Wed,Thu,Fri
19:59:07,79,79th,,Sat
12:18:37,79,79th,,Sat
23:44:06,79,79th,,Mon,Tue,Wed,Thu,Fri
13:48:22,79,79th,,Sun
16:07:53,79,79th,,Sat
18:36:07,79,79th,,Sun
13:33:22,79,79th,,Mon,Tue,Wed,Thu,Fri
10:16:51,79,79th,,Mon,Tue,Wed,Thu,Fri
03:57:30,169,69th/UPS Express,,Tue,Wed,Thu,Fri,Sat
14:27:53,79,79th,,Sat
20:02:22,79,79th,,Mon,Tue,Wed,Thu,Fri
21:39:21,79,79th,,Sun
06:11:21,79,79th,,Mon,Tue,Wed,Thu,Fri
18:39:37,79,79th,,Sat
06:49:51,79,79th,,Sat
18:28:07,79,79th,,Sun
21:32:21,79,79th,,Sat
08:11:21,79,79th,,Sat
15:22:22,79,79th,,Mon,Tue,Wed,Thu,Fri
08:39:37,79,79th,,Mon,Tue,Wed,Thu,Fri
16:57:23,79,79th,,Mon,Tue,Wed,Thu,Fri
00:16:50,79,79th,,Tue,Wed,Thu,Fri,Sat
19:45:07,79,79th,,Sat
16:34:22,79,79th,,Sun
16:47:23,79,79th,,Mon,Tue,Wed,Thu,Fri
11:48:52,79,79th,,Sat
17:46:52,79,79th,,Mon,Tue,Wed,Thu,Fri
08:21:21,79,79th,,Sat
20:56:21,79,79th,,Sat
19:17:22,79,79th,,Mon,Tue,Wed,Thu,Fri
13:08:22,79,79th,,Mon,Tue,Wed,Thu,Fri
06:00:06,79,79th,,Mon,Tue,Wed,Thu,Fri
08:01:21,79,79th,,Sat
20:59:21,79,79th,,Sun
06:59:05,79,79th,,Sat
14:26:22,79,79th,,Sun
12:18:22,79,79th,,Mon,Tue,Wed,Thu,Fri
16:27:23,79,79th,,Mon,Tue,Wed,Thu,Fri
15:56:22,79,79th,,Sun
11:00:51,79,79th,,Sun
18:10:52,79,79th,,Mon,Tue,Wed,Thu,Fri
11:38:21,79,79th,,Sun
08:20:07,79,79th,,Mon,Tue,Wed,Thu,Fri
19:57:21,79,79th,,Sun
14:28:22,79,79th,,Mon,Tue,Wed,Thu,Fri
12:24:52,79,79th,,Mon,Tue,Wed,Thu,Fri
14:57:23,79,79th,,Mon,Tue,Wed,Thu,Fri
16:34:22,79,79th,,Sun
20:36:21,79,79th,,Sat
17:07:37,79,79th,,Sat
00:27:50,79,79th,,Tue,Wed,Thu,Fri,Sat
08:54:36,79,79th,,Sun
15:33:52,79,79th,,Sun
14:03:52,79,79th,,Sun
13:27:22,79,79th,,Mon,Tue,Wed,Thu,Fri
18:18:23,79,79th,,Mon,Tue,Wed,Thu,Fri
20:33:51,79,79th,,Mon,Tue,Wed,Thu,Fri
19:16:06,79,79th,,Sun
23:34:21,79,79th,,Mon,Tue,Wed,Thu,Fri
09:03:36,79,79th,,Sun
22:56:51,79,79th,,Mon,Tue,Wed,Thu,Fri
16:58:22,79,79th,,Sun
19:17:06,79,79th,,Sat
06:24:19,79,79th,,Sun
10:23:21,79,79th,,Mon,Tue,Wed,Thu,Fri
07:21:50,79,79th,,Mon,Tue,Wed,Thu,Fri
20:29:21,79,79th,,Sun
12:37:52,79,79th,,Mon,Tue,Wed,Thu,Fri
18:07:37,79,79th,,Sat
17:55:22,79,79th,,Sun
23:19:05,79,79th,,Sat
17:27:37,79,79th,,Sat
17:47:37,79,79th,,Sat
21:41:21,79,79th,,Sun
12:23:21,79,79th,,Sun
09:58:21,79,79th,,Mon,Tue,Wed,Thu,Fri
18:07:37,79,79th,,Sat
15:17:53,79,79th,,Sat
11:46:51,79,79th,,Sun
12:05:22,79,79th,,Mon,Tue,Wed,Thu,Fri
12:56:52,79,79th,,Sun
19:25:20,79,79th,,Sun
22:10:36,79,79th,,Sat
11:52:22,79,79th,,Mon,Tue,Wed,Thu,Fri
09:58:21,79,79th,,Mon,Tue,Wed,Thu,Fri
22:23:36,79,79th,,Sun
15:47:53,79,79th,,Sat
12:47:53,79,79th,,Sat
05:29:36,79,79th,,Mon,Tue,Wed,Thu,Fri
17:17:37,79,79th,,Sat
20:29:07,79,79th,,Sat
22:43:06,79,79th,,Sat
12:37:53,79,79th,,Sat
11:06:52,79,79th,,Mon,Tue,Wed,Thu,Fri
07:11:50,79,79th,,Mon,Tue,Wed,Thu,Fri
06:54:19,79,79th,,Sun
16:26:22,79,79th,,Sun
16:17:53,79,79th,,Sat
14:52:23,79,79th,,Mon,Tue,Wed,Thu,Fri
14:33:22,79,79th,,Mon,Tue,Wed,Thu,Fri
13:37:53,79,79th,,Sat
24:02:20,79,79th,,Sat
09:43:36,79,79th,,Sun
11:19:52,79,79th,,Mon,Tue,Wed,Thu,Fri
18:24:53,79,79th,,Mon,Tue,Wed,Thu,Fri
19:47:22,79,79th,,Mon,Tue,Wed,Thu,Fri
10:48:37,79,79th,,Mon,Tue,Wed,Thu,Fri
16:57:23,79,79th,,Mon,Tue,Wed,Thu,Fri
19:31:06,79,79th,,Sat
16:26:52,79,79th,,Sun
14:38:07,79,79th,,Mon,Tue,Wed,Thu,Fri
00:14:20,79,79th,,Mon
17:57:37,79,79th,,Sat
