arrival_time,route_short_name,route_long_name,headsign,service_days
10:56:54,91,Austin,,Sat
08:56:16,91,Austin,,Sat
11:00:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
23:09:28,91,Austin,,Mon,Tue,Wed,Thu,Fri
13:44:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
08:31:46,91,Austin,,Mon,Tue,Wed,Thu,Fri
16:58:50,91,Austin,,Sat
18:32:50,91,Austin,,Mon,Tue,Wed,Thu,Fri
10:14:20,91,Austin,,Mon,Tue,Wed,Thu,Fri
17:11:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
09:36:24,91,Austin,,Mon,Tue,Wed,Thu,Fri
07:05:12,91,Austin,,Mon,Tue,Wed,Thu,Fri
16:07:50,91,Austin,,Sat
16:07:50,91,Austin,,Sat
17:02:24,91,Austin,,Mon,Tue,Wed,Thu,Fri
21:44:32,91,Austin,,Sat
21:03:24,91,Austin,,Sat
08:01:42,91,Austin,,Mon,Tue,Wed,Thu,Fri
17:42:50,91,Austin,,Mon,Tue,Wed,Thu,Fri
22:33:02,91,Austin,,Sun
07:33:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
14:58:24,91,Austin,,Sat
19:19:58,91,Austin,,Mon,Tue,Wed,Thu,Fri
19:05:28,91,Austin,,Sun
18:07:28,91,Austin,,Sat
11:57:20,91,Austin,,Sun
07:07:24,91,Austin,,Sat
14:23:24,91,Austin,,Sat
15:02:20,91,Austin,,Mon,Tue,Wed,Thu,Fri
12:18:46,91,Austin,,Sat
21:03:24,91,Austin,,Sat
08:35:16,91,Austin,,Sat
15:47:54,91,Austin,,Sun
06:05:50,91,Austin,,Mon,Tue,Wed,Thu,Fri
11:32:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
22:05:32,91,Austin,,Sun
07:07:24,91,Austin,,Sat
14:31:50,91,Austin,,Mon,Tue,Wed,Thu,Fri
17:42:50,91,Austin,,Mon,Tue,Wed,Thu,Fri
14:29:58,91,Austin,,Sun
09:38:24,91,Austin,,Sun
05:35:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
18:02:58,91,Austin,,Sun
12:18:46,91,Austin,,Sat
12:55:46,91,Austin,,Sat
22:25:58,91,Austin,,Mon,Tue,Wed,Thu,Fri
07:51:50,91,Austin,,Sat
19:25:58,91,Austin,,Sat
08:08:28,91,Austin,,Sun
12:21:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
22:04:32,91,Austin,,Sat
21:43:28,91,Austin,,Mon,Tue,Wed,Thu,Fri
10:37:24,91,Austin,,Sat
15:50:54,91,Austin,,Sat
12:21:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
10:17:54,91,Austin,,Sat
13:32:20,91,Austin,,Sun
17:32:54,91,Austin,,Sat
19:19:58,91,Austin,,Mon,Tue,Wed,Thu,Fri
18:46:28,91,Austin,,Sat
19:05:58,91,Austin,,Sat
11:16:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
11:48:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
17:11:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
10:45:24,91,Austin,,Mon,Tue,Wed,Thu,Fri
08:01:42,91,Austin,,Mon,Tue,Wed,Thu,Fri
19:05:28,91,Austin,,Sun
08:21:16,91,Austin,,Mon,Tue,Wed,Thu,Fri
14:10:58,91,Austin,,Sun
16:07:24,91,Austin,,Sun
07:43:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
16:24:50,91,Austin,,Sat
12:54:20,91,Austin,,Sun
14:58:24,91,Austin,,Sat
15:46:50,91,Austin,,Mon,Tue,Wed,Thu,Fri
13:32:20,91,Austin,,Sun
09:58:24,91,Austin,,Sat
07:33:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
10:00:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
22:25:58,91,Austin,,Mon,Tue,Wed,Thu,Fri
12:55:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
20:52:02,91,Austin,,Sun
12:55:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
07:45:58,91,Austin,,Sun
12:35:20,91,Austin,,Sun
09:48:24,91,Austin,,Mon,Tue,Wed,Thu,Fri
09:15:54,91,Austin,,Sun
13:48:20,91,Austin,,Sat
14:49:24,91,Austin,,Sun
15:16:50,91,Austin,,Mon,Tue,Wed,Thu,Fri
11:00:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
13:31:16,91,Austin,,Sat
08:13:20,91,Austin,,Sat
18:44:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
16:39:24,91,Austin,,Mon,Tue,Wed,Thu,Fri
13:12:24,91,Austin,,Mon,Tue,Wed,Thu,Fri
18:07:28,91,Austin,,Sat
16:41:50,91,Austin,,Sat
11:59:46,91,Austin,,Sat
17:30:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
16:01:20,91,Austin,,Mon,Tue,Wed,Thu,Fri
07:45:58,91,Austin,,Sun
09:13:24,91,Austin,,Mon,Tue,Wed,Thu,Fri
16:58:50,91,Austin,,Sat
19:26:58,91,Austin,,Sun
21:39:02,91,Austin,,Sun
14:16:20,91,Austin,,Mon,Tue,Wed,Thu,Fri
10:21:24,91,Austin,,Sun
11:17:20,91,Austin,,Sat
19:08:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
22:46:58,91,Austin,,Mon,Tue,Wed,Thu,Fri
16:39:24,91,Austin,,Mon,Tue,Wed,Thu,Fri
09:18:20,91,Austin,,Sat
12:55:46,91,Austin,,Sat
05:20:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
14:40:54,91,Austin,,Sat
08:52:28,91,Austin,,Sun
13:51:20,91,Austin,,Sun
18:26:58,91,Austin,,Sat
08:53:20,91,Austin,,Mon,Tue,Wed,Thu,Fri
11:39:20,91,Austin,,Sun
11:39:20,91,Austin,,Sun
11:37:50,91,Austin,,Sat
20:04:24,91,Austin,,Sat
18:44:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
18:23:58,91,Austin,,Sun
16:24:50,91,Austin,,Sat
19:48:28,91,Austin,,Sun
16:50:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
17:50:24,91,Austin,,Sat
08:10:46,91,Austin,,Mon,Tue,Wed,Thu,Fri
12:37:16,91,Austin,,Sat
18:46:28,91,Austin,,Sat
18:20:20,91,Austin,,Mon,Tue,Wed,Thu,Fri
21:14:02,91,Austin,,Sun
19:44:58,91,Austin,,Mon,Tue,Wed,Thu,Fri
13:48:20,91,Austin,,Sat
11:17:20,91,Austin,,Sat
20:43:24,91,Austin,,Sat
09:18:20,91,Austin,,Sat
16:26:54,91,Austin,,Sun
22:05:32,91,Austin,,Sun
19:31:58,91,Austin,,Mon,Tue,Wed,Thu,Fri
12:35:20,91,Austin,,Sun
20:30:02,91,Austin,,Sun
21:14:02,91,Austin,,Sun
13:13:16,91,Austin,,Sat
15:47:54,91,Austin,,Sun
09:15:54,91,Austin,,Sun
10:56:54,91,Austin,,Sat
05:50:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
15:10:50,91,Austin,,Mon,Tue,Wed,Thu,Fri
06:50:42,91,Austin,,Mon,Tue,Wed,Thu,Fri
22:46:58,91,Austin,,Mon,Tue,Wed,Thu,Fri
10:00:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
09:59:54,91,Austin,,Sun
21:24:58,91,Austin,,Mon,Tue,Wed,Thu,Fri
16:27:24,91,Austin,,Mon,Tue,Wed,Thu,Fri
12:16:20,91,Austin,,Sun
15:33:24,91,Austin,,Sat
15:10:50,91,Austin,,Mon,Tue,Wed,Thu,Fri
22:50:02,91,Austin,,Sat
09:38:24,91,Austin,,Sat
16:44:28,91,Austin,,Sun
18:23:58,91,Austin,,Sun
17:22:58,91,Austin,,Sun
13:51:20,91,Austin,,Sun
10:21:24,91,Austin,,Sun
14:05:24,91,Austin,,Sat
10:44:20,91,Austin,,Sun
13:13:20,91,Austin,,Sun
19:26:58,91,Austin,,Sun
19:05:58,91,Austin,,Sat
08:35:16,91,Austin,,Sat
07:28:54,91,Austin,,Sat
17:03:28,91,Austin,,Sun
06:45:54,91,Austin,,Sat
07:20:38,91,Austin,,Mon,Tue,Wed,Thu,Fri
07:23:28,91,Austin,,Sun
22:04:32,91,Austin,,Sat
17:50:24,91,Austin,,Sat
08:52:28,91,Austin,,Sun
16:41:50,91,Austin,,Sat
13:12:24,91,Austin,,Mon,Tue,Wed,Thu,Fri
12:05:24,91,Austin,,Mon,Tue,Wed,Thu,Fri
05:50:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
20:23:24,91,Austin,,Sat
15:08:54,91,Austin,,Sun
11:02:20,91,Austin,,Sun
12:39:24,91,Austin,,Mon,Tue,Wed,Thu,Fri
19:44:58,91,Austin,,Mon,Tue,Wed,Thu,Fri
14:31:50,91,Austin,,Mon,Tue,Wed,Thu,Fri
19:44:54,91,Austin,,Sat
09:58:24,91,Austin,,Sat
13:28:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
15:32:20,91,Austin,,Mon,Tue,Wed,Thu,Fri
21:44:32,91,Austin,,Sat
09:24:24,91,Austin,,Mon,Tue,Wed,Thu,Fri
08:13:20,91,Austin,,Sat
15:16:50,91,Austin,,Mon,Tue,Wed,Thu,Fri
11:57:20,91,Austin,,Sun
08:10:46,91,Austin,,Mon,Tue,Wed,Thu,Fri
19:31:58,91,Austin,,Mon,Tue,Wed,Thu,Fri
21:23:24,91,Austin,,Sat
22:33:02,91,Austin,,Sun
14:46:50,91,Austin,,Mon,Tue,Wed,Thu,Fri
20:52:02,91,Austin,,Sun
15:46:50,91,Austin,,Mon,Tue,Wed,Thu,Fri
16:15:20,91,Austin,,Mon,Tue,Wed,Thu,Fri
05:20:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
11:37:50,91,Austin,,Sat
09:13:24,91,Austin,,Mon,Tue,Wed,Thu,Fri
22:04:28,91,Austin,,Mon,Tue,Wed,Thu,Fri
15:15:54,91,Austin,,Sat
16:44:28,91,Austin,,Sun
11:20:20,91,Austin,,Sun
17:42:28,91,Austin,,Sun
12:54:20,91,Austin,,Sun
11:02:20,91,Austin,,Sun
11:48:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
