arrival_time,route_short_name,route_long_name,headsign,service_days
13:37:41,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:44:53,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:37:41,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:57:28,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:09:37,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:37:41,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:57:41,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:37:41,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:27:37,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:07:44,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
05:50:24,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:19:51,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:55:34,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:44:50,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:49:29,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:17:48,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:15:04,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:17:03,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:57:41,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:24:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:59:44,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:15:06,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:29:29,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:57:41,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:19:53,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:17:41,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:09:29,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:08:48,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:57:41,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:37:41,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:44:50,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:37:29,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:55:36,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:17:41,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:45:48,24,Wentworth,,Wed
14:40:48,24,Wentworth,,Mon,Tue,Thu,Fri
07:01:16,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
05:50:24,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:17:03,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:33:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:37:03,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:09:37,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:17:29,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:57:03,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:57:44,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:26:59,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:17:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:17:41,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:49:31,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:42:44,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:57:46,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:41:01,24,Wentworth,,Wed
14:40:46,24,Wentworth,,Mon,Tue,Thu,Fri
07:17:44,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:17:41,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:45:59,24,Wentworth,,Mon,Tue,Thu,Fri
10:57:28,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:57:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:24:44,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:55:16,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:08:46,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:41:01,24,Wentworth,,Mon,Tue,Thu,Fri
16:49:34,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:50:44,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:57:03,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:17:41,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:17:46,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:31:18,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:27:01,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:07:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:09:31,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:50:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:55:18,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:29:31,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:40:48,24,Wentworth,,Wed
08:59:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:45:46,24,Wentworth,,Wed
07:01:16,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:40:59,24,Wentworth,,Wed
07:09:44,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:17:41,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:46:01,24,Wentworth,,Mon,Tue,Thu,Fri
15:40:59,24,Wentworth,,Mon,Tue,Thu,Fri
09:37:31,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:37:03,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:32:04,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:12:01,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:31:16,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:32:06,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:17:31,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:09:44,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:33:44,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:42:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:37:41,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:49:36,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:27:37,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:44:51,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:40:46,24,Wentworth,,Wed
15:57:48,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:11:59,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
