arrival_time,route_short_name,route_long_name,headsign,service_days
08:49:46,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:18:16,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:20:48,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:27:16,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:01:49,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:12:21,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:36:19,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:20:49,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:20:46,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:02:18,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:02:21,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:27:18,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:36:46,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:55:21,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:33:48,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:54:47,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:09:19,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:44:19,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:55:19,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:01:51,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:36:21,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:10:18,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:29:21,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:02:16,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:45:51,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:33:46,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:12:19,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:20:51,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:53:18,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:44:21,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:47:44,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:49:48,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:26:51,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:38:19,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:20:45,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:53:19,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:49:48,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:45:49,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:32:44,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:29:19,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:20:47,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:49:46,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:53:21,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:04:46,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:37:47,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:54:45,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:37:45,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:38:21,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:36:48,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:45:46,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:47:43,48,South Damen,,Mon,Tue,Wed,Thu,Fri
19:02:51,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:02:19,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:03:15,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:26:49,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:10:16,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:32:43,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:18:49,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:09:21,48,South Damen,,Mon,Tue,Wed,Thu,Fri
19:02:49,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:53:16,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:18:51,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:02:44,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:18:18,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:04:48,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:45:48,48,South Damen,,Mon,Tue,Wed,Thu,Fri
