arrival_time,route_short_name,route_long_name,headsign,service_days
15:05:57,49B,North Western,,Sat
17:51:46,49B,North Western,,Mon,Tue,Wed,Thu,Fri
07:26:27,49B,North Western,,Sun
11:34:17,49B,North Western,,Sun
16:29:47,49B,North Western,,Sun
16:01:57,49B,North Western,,Sat
19:11:17,49B,North Western,,Mon,Tue,Wed,Thu,Fri
04:40:17,49B,North Western,,Mon,Tue,Wed,Thu,Fri
16:26:06,49B,North Western,,Mon,Tue,Wed,Thu,Fri
12:48:47,49B,North Western,,Sun
07:50:57,49B,North Western,,Sat
16:01:57,49B,North Western,,Sat
20:04:37,49B,North Western,,Sun
10:44:47,49B,North Western,,Sun
19:01:17,49B,North Western,,Mon,Tue,Wed,Thu,Fri
19:45:37,49B,North Western,,Sat
07:12:27,49B,North Western,,Sat
12:59:57,49B,North Western,,Sat
14:06:47,49B,North Western,,Sun
06:52:57,49B,North Western,,Mon,Tue,Wed,Thu,Fri
06:10:27,49B,North Western,,Mon,Tue,Wed,Thu,Fri
23:05:47,49B,North Western,,Mon,Tue,Wed,Thu,Fri
04:40:07,49B,North Western,,Sat
13:59:57,49B,North Western,,Mon,Tue,Wed,Thu,Fri
08:31:27,49B,North Western,,Sat
10:19:47,49B,North Western,,Mon,Tue,Wed,Thu,Fri
13:15:57,49B,North Western,,Mon,Tue,Wed,Thu,Fri
18:11:36,49B,North Western,,Mon,Tue,Wed,Thu,Fri
08:49:07,49B,North Western,,Sun
17:25:57,49B,North Western,,Sat
20:04:37,49B,North Western,,Mon,Tue,Wed,Thu,Fri
13:41:57,49B,North Western,,Sat
15:02:06,49B,North Western,,Mon,Tue,Wed,Thu,Fri
10:15:47,49B,North Western,,Sat
14:19:47,49B,North Western,,Sun
00:22:28,49B,North Western,,Tue,Wed,Thu,Fri,Sat
23:41:47,49B,North Western,,Mon,Tue,Wed,Thu,Fri
22:01:57,49B,North Western,,Mon,Tue,Wed,Thu,Fri
21:23:47,49B,North Western,,Sat
17:47:37,49B,North Western,,Sun
17:34:37,49B,North Western,,Sun
09:22:07,49B,North Western,,Sun
16:29:57,49B,North Western,,Sat
23:43:07,49B,North Western,,Sat
17:53:57,49B,North Western,,Sat
11:14:47,49B,North Western,,Mon,Tue,Wed,Thu,Fri
12:20:57,49B,North Western,,Mon,Tue,Wed,Thu,Fri
14:32:47,49B,North Western,,Sun
06:45:47,49B,North Western,,Sun
21:31:57,49B,North Western,,Mon,Tue,Wed,Thu,Fri
16:15:57,49B,North Western,,Sat
19:21:17,49B,North Western,,Mon,Tue,Wed,Thu,Fri
07:26:27,49B,North Western,,Sun
23:15:07,49B,North Western,,Sun
12:09:57,49B,North Western,,Mon,Tue,Wed,Thu,Fri
18:26:37,49B,North Western,,Sun
09:55:17,49B,North Western,,Sun
21:04:37,49B,North Western,,Mon,Tue,Wed,Thu,Fri
09:13:47,49B,North Western,,Mon,Tue,Wed,Thu,Fri
08:09:27,49B,North Western,,Mon,Tue,Wed,Thu,Fri
19:30:37,49B,North Western,,Sun
20:16:37,49B,North Western,,Mon,Tue,Wed,Thu,Fri
00:43:28,49B,North Western,,Sun
22:37:07,49B,North Western,,Sun
11:07:57,49B,North Western,,Sat
10:54:47,49B,North Western,,Sat
18:07:47,49B,North Western,,Sat
19:03:37,49B,North Western,,Sat
13:59:57,49B,North Western,,Mon,Tue,Wed,Thu,Fri
15:30:36,49B,North Western,,Mon,Tue,Wed,Thu,Fri
07:09:17,49B,North Western,,Mon,Tue,Wed,Thu,Fri
23:01:17,49B,North Western,,Sat
13:13:57,49B,North Western,,Sat
17:41:46,49B,North Western,,Mon,Tue,Wed,Thu,Fri
15:19:57,49B,North Western,,Sat
12:53:57,49B,North Western,,Mon,Tue,Wed,Thu,Fri
15:05:57,49B,North Western,,Sat
20:27:37,49B,North Western,,Sat
22:01:57,49B,North Western,,Mon,Tue,Wed,Thu,Fri
05:46:07,49B,North Western,,Sat
00:22:37,49B,North Western,,Sun
22:03:27,49B,North Western,,Sun
15:30:36,49B,North Western,,Mon,Tue,Wed,Thu,Fri
21:29:27,49B,North Western,,Sun
05:01:17,49B,North Western,,Mon,Tue,Wed,Thu,Fri
19:11:17,49B,North Western,,Mon,Tue,Wed,Thu,Fri
11:17:47,49B,North Western,,Sun
11:21:57,49B,North Western,,Sat
08:30:17,49B,North Western,,Mon,Tue,Wed,Thu,Fri
17:11:57,49B,North Western,,Sat
19:31:37,49B,North Western,,Sat
09:57:47,49B,North Western,,Mon,Tue,Wed,Thu,Fri
08:51:47,49B,North Western,,Mon,Tue,Wed,Thu,Fri
00:43:28,49B,North Western,,Mon
00:22:28,49B,North Western,,Tue,Wed,Thu,Fri,Sat
21:46:27,49B,North Western,,Sun
21:23:47,49B,North Western,,Sat
22:47:17,49B,North Western,,Sat
15:24:47,49B,North Western,,Sun
10:02:47,49B,North Western,,Sat
07:09:17,49B,North Western,,Mon,Tue,Wed,Thu,Fri
13:04:57,49B,North Western,,Mon,Tue,Wed,Thu,Fri
21:31:57,49B,North Western,,Mon,Tue,Wed,Thu,Fri
08:31:27,49B,North Western,,Sat
