arrival_time,route_short_name,route_long_name,headsign,service_days
19:29:35,71,71st/South Shore,,Sun
09:27:16,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
22:42:25,71,71st/South Shore,,Sat
19:55:05,71,71st/South Shore,,Sun
18:53:46,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
13:49:55,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:34:16,71,71st/South Shore,,Sat
22:15:38,71,71st/South Shore,,Sun
08:37:46,71,71st/South Shore,,Sat
20:33:16,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
07:12:06,71,71st/South Shore,,Sat
24:26:35,71,71st/South Shore,,Sun
21:35:08,71,71st/South Shore,,Sat
12:06:16,71,71st/South Shore,,Sat
16:54:55,71,71st/South Shore,,Sun
23:15:38,71,71st/South Shore,,Sun
05:48:16,71,71st/South Shore,,Sat
07:31:55,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:31:55,71,71st/South Shore,,Sun
11:13:16,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
18:11:35,71,71st/South Shore,,Sun
22:21:25,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
18:53:46,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
10:05:55,71,71st/South Shore,,Sun
13:01:05,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
17:02:46,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:01:25,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
08:11:55,71,71st/South Shore,,Sun
17:54:16,71,71st/South Shore,,Sat
24:30:25,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
17:04:16,71,71st/South Shore,,Sat
16:41:55,71,71st/South Shore,,Sun
06:16:35,71,71st/South Shore,,Sun
21:17:55,71,71st/South Shore,,Sun
15:44:16,71,71st/South Shore,,Sat
20:57:55,71,71st/South Shore,,Sat
11:23:46,71,71st/South Shore,,Sat
16:44:16,71,71st/South Shore,,Sat
05:26:55,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
07:41:35,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
20:32:59,71,71st/South Shore,,Sat
21:48:35,71,71st/South Shore,,Sat
17:44:16,71,71st/South Shore,,Sat
24:07:05,71,71st/South Shore,,Sun
19:20:59,71,71st/South Shore,,Sat
13:15:25,71,71st/South Shore,,Sun
09:26:25,71,71st/South Shore,,Sat
14:54:16,71,71st/South Shore,,Sat
09:03:25,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:14:06,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:44:16,71,71st/South Shore,,Sat
21:21:35,71,71st/South Shore,,Sat
22:45:35,71,71st/South Shore,,Sun
18:42:50,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
23:48:55,71,71st/South Shore,,Sat
08:21:16,71,71st/South Shore,,Sat
10:40:55,71,71st/South Shore,,Sat
22:27:55,71,71st/South Shore,,Sat
19:14:06,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:01:25,71,71st/South Shore,,Sat
07:08:55,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:56:55,71,71st/South Shore,,Sat
05:46:55,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:44:55,71,71st/South Shore,,Sat
17:21:16,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
12:49:05,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:44:55,71,71st/South Shore,,Sun
18:37:38,71,71st/South Shore,,Sun
06:51:06,71,71st/South Shore,,Sat
10:49:16,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
20:33:16,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
17:44:16,71,71st/South Shore,,Sat
13:18:46,71,71st/South Shore,,Sat
19:32:55,71,71st/South Shore,,Sat
09:15:25,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
12:58:46,71,71st/South Shore,,Sat
16:04:16,71,71st/South Shore,,Sat
14:31:55,71,71st/South Shore,,Sun
11:11:16,71,71st/South Shore,,Sat
14:47:46,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
11:23:46,71,71st/South Shore,,Sat
20:35:05,71,71st/South Shore,,Sun
06:54:46,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
12:38:46,71,71st/South Shore,,Sat
06:06:55,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:32:55,71,71st/South Shore,,Sat
23:00:35,71,71st/South Shore,,Sun
17:31:16,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
24:26:05,71,71st/South Shore,,Sat
10:21:25,71,71st/South Shore,,Sun
18:50:35,71,71st/South Shore,,Sun
16:28:55,71,71st/South Shore,,Sun
07:51:25,71,71st/South Shore,,Sun
15:14:16,71,71st/South Shore,,Sat
12:27:25,71,71st/South Shore,,Sun
24:07:25,71,71st/South Shore,,Sat
19:58:36,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
24:07:05,71,71st/South Shore,,Sun
21:03:25,71,71st/South Shore,,Sun
12:52:16,71,71st/South Shore,,Sun
18:21:16,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
16:54:55,71,71st/South Shore,,Sun
17:04:16,71,71st/South Shore,,Sat
14:07:16,71,71st/South Shore,,Sat
12:14:55,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
07:27:35,71,71st/South Shore,,Sun
22:27:55,71,71st/South Shore,,Sat
06:26:55,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
06:29:16,71,71st/South Shore,,Sat
19:36:11,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
09:30:25,71,71st/South Shore,,Sun
10:36:25,71,71st/South Shore,,Sun
18:21:16,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
23:50:25,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
10:49:16,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
17:45:35,71,71st/South Shore,,Sun
18:01:46,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
16:24:16,71,71st/South Shore,,Sat
18:31:46,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
15:24:16,71,71st/South Shore,,Sat
14:12:25,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
18:04:16,71,71st/South Shore,,Sat
13:57:46,71,71st/South Shore,,Sat
22:05:55,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
12:28:46,71,71st/South Shore,,Sat
11:46:16,71,71st/South Shore,,Sat
22:42:25,71,71st/South Shore,,Sat
15:36:55,71,71st/South Shore,,Sun
24:10:25,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
24:10:25,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
08:51:55,71,71st/South Shore,,Sun
14:18:55,71,71st/South Shore,,Sun
15:10:55,71,71st/South Shore,,Sun
10:51:25,71,71st/South Shore,,Sun
13:18:46,71,71st/South Shore,,Sat
13:08:46,71,71st/South Shore,,Sat
14:57:55,71,71st/South Shore,,Sun
19:29:35,71,71st/South Shore,,Sun
08:18:16,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
23:30:25,71,71st/South Shore,,Sat
11:21:25,71,71st/South Shore,,Sun
09:26:25,71,71st/South Shore,,Sat
20:20:55,71,71st/South Shore,,Sat
10:13:46,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
18:51:25,71,71st/South Shore,,Sat
19:03:35,71,71st/South Shore,,Sun
09:09:46,71,71st/South Shore,,Sat
17:33:55,71,71st/South Shore,,Sun
13:37:46,71,71st/South Shore,,Sat
13:37:46,71,71st/South Shore,,Sat
13:26:25,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:47:06,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
12:26:55,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
08:31:55,71,71st/South Shore,,Sun
10:25:16,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:47:06,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
13:40:25,71,71st/South Shore,,Sun
17:12:16,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:01:25,71,71st/South Shore,,Sat
18:42:20,71,71st/South Shore,,Sat
16:34:16,71,71st/South Shore,,Sat
14:24:16,71,71st/South Shore,,Sat
17:21:16,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
16:04:16,71,71st/South Shore,,Sat
16:43:46,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
21:50:59,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
16:14:16,71,71st/South Shore,,Sat
17:41:20,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
16:44:16,71,71st/South Shore,,Sat
13:15:25,71,71st/South Shore,,Sun
