arrival_time,route_short_name,route_long_name,headsign,service_days
08:25:30,,Pink Line,,Sun
08:37:30,,Pink Line,,Sun
08:49:30,,Pink Line,,Sun
09:13:30,,Pink Line,,Sun
16:13:30,,Pink Line,,Sun
15:53:30,,Pink Line,,Sun
16:43:30,,Pink Line,,Sun
16:33:30,,Pink Line,,Sun
18:50:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
20:10:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
21:30:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
22:52:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
05:12:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
06:42:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
08:49:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
11:21:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
09:37:30,,Pink Line,,Sun
09:49:30,,Pink Line,,Sun
10:01:30,,Pink Line,,Sun
10:25:30,,Pink Line,,Sun
16:53:30,,Pink Line,,Sun
17:03:30,,Pink Line,,Sun
17:23:30,,Pink Line,,Sun
17:43:30,,Pink Line,,Sun
08:32:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
09:42:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
11:01:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
12:11:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
09:23:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
10:01:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
15:31:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
12:41:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
18:03:30,,Pink Line,,Sun
18:23:30,,Pink Line,,Sun
17:13:30,,Pink Line,,Sun
17:53:30,,Pink Line,,Sun
18:13:30,,Pink Line,,Sun
18:43:30,,Pink Line,,Sun
18:53:30,,Pink Line,,Sun
20:27:30,,Pink Line,,Sun
13:41:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
15:01:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
16:43:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
18:00:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
14:01:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
20:40:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
17:00:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
18:17:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
19:03:30,,Pink Line,,Sun
19:51:30,,Pink Line,,Sun
19:15:30,,Pink Line,,Sun
19:27:30,,Pink Line,,Sun
11:37:30,,Pink Line,,Sun
09:25:30,,Pink Line,,Sun
15:43:30,,Pink Line,,Sun
20:15:30,,Pink Line,,Sun
19:20:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
05:42:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
07:10:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
08:23:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
19:30:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
22:04:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
23:16:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
24:28:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
19:39:30,,Pink Line,,Sun
20:03:30,,Pink Line,,Sun
20:39:30,,Pink Line,,Sun
20:51:30,,Pink Line,,Sun
21:03:30,,Pink Line,,Sun
16:23:30,,Pink Line,,Sun
17:33:30,,Pink Line,,Sun
18:33:30,,Pink Line,,Sun
21:15:30,,Pink Line,,Sun
09:32:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
10:51:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
12:01:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
13:31:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
09:51:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
11:11:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
07:21:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
08:40:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
21:27:30,,Pink Line,,Sun
22:03:30,,Pink Line,,Sun
23:42:30,,Pink Line,,Sun
21:39:30,,Pink Line,,Sun
00:57:30,,Pink Line,,Mon
09:01:30,,Pink Line,,Sun
10:13:30,,Pink Line,,Sun
05:57:30,,Pink Line,,Sat
14:51:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
16:35:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
17:51:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
19:10:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
12:31:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
13:51:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
15:21:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
17:43:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
22:27:30,,Pink Line,,Sun
22:39:30,,Pink Line,,Sun
22:51:30,,Pink Line,,Sun
21:51:30,,Pink Line,,Sun
07:12:30,,Pink Line,,Sat
07:27:30,,Pink Line,,Sat
07:42:30,,Pink Line,,Sat
07:54:30,,Pink Line,,Sat
20:30:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
21:53:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
09:06:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
14:31:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
16:52:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
20:20:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
18:08:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
16:18:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
23:57:30,,Pink Line,,Sun
23:03:30,,Pink Line,,Sun
23:15:30,,Pink Line,,Sun
24:42:30,,Pink Line,,Sun
22:15:30,,Pink Line,,Sun
23:27:30,,Pink Line,,Sun
01:27:30,,Pink Line,,Mon
24:12:30,,Pink Line,,Sun
10:21:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
16:01:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
11:41:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
17:26:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
13:01:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
19:00:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
01:42:30,,Pink Line,,Tue,Wed,Thu,Fri,Sat
21:41:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
23:04:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
24:27:30,,Pink Line,,Sun
01:12:30,,Pink Line,,Mon
01:42:30,,Pink Line,,Mon
13:13:30,,Pink Line,,Sun
06:12:30,,Pink Line,,Sat
06:27:30,,Pink Line,,Sat
06:42:30,,Pink Line,,Sat
06:57:30,,Pink Line,,Sat
21:20:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
18:41:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
20:00:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
22:40:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
24:16:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
17:09:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
22:16:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
18:25:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
10:37:30,,Pink Line,,Sun
01:57:30,,Pink Line,,Mon
14:43:30,,Pink Line,,Sun
12:01:30,,Pink Line,,Sun
07:41:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
24:04:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
01:27:30,,Pink Line,,Tue,Wed,Thu,Fri,Sat
06:12:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
19:40:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
21:00:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
23:40:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
24:42:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
10:49:30,,Pink Line,,Sun
11:01:30,,Pink Line,,Sun
11:13:30,,Pink Line,,Sun
11:25:30,,Pink Line,,Sun
08:57:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
10:11:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
11:31:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
12:51:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
01:57:30,,Pink Line,,Tue,Wed,Thu,Fri,Sat
12:21:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
13:21:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
14:11:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
15:11:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
11:49:30,,Pink Line,,Sun
12:13:30,,Pink Line,,Sun
12:25:30,,Pink Line,,Sun
12:37:30,,Pink Line,,Sun
14:21:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
15:52:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
17:17:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
18:34:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
08:06:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
16:26:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
20:50:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
23:28:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
12:49:30,,Pink Line,,Sun
13:01:30,,Pink Line,,Sun
13:23:30,,Pink Line,,Sun
13:33:30,,Pink Line,,Sun
19:50:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
08:15:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
21:10:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
22:28:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
00:57:30,,Pink Line,,Tue,Wed,Thu,Fri,Sat
15:41:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
05:57:30,,Pink Line,,Sun
06:12:30,,Pink Line,,Sun
13:43:30,,Pink Line,,Sun
13:53:30,,Pink Line,,Sun
14:03:30,,Pink Line,,Sun
14:13:30,,Pink Line,,Sun
04:57:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
06:27:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
23:52:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
10:41:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
01:12:30,,Pink Line,,Tue,Wed,Thu,Fri,Sat
05:27:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
06:27:30,,Pink Line,,Sun
06:42:30,,Pink Line,,Sun
06:57:30,,Pink Line,,Sun
07:12:30,,Pink Line,,Sun
14:23:30,,Pink Line,,Sun
14:33:30,,Pink Line,,Sun
14:53:30,,Pink Line,,Sun
15:33:30,,Pink Line,,Sun
07:49:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
09:14:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
10:31:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
11:51:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
06:57:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
07:31:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
05:57:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
07:58:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
07:27:30,,Pink Line,,Sun
07:42:30,,Pink Line,,Sun
07:57:30,,Pink Line,,Sun
08:12:30,,Pink Line,,Sun
16:03:30,,Pink Line,,Sun
15:03:30,,Pink Line,,Sun
15:13:30,,Pink Line,,Sun
15:23:30,,Pink Line,,Sun
13:11:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
14:41:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
16:09:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
17:34:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
14:08:30,,Pink Line,,Sat
14:48:30,,Pink Line,,Sat
14:28:30,,Pink Line,,Sat
15:08:30,,Pink Line,,Sat
23:26:30,,Pink Line,,Sat
14:58:30,,Pink Line,,Sat
16:08:30,,Pink Line,,Sat
