arrival_time,route_short_name,route_long_name,headsign,service_days
11:53:16,94,California,,Sat
10:17:56,67,67th/69th/71st,,Sat
15:15:45,67,67th/69th/71st,,Sat
12:04:45,67,67th/69th/71st,,Sat
14:14:38,94,California,,Sat
21:52:55,94,California,,Mon,Tue,Wed,Thu,Fri
16:35:51,94,California,,Mon,Tue,Wed,Thu,Fri
11:01:26,67,67th/69th/71st,,Sat
12:28:16,94,California,,Sat
11:35:49,67,67th/69th/71st,,Sun
15:18:26,67,67th/69th/71st,,Sun
17:02:34,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:22:16,94,California,,Mon,Tue,Wed,Thu,Fri
24:11:49,67,67th/69th/71st,,Sat
21:47:19,67,67th/69th/71st,,Sat
14:54:45,67,67th/69th/71st,,Sun
19:45:38,94,California,,Sat
13:21:08,94,California,,Sat
16:38:23,67,67th/69th/71st,,Sat
21:06:25,94,California,,Sat
15:26:38,94,California,,Sat
17:22:34,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
05:48:55,94,California,,Sun
21:10:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
19:38:08,94,California,,Mon,Tue,Wed,Thu,Fri
10:59:16,94,California,,Sat
08:31:38,94,California,,Mon,Tue,Wed,Thu,Fri
24:04:19,67,67th/69th/71st,,Sun
07:16:55,94,California,,Sun
11:38:46,94,California,,Sun
04:01:55,94,California,,Mon,Tue,Wed,Thu,Fri
10:06:49,67,67th/69th/71st,,Sun
11:22:26,67,67th/69th/71st,,Sat
22:54:19,67,67th/69th/71st,,Sun
08:37:30,67,67th/69th/71st,,Sun
15:56:15,67,67th/69th/71st,,Sat
03:43:55,94,California,,Mon,Tue,Wed,Thu,Fri
09:01:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:05:56,67,67th/69th/71st,,Sat
14:03:16,94,California,,Sun
19:19:08,94,California,,Mon,Tue,Wed,Thu,Fri
07:59:08,94,California,,Mon,Tue,Wed,Thu,Fri
11:21:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:10:49,67,67th/69th/71st,,Sun
08:07:19,67,67th/69th/71st,,Sat
20:43:08,67,67th/69th/71st,,Sun
13:51:04,67,67th/69th/71st,,Sat
07:55:00,67,67th/69th/71st,,Sun
08:58:16,94,California,,Mon,Tue,Wed,Thu,Fri
05:23:55,94,California,,Sun
12:27:04,67,67th/69th/71st,,Sat
21:46:08,67,67th/69th/71st,,Sun
09:21:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
21:48:25,94,California,,Sat
16:29:56,67,67th/69th/71st,,Sun
08:37:30,67,67th/69th/71st,,Sun
18:00:15,67,67th/69th/71st,,Sat
14:04:38,94,California,,Mon,Tue,Wed,Thu,Fri
14:01:56,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
18:05:56,67,67th/69th/71st,,Sun
08:34:25,94,California,,Sat
13:28:38,94,California,,Mon,Tue,Wed,Thu,Fri
11:21:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
04:27:22,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
