arrival_time,route_short_name,route_long_name,headsign,service_days
15:00:53,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
11:54:18,75,74th/75th,,Sun
23:29:42,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:02:21,75,74th/75th,,Sat
05:55:39,75,74th/75th,,Sat
23:55:36,75,74th/75th,,Sat
11:38:18,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
15:35:51,75,74th/75th,,Sat
17:08:18,75,74th/75th,,Sat
14:50:23,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
09:44:51,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
23:31:06,75,74th/75th,,Sat
08:26:51,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
18:35:51,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
06:27:12,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:32:21,75,74th/75th,,Sat
09:32:21,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
19:53:15,75,74th/75th,,Sat
12:04:51,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:02:21,75,74th/75th,,Sat
11:18:51,75,74th/75th,,Sat
11:40:48,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
09:43:18,75,74th/75th,,Sat
18:51:45,75,74th/75th,,Sun
10:48:48,75,74th/75th,,Sat
23:25:39,75,74th/75th,,Sun
10:08:51,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
17:36:15,75,74th/75th,,Sat
15:38:56,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:32:51,75,74th/75th,,Sat
19:37:15,75,74th/75th,,Sat
18:36:45,75,74th/75th,,Sat
09:20:21,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
20:57:42,75,74th/75th,,Sat
14:07:18,75,74th/75th,,Sun
11:01:18,75,74th/75th,,Sun
16:29:18,75,74th/75th,,Sat
13:01:18,75,74th/75th,,Sun
12:11:48,75,74th/75th,,Sun
16:07:26,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:57:53,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
21:26:09,75,74th/75th,,Sun
06:13:12,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
18:51:45,75,74th/75th,,Sat
06:42:09,75,74th/75th,,Sat
17:56:15,75,74th/75th,,Sun
20:09:15,75,74th/75th,,Sat
07:16:48,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:44:48,75,74th/75th,,Sun
10:48:18,75,74th/75th,,Sat
13:58:23,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
08:57:51,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:35:23,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
23:05:09,75,74th/75th,,Sun
17:57:56,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
17:22:56,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
15:39:26,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
22:24:12,75,74th/75th,,Sat
05:58:45,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
14:40:18,75,74th/75th,,Sun
19:50:12,75,74th/75th,,Sun
18:10:53,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
