arrival_time,route_short_name,route_long_name,headsign,service_days
14:03:15,67,67th/69th/71st,,Sat
13:18:45,67,67th/69th/71st,,Sat
09:52:45,67,67th/69th/71st,,Sat
07:47:36,67,67th/69th/71st,,Sun
20:02:45,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:33:15,67,67th/69th/71st,,Sat
15:30:57,30,South Chicago,,Sat
12:50:57,30,South Chicago,,Sat
22:22:15,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
20:56:15,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:43:12,67,67th/69th/71st,,Sat
07:55:12,67,67th/69th/71st,,Sat
18:15:51,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:44:15,67,67th/69th/71st,,Sat
16:39:45,67,67th/69th/71st,,Sat
11:13:15,67,67th/69th/71st,,Sat
07:03:39,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
13:49:28,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
10:26:42,67,67th/69th/71st,,Sun
19:06:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:51:51,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
12:36:45,67,67th/69th/71st,,Sat
16:29:15,67,67th/69th/71st,,Sat
15:05:28,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
15:36:45,67,67th/69th/71st,,Sat
06:26:03,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
09:52:03,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
09:10:15,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:18:45,67,67th/69th/71st,,Sat
20:01:03,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:08:15,67,67th/69th/71st,,Sat
19:33:15,67,67th/69th/71st,,Sat
22:30:57,30,South Chicago,,Sat
08:36:03,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
09:19:42,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:36:09,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
12:41:15,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
02:46:36,N5,South Shore Night Bus,,Sun
04:46:36,95,95th,,Sat
12:15:45,67,67th/69th/71st,,Sat
04:46:36,N5,South Shore Night Bus,,Sun
17:50:57,30,South Chicago,,Sat
07:47:36,67,67th/69th/71st,,Sun
18:23:15,67,67th/69th/71st,,Sun
08:40:45,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
09:10:45,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:19:42,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:41:15,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:44:12,67,67th/69th/71st,,Sun
11:50:57,30,South Chicago,,Sat
05:50:50,30,South Chicago,,Sat
07:50:50,30,South Chicago,,Sat
16:45:21,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
11:40:42,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
19:10:57,30,South Chicago,,Sat
03:46:36,95,95th,,Mon,Tue,Wed,Thu,Fri
23:49:09,67,67th/69th/71st,,Sun
09:20:45,67,67th/69th/71st,,Sat
14:30:57,30,South Chicago,,Sat
18:28:21,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
12:31:03,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
06:46:09,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
06:50:42,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
14:56:45,67,67th/69th/71st,,Sun
14:44:45,67,67th/69th/71st,,Sun
21:04:12,67,67th/69th/71st,,Sun
18:03:51,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
22:50:42,67,67th/69th/71st,,Sun
18:57:15,67,67th/69th/71st,,Sat
10:26:42,67,67th/69th/71st,,Sun
04:16:36,95,95th,,Mon,Tue,Wed,Thu,Fri
19:09:15,67,67th/69th/71st,,Sat
08:50:15,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:19:12,67,67th/69th/71st,,Sat
16:12:58,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
03:16:36,95,95th,,Sat
12:01:42,67,67th/69th/71st,,Sun
15:05:15,67,67th/69th/71st,,Sat
18:36:15,67,67th/69th/71st,,Sun
08:41:39,67,67th/69th/71st,,Sun
16:27:58,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
19:57:15,67,67th/69th/71st,,Sat
20:31:03,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
13:50:57,30,South Chicago,,Sat
15:44:45,67,67th/69th/71st,,Sun
20:48:15,67,67th/69th/71st,,Sat
14:20:45,67,67th/69th/71st,,Sun
10:50:42,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:45:12,67,67th/69th/71st,,Sat
10:40:42,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
14:56:45,67,67th/69th/71st,,Sun
14:03:15,67,67th/69th/71st,,Sat
14:32:45,67,67th/69th/71st,,Sun
07:19:42,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:21:03,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
07:00:12,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:53:15,67,67th/69th/71st,,Sat
17:00:45,67,67th/69th/71st,,Sat
15:32:45,67,67th/69th/71st,,Sun
15:20:45,67,67th/69th/71st,,Sun
18:30:57,30,South Chicago,,Sat
14:08:28,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
12:14:42,67,67th/69th/71st,,Sun
07:51:09,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
19:47:15,67,67th/69th/71st,,Sun
13:08:15,67,67th/69th/71st,,Sat
11:30:57,30,South Chicago,,Sat
18:30:57,30,South Chicago,,Sat
18:10:57,30,South Chicago,,Sat
18:14:15,67,67th/69th/71st,,Sat
09:42:45,67,67th/69th/71st,,Sat
11:40:42,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:39:51,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
18:53:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:48:45,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
18:57:15,67,67th/69th/71st,,Sat
16:35:21,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:30:57,30,South Chicago,,Sat
23:17:15,67,67th/69th/71st,,Sat
12:47:15,67,67th/69th/71st,,Sat
20:09:15,67,67th/69th/71st,,Sat
09:42:45,67,67th/69th/71st,,Sat
16:30:57,30,South Chicago,,Sat
05:16:36,N5,South Shore Night Bus,,Sun
07:09:42,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:44:12,67,67th/69th/71st,,Sun
17:34:39,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
17:53:03,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:44:45,67,67th/69th/71st,,Sun
16:55:21,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
20:09:15,67,67th/69th/71st,,Sat
15:15:45,67,67th/69th/71st,,Sat
07:07:36,67,67th/69th/71st,,Sun
15:57:45,67,67th/69th/71st,,Sat
14:35:45,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:50:57,30,South Chicago,,Sat
18:34:15,67,67th/69th/71st,,Sat
18:50:57,30,South Chicago,,Sat
20:48:12,67,67th/69th/71st,,Sun
09:48:42,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
21:36:42,67,67th/69th/71st,,Sun
18:40:48,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:31:15,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
06:10:50,30,South Chicago,,Sat
09:14:03,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
22:02:15,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
12:30:57,30,South Chicago,,Sat
14:07:15,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
09:14:03,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
01:16:36,N5,South Shore Night Bus,,Mon
09:00:15,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:29:09,67,67th/69th/71st,,Sun
02:16:36,N5,South Shore Night Bus,,Sun
10:09:12,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
03:46:36,N5,South Shore Night Bus,,Sat
20:48:15,67,67th/69th/71st,,Sat
10:31:03,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
00:46:36,N5,South Shore Night Bus,,Mon
21:12:15,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:12:45,67,67th/69th/71st,,Sat
07:50:50,30,South Chicago,,Sat
10:10:57,30,South Chicago,,Sat
09:50:57,30,South Chicago,,Sat
17:39:51,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
11:30:57,30,South Chicago,,Sat
17:32:12,67,67th/69th/71st,,Sun
16:39:45,67,67th/69th/71st,,Sat
14:44:15,67,67th/69th/71st,,Sat
15:47:15,67,67th/69th/71st,,Sat
09:20:45,67,67th/69th/71st,,Sat
12:51:15,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
19:10:57,30,South Chicago,,Sat
18:03:45,67,67th/69th/71st,,Sat
15:30:57,30,South Chicago,,Sat
09:39:12,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
20:17:12,67,67th/69th/71st,,Sun
08:30:57,30,South Chicago,,Sat
22:22:15,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
12:27:42,67,67th/69th/71st,,Sun
18:50:57,30,South Chicago,,Sat
06:08:39,67,67th/69th/71st,,Sat
21:00:57,30,South Chicago,,Sat
21:18:15,67,67th/69th/71st,,Sat
09:00:45,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
15:04:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
09:59:12,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:38:45,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:21:09,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
19:57:15,67,67th/69th/71st,,Sat
07:19:42,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:33:15,67,67th/69th/71st,,Sat
19:21:15,67,67th/69th/71st,,Sat
