arrival_time,route_short_name,route_long_name,headsign,service_days
19:13:07,63W,West 63rd,,Sat
10:41:46,63W,West 63rd,,Sun
14:11:16,63W,West 63rd,,Sun
19:41:37,63W,West 63rd,,Sat
13:11:16,63W,West 63rd,,Sun
19:24:37,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
06:25:25,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
09:57:16,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
15:41:16,63W,West 63rd,,Sun
23:11:07,63W,West 63rd,,Sat
08:41:34,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
22:10:58,63W,West 63rd,,Sun
16:11:16,63W,West 63rd,,Sun
15:55:55,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
04:29:25,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
15:14:25,63W,West 63rd,,Sat
16:21:55,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
22:24:58,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
16:44:16,63W,West 63rd,,Sat
18:07:16,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
14:41:16,63W,West 63rd,,Sun
08:15:52,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
09:14:25,63W,West 63rd,,Sat
15:55:55,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
20:09:37,63W,West 63rd,,Sat
21:26:37,63W,West 63rd,,Sat
08:41:34,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
12:41:55,63W,West 63rd,,Sun
07:50:52,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
21:05:07,63W,West 63rd,,Sat
19:28:02,63W,West 63rd,,Sat
10:07:16,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
10:54:46,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
17:14:16,63W,West 63rd,,Sat
15:11:16,63W,West 63rd,,Sun
21:05:07,63W,West 63rd,,Sat
05:14:07,63W,West 63rd,,Sat
14:10:46,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
09:41:46,63W,West 63rd,,Sun
12:14:34,63W,West 63rd,,Sat
07:14:22,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
20:53:07,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
09:19:37,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
19:11:07,63W,West 63rd,,Sun
11:19:16,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
19:41:07,63W,West 63rd,,Sun
23:09:39,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
07:40:37,63W,West 63rd,,Sun
18:44:07,63W,West 63rd,,Sat
19:44:07,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
06:49:52,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
05:15:25,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
