arrival_time,route_short_name,route_long_name,headsign,service_days
12:01:04,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:50:26,7,Harrison,,Mon,Tue,Wed,Thu
08:20:34,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:31:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:29:34,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:57:04,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:37:43,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:36:17,7,Harrison,,Mon,Tue,Wed,Thu,Fri
05:38:21,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:40:43,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:36:04,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:03:04,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:57:34,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:09:51,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:50:04,7,Harrison,,Fri
11:45:04,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:48:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:58:43,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:22:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:25:51,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:12:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:10:51,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:15:34,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:33:34,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:03:43,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:36:04,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:32:04,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:12:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
21:26:30,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:13:04,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:54:13,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:18:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:09:00,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:29:04,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:47:43,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:54:13,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:03:43,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:26:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:10:51,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:59:04,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:15:34,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:57:34,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:43:34,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:44:34,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:45:04,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:49:34,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:06:04,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:59:04,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:54:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
20:01:21,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:56:21,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:27:13,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:03:04,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:25:34,7,Harrison,,Mon,Tue,Wed,Thu,Fri
20:43:21,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:01:34,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:41:04,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:01:04,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:47:34,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:25:51,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:56:21,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:26:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:36:17,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:41:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:54:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:14:13,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:29:34,7,Harrison,,Mon,Tue,Wed,Thu,Fri
20:43:21,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:09:00,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:14:13,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:22:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:50:26,7,Harrison,,Mon,Tue,Wed,Thu
05:38:21,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:57:04,7,Harrison,,Mon,Tue,Wed,Thu,Fri
05:53:51,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:21:43,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:25:34,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:41:04,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:01:34,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:30:43,7,Harrison,,Mon,Tue,Wed,Thu,Fri
21:05:21,7,Harrison,,Mon,Tue,Wed,Thu,Fri
20:01:21,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:18:34,7,Harrison,,Mon,Tue,Wed,Thu,Fri
