arrival_time,route_short_name,route_long_name,headsign,service_days
09:54:08,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:33:25,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
12:41:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:12:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:01:21,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:10:08,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
06:15:04,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:17:08,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
20:25:21,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:31:55,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:36:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:34:08,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:15:55,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
12:24:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:26:08,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:44:55,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:33:25,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:10:55,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:24:38,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:43:08,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:01:21,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
19:25:21,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:48:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:18:08,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
05:25:34,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:12:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
06:47:04,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:17:38,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:57:55,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:21:55,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:45:25,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:12:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:44:55,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
19:45:21,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
18:06:21,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
18:25:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:00:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
13:32:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:00:08,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:36:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
06:47:04,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
13:32:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:53:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:27:21,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
20:25:21,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
20:05:21,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
13:47:21,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:40:21,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:14:21,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
12:41:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:48:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
06:31:34,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:18:38,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
13:15:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
18:45:21,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
06:15:04,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:21:55,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
05:58:34,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
18:45:21,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:24:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:51:08,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
13:47:21,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:13:38,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
12:07:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
18:06:21,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:57:25,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:17:08,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:46:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:26:08,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:24:38,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
19:25:21,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:46:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:45:25,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:27:21,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:48:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
06:31:34,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
20:05:21,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:09:55,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:43:08,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:24:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:24:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:39:08,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
12:07:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:09:21,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:09:55,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:57:55,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:13:38,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:00:51,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
19:05:21,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
