arrival_time,route_short_name,route_long_name,headsign,service_days
08:27:01,4,Cottage Grove,,Sun
15:23:37,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:01:13,4,Cottage Grove,,Sat
15:27:33,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
01:33:07,4,Cottage Grove,,Sun
23:02:19,4,Cottage Grove,,Sat
11:38:25,4,Cottage Grove,,Sat
17:05:25,4,Cottage Grove,,Sat
13:05:25,4,Cottage Grove,,Sat
10:48:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:47:55,4,Cottage Grove,,Sat
15:29:13,4,Cottage Grove,,Sun
12:19:55,4,Cottage Grove,,Sat
10:50:43,4,Cottage Grove,,Sun
17:58:43,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:13:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:17:49,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:45:13,4,Cottage Grove,,Sat
21:16:31,4,Cottage Grove,,Sat
19:49:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:38:01,4,Cottage Grove,,Sat
07:07:18,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
07:51:25,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:54:37,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:34:03,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
12:08:25,4,Cottage Grove,,Sat
07:30:25,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:38:43,4,Cottage Grove,,Sun
20:38:01,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:09:01,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:55:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:22:43,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:05:03,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
09:33:48,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
08:02:01,4,Cottage Grove,,Sun
16:25:25,4,Cottage Grove,,Sat
02:33:07,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
16:59:13,4,Cottage Grove,,Sun
10:39:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:45:19,4,Cottage Grove,,Sun
14:06:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:05:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:17:13,4,Cottage Grove,,Sat
19:24:13,4,Cottage Grove,,Sat
13:06:25,4,Cottage Grove,,Sat
06:43:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
03:33:07,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:08:43,4,Cottage Grove,,Sun
24:02:37,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:10:25,4,Cottage Grove,,Sat
08:15:18,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
12:40:43,4,Cottage Grove,,Sun
15:45:25,4,Cottage Grove,,Sat
05:34:07,4,Cottage Grove,,Sun
19:56:13,4,Cottage Grove,,Sun
15:46:25,4,Cottage Grove,,Sat
16:57:48,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
19:19:13,4,Cottage Grove,,Sun
17:49:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:32:13,4,Cottage Grove,,Sun
19:32:43,4,Cottage Grove,,Sat
22:17:49,4,Cottage Grove,,Sat
20:50:13,4,Cottage Grove,,Sun
