arrival_time,route_short_name,route_long_name,headsign,service_days
05:56:08,47,47th,,Mon,Tue,Wed,Thu,Fri
11:28:23,47,47th,,Sat
18:22:08,47,47th,,Mon,Tue,Wed,Thu,Fri
05:08:38,47,47th,,Mon,Tue,Wed,Thu,Fri
16:28:31,47,47th,,Sun
12:29:01,47,47th,,Mon,Tue,Wed,Thu,Fri
21:52:00,47,47th,,Sat
16:15:38,47,47th,,Sat
14:12:38,47,47th,,Sun
17:21:31,47,47th,,Sat
14:46:08,47,47th,,Sat
14:50:23,47,47th,,Sun
13:38:16,47,47th,,Sat
20:57:00,47,47th,,Mon,Tue,Wed,Thu,Fri
16:42:01,47,47th,,Sat
21:56:38,47,47th,,Sun
20:04:15,47,47th,,Sat
15:46:08,47,47th,,Sat
21:38:00,47,47th,,Mon,Tue,Wed,Thu,Fri
06:05:08,47,47th,,Mon,Tue,Wed,Thu,Fri
07:35:15,47,47th,,Mon,Tue,Wed,Thu,Fri
08:35:53,47,47th,,Sat
19:35:53,47,47th,,Sun
18:49:38,47,47th,,Mon,Tue,Wed,Thu,Fri
05:28:38,47,47th,,Mon,Tue,Wed,Thu,Fri
12:02:01,47,47th,,Sun
18:57:38,47,47th,,Sat
17:01:31,47,47th,,Sat
21:39:00,47,47th,,Sat
08:06:23,47,47th,,Sat
12:00:01,47,47th,,Mon,Tue,Wed,Thu,Fri
11:50:01,47,47th,,Mon,Tue,Wed,Thu,Fri
18:03:08,47,47th,,Mon,Tue,Wed,Thu,Fri
10:47:15,47,47th,,Sun
15:26:08,47,47th,,Sat
19:55:15,47,47th,,Sun
11:00:01,47,47th,,Sat
14:18:08,47,47th,,Sat
09:23:15,47,47th,,Mon,Tue,Wed,Thu,Fri
12:38:01,47,47th,,Mon,Tue,Wed,Thu,Fri
10:18:45,47,47th,,Sun
19:45:15,47,47th,,Sun
04:01:38,47,47th,,Sun
05:18:38,47,47th,,Mon,Tue,Wed,Thu,Fri
12:47:31,47,47th,,Mon,Tue,Wed,Thu,Fri
10:38:15,47,47th,,Sun
11:04:45,47,47th,,Sun
24:14:15,47,47th,,Sat
21:29:00,47,47th,,Sat
04:26:45,47,47th,,Mon,Tue,Wed,Thu,Fri
20:14:08,47,47th,,Sun
12:48:31,47,47th,,Sun
18:06:53,47,47th,,Sun
09:40:38,47,47th,,Mon,Tue,Wed,Thu,Fri
21:59:08,47,47th,,Mon,Tue,Wed,Thu,Fri
06:40:38,47,47th,,Sat
23:29:15,47,47th,,Sun
07:47:38,47,47th,,Mon,Tue,Wed,Thu,Fri
09:00:23,47,47th,,Sun
17:57:15,47,47th,,Sun
09:30:45,47,47th,,Mon,Tue,Wed,Thu,Fri
06:13:38,47,47th,,Mon,Tue,Wed,Thu,Fri
