arrival_time,route_short_name,route_long_name,headsign,service_days
08:11:40,21,Cermak,,Sun
16:21:41,21,Cermak,,Mon,Tue,Wed,Thu,Fri
01:26:11,60,Blue Island/26th,,Mon
15:21:08,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
21:51:29,21,Cermak,,Sun
16:21:08,54B,South Cicero,,Sun
19:52:38,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
15:59:38,54B,South Cicero,,Sun
16:44:08,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
08:30:54,21,Cermak,,Mon,Tue,Wed,Thu,Fri
05:37:10,21,Cermak,,Sat
14:45:54,21,Cermak,,Sun
00:24:50,21,Cermak,,Tue,Wed,Thu,Fri,Sat
15:56:41,21,Cermak,,Sat
15:17:54,21,Cermak,,Sun
05:57:40,21,Cermak,,Sat
10:15:08,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
14:47:08,54B,South Cicero,,Sat
12:36:38,54B,South Cicero,,Sun
07:01:26,54B,South Cicero,,Sun
13:33:38,54B,South Cicero,,Sun
20:46:08,54B,South Cicero,,Sat
21:11:08,54B,South Cicero,,Sat
15:55:08,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
22:37:59,21,Cermak,,Sat
14:23:41,21,Cermak,,Sat
06:38:40,21,Cermak,,Sat
15:39:38,54B,South Cicero,,Sat
17:25:54,21,Cermak,,Sun
21:14:07,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:17:41,21,Cermak,,Mon,Tue,Wed,Thu,Fri
04:45:45,54B,South Cicero,,Sat
15:18:41,21,Cermak,,Mon,Tue,Wed,Thu,Fri
16:11:38,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
14:11:33,21,Cermak,,Mon,Tue,Wed,Thu,Fri
07:51:08,54B,South Cicero,,Sat
22:50:37,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:18:41,21,Cermak,,Mon,Tue,Wed,Thu,Fri
10:13:54,21,Cermak,,Sat
01:56:19,60,Blue Island/26th,,Sun
07:54:08,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
09:28:08,54B,South Cicero,,Sat
16:50:08,54B,South Cicero,,Sat
16:57:33,21,Cermak,,Sat
06:18:10,21,Cermak,,Sat
01:56:11,60,Blue Island/26th,,Tue,Wed,Thu,Fri,Sat
04:50:45,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
17:26:08,54B,South Cicero,,Sat
18:12:38,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
18:11:54,21,Cermak,,Sat
16:59:03,21,Cermak,,Mon,Tue,Wed,Thu,Fri
18:14:38,54B,South Cicero,,Sun
21:35:08,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
09:33:08,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
13:13:24,21,Cermak,,Sun
18:09:54,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:55:11,21,Cermak,,Sat
12:57:24,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:01:54,21,Cermak,,Sun
04:15:29,21,Cermak,,Mon,Tue,Wed,Thu,Fri
20:54:07,21,Cermak,,Mon,Tue,Wed,Thu,Fri
13:33:38,54B,South Cicero,,Sun
13:53:38,54B,South Cicero,,Sun
10:49:03,21,Cermak,,Sat
12:17:38,54B,South Cicero,,Sun
15:25:41,21,Cermak,,Sat
22:40:45,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
22:31:29,21,Cermak,,Sun
04:50:45,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
12:27:08,54B,South Cicero,,Sat
11:42:24,21,Cermak,,Mon,Tue,Wed,Thu,Fri
04:13:10,21,Cermak,,Sat
08:58:54,21,Cermak,,Mon,Tue,Wed,Thu,Fri
04:49:19,60,Blue Island/26th,,Sun
15:17:38,54B,South Cicero,,Sun
18:33:16,21,Cermak,,Mon,Tue,Wed,Thu,Fri
11:35:38,54B,South Cicero,,Sat
09:11:29,21,Cermak,,Sun
14:56:38,54B,South Cicero,,Sun
13:12:24,21,Cermak,,Mon,Tue,Wed,Thu,Fri
11:20:08,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
19:14:46,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:38:41,21,Cermak,,Mon,Tue,Wed,Thu,Fri
22:50:45,54B,South Cicero,,Sat
13:27:54,21,Cermak,,Mon,Tue,Wed,Thu,Fri
20:30:07,21,Cermak,,Sat
11:22:03,21,Cermak,,Sat
19:11:16,21,Cermak,,Sat
21:14:07,21,Cermak,,Mon,Tue,Wed,Thu,Fri
13:02:08,54B,South Cicero,,Sat
12:24:38,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
14:25:11,21,Cermak,,Mon,Tue,Wed,Thu,Fri
24:04:50,21,Cermak,,Mon,Tue,Wed,Thu,Fri
06:41:59,21,Cermak,,Mon,Tue,Wed,Thu,Fri
13:02:08,54B,South Cicero,,Sat
17:04:08,54B,South Cicero,,Sun
11:52:54,21,Cermak,,Sun
15:33:54,21,Cermak,,Sun
22:47:59,21,Cermak,,Sun
02:29:19,60,Blue Island/26th,,Sun
22:47:59,21,Cermak,,Sun
15:04:38,54B,South Cicero,,Sat
