arrival_time,route_short_name,route_long_name,headsign,service_days
18:15:22,90,Harlem,,Sun
17:46:22,90,Harlem,,Sun
08:43:36,90,Harlem,,Sun
20:28:22,90,Harlem,,Sat
19:14:01,90,Harlem,,Sun
09:44:31,90,Harlem,,Sat
12:20:52,90,Harlem,,Sun
21:26:22,90,Harlem,,Sat
17:36:22,90,Harlem,,Sun
16:39:01,90,Harlem,,Sat
16:06:09,90,Harlem,,Sat
19:01:31,90,Harlem,,Mon,Tue,Wed,Thu,Fri
06:19:44,90,Harlem,,Mon,Tue,Wed,Thu,Fri
18:03:22,90,Harlem,,Sun
21:01:52,90,Harlem,,Mon,Tue,Wed,Thu,Fri
12:34:39,90,Harlem,,Sat
11:55:52,90,Harlem,,Sun
07:55:06,90,Harlem,,Sun
13:44:01,90,Harlem,,Sat
09:38:09,90,Harlem,,Mon,Tue,Wed,Thu,Fri
09:31:31,90,Harlem,,Sat
13:20:31,90,Harlem,,Sat
15:20:01,90,Harlem,,Sun
10:40:01,90,Harlem,,Mon,Tue,Wed,Thu,Fri
07:42:56,90,Harlem,,Mon,Tue,Wed,Thu,Fri
07:51:14,90,Harlem,,Sat
12:52:09,90,Harlem,,Sat
15:48:09,90,Harlem,,Sat
16:54:09,90,Harlem,,Mon,Tue,Wed,Thu,Fri
05:49:36,90,Harlem,,Sat
12:56:01,90,Harlem,,Mon,Tue,Wed,Thu,Fri
07:05:06,90,Harlem,,Sun
18:15:09,90,Harlem,,Mon,Tue,Wed,Thu,Fri
11:41:39,90,Harlem,,Mon,Tue,Wed,Thu,Fri
14:19:01,90,Harlem,,Sat
11:17:31,90,Harlem,,Mon,Tue,Wed,Thu,Fri
21:37:22,90,Harlem,,Mon,Tue,Wed,Thu,Fri
07:56:26,90,Harlem,,Mon,Tue,Wed,Thu,Fri
13:58:31,90,Harlem,,Sat
23:00:22,90,Harlem,,Mon,Tue,Wed,Thu,Fri
14:05:31,90,Harlem,,Sun
09:59:31,90,Harlem,,Mon,Tue,Wed,Thu,Fri
20:55:22,90,Harlem,,Mon,Tue,Wed,Thu,Fri
05:09:28,90,Harlem,,Sat
08:58:09,90,Harlem,,Mon,Tue,Wed,Thu,Fri
05:16:44,90,Harlem,,Mon,Tue,Wed,Thu,Fri
19:36:52,90,Harlem,,Mon,Tue,Wed,Thu,Fri
19:28:22,90,Harlem,,Sat
07:29:17,90,Harlem,,Mon,Tue,Wed,Thu,Fri
14:16:31,90,Harlem,,Mon,Tue,Wed,Thu,Fri
21:46:22,90,Harlem,,Sat
21:15:52,90,Harlem,,Mon,Tue,Wed,Thu,Fri
21:06:22,90,Harlem,,Sat
09:17:39,90,Harlem,,Mon,Tue,Wed,Thu,Fri
10:03:52,90,Harlem,,Sat
08:25:22,90,Harlem,,Sat
13:36:01,90,Harlem,,Mon,Tue,Wed,Thu,Fri
11:37:09,90,Harlem,,Mon,Tue,Wed,Thu,Fri
20:26:52,90,Harlem,,Sun
20:47:22,90,Harlem,,Sat
10:25:52,90,Harlem,,Sat
10:40:01,90,Harlem,,Mon,Tue,Wed,Thu,Fri
17:33:31,90,Harlem,,Sat
09:32:44,90,Harlem,,Sun
10:31:44,90,Harlem,,Sun
19:33:01,90,Harlem,,Sun
19:02:01,90,Harlem,,Mon,Tue,Wed,Thu,Fri
16:53:09,90,Harlem,,Mon,Tue,Wed,Thu,Fri
19:36:31,90,Harlem,,Mon,Tue,Wed,Thu,Fri
18:30:09,90,Harlem,,Mon,Tue,Wed,Thu,Fri
06:48:36,90,Harlem,,Sat
12:43:09,90,Harlem,,Sat
13:02:09,90,Harlem,,Sat
20:35:22,90,Harlem,,Mon,Tue,Wed,Thu,Fri
21:26:22,90,Harlem,,Sat
11:56:39,90,Harlem,,Mon,Tue,Wed,Thu,Fri
15:10:31,90,Harlem,,Mon,Tue,Wed,Thu,Fri
09:43:39,90,Harlem,,Mon,Tue,Wed,Thu,Fri
09:07:39,90,Harlem,,Mon,Tue,Wed,Thu,Fri
10:38:52,90,Harlem,,Sun
15:12:09,90,Harlem,,Sat
16:42:09,90,Harlem,,Mon,Tue,Wed,Thu,Fri
13:16:01,90,Harlem,,Mon,Tue,Wed,Thu,Fri
14:20:01,90,Harlem,,Sun
16:35:22,90,Harlem,,Sun
12:23:39,90,Harlem,,Sat
08:09:26,90,Harlem,,Mon,Tue,Wed,Thu,Fri
15:41:01,90,Harlem,,Sun
14:40:01,90,Harlem,,Sun
21:05:52,90,Harlem,,Sun
14:54:09,90,Harlem,,Sat
06:04:44,90,Harlem,,Mon,Tue,Wed,Thu,Fri
19:48:22,90,Harlem,,Sat
17:59:39,90,Harlem,,Mon,Tue,Wed,Thu,Fri
18:28:22,90,Harlem,,Sat
11:22:22,90,Harlem,,Sat
13:59:01,90,Harlem,,Mon,Tue,Wed,Thu,Fri
05:49:44,90,Harlem,,Mon,Tue,Wed,Thu,Fri
22:36:52,90,Harlem,,Mon,Tue,Wed,Thu,Fri
15:58:47,90,Harlem,,Mon,Tue,Wed,Thu,Fri
16:11:47,90,Harlem,,Mon,Tue,Wed,Thu,Fri
04:38:06,90,Harlem,,Mon,Tue,Wed,Thu,Fri
08:45:01,90,Harlem,,Sat
17:44:09,90,Harlem,,Mon,Tue,Wed,Thu,Fri
20:08:22,90,Harlem,,Sat
17:33:39,90,Harlem,,Mon,Tue,Wed,Thu,Fri
17:29:22,90,Harlem,,Sun
20:26:52,90,Harlem,,Sun
11:03:22,90,Harlem,,Sat
20:07:22,90,Harlem,,Sun
04:58:06,90,Harlem,,Mon,Tue,Wed,Thu,Fri
17:05:39,90,Harlem,,Mon,Tue,Wed,Thu,Fri
11:55:22,90,Harlem,,Sat
12:23:01,90,Harlem,,Mon,Tue,Wed,Thu,Fri
09:11:31,90,Harlem,,Sat
07:08:06,90,Harlem,,Sun
16:59:31,90,Harlem,,Sat
14:54:39,90,Harlem,,Sat
20:37:52,90,Harlem,,Mon,Tue,Wed,Thu,Fri
20:15:22,90,Harlem,,Mon,Tue,Wed,Thu,Fri
06:13:14,90,Harlem,,Mon,Tue,Wed,Thu,Fri
13:19:31,90,Harlem,,Sun
09:48:44,90,Harlem,,Sun
15:22:31,90,Harlem,,Sun
06:51:36,90,Harlem,,Sat
14:36:09,90,Harlem,,Sat
17:18:01,90,Harlem,,Sat
19:52:01,90,Harlem,,Sun
18:28:22,90,Harlem,,Sat
13:22:31,90,Harlem,,Mon,Tue,Wed,Thu,Fri
15:39:31,90,Harlem,,Sun
07:31:44,90,Harlem,,Sat
13:24:31,90,Harlem,,Sun
16:57:22,90,Harlem,,Sun
07:08:14,90,Harlem,,Sat
13:41:01,90,Harlem,,Mon,Tue,Wed,Thu,Fri
07:30:06,90,Harlem,,Sun
06:11:06,90,Harlem,,Sat
15:59:01,90,Harlem,,Sun
11:41:22,90,Harlem,,Sat
19:52:01,90,Harlem,,Sun
18:55:52,90,Harlem,,Sun
09:25:39,90,Harlem,,Mon,Tue,Wed,Thu,Fri
18:11:31,90,Harlem,,Sat
04:58:06,90,Harlem,,Mon,Tue,Wed,Thu,Fri
08:20:06,90,Harlem,,Sun
18:46:09,90,Harlem,,Mon,Tue,Wed,Thu,Fri
16:21:39,90,Harlem,,Sat
20:47:22,90,Harlem,,Sat
17:16:01,90,Harlem,,Sat
14:17:01,90,Harlem,,Sat
15:46:39,90,Harlem,,Sat
21:05:52,90,Harlem,,Sun
16:57:31,90,Harlem,,Sat
16:29:17,90,Harlem,,Mon,Tue,Wed,Thu,Fri
10:22:52,90,Harlem,,Sat
13:45:01,90,Harlem,,Sun
11:21:31,90,Harlem,,Mon,Tue,Wed,Thu,Fri
11:00:52,90,Harlem,,Sun
20:16:52,90,Harlem,,Mon,Tue,Wed,Thu,Fri
17:47:09,90,Harlem,,Mon,Tue,Wed,Thu,Fri
19:32:31,90,Harlem,,Sun
13:09:01,90,Harlem,,Sat
22:15:52,90,Harlem,,Mon,Tue,Wed,Thu,Fri
15:05:31,90,Harlem,,Sun
06:55:47,90,Harlem,,Mon,Tue,Wed,Thu,Fri
08:10:44,90,Harlem,,Sat
22:12:52,90,Harlem,,Mon,Tue,Wed,Thu,Fri
14:25:31,90,Harlem,,Sun
08:00:26,90,Harlem,,Mon,Tue,Wed,Thu,Fri
08:02:06,90,Harlem,,Sun
21:25:52,90,Harlem,,Mon,Tue,Wed,Thu,Fri
18:15:09,90,Harlem,,Mon,Tue,Wed,Thu,Fri
17:20:09,90,Harlem,,Mon,Tue,Wed,Thu,Fri
14:01:31,90,Harlem,,Sat
08:22:26,90,Harlem,,Mon,Tue,Wed,Thu,Fri
12:43:31,90,Harlem,,Mon,Tue,Wed,Thu,Fri
08:38:47,90,Harlem,,Mon,Tue,Wed,Thu,Fri
13:39:31,90,Harlem,,Sat
06:31:36,90,Harlem,,Sat
10:43:22,90,Harlem,,Sat
19:18:01,90,Harlem,,Mon,Tue,Wed,Thu,Fri
17:29:39,90,Harlem,,Mon,Tue,Wed,Thu,Fri
15:06:31,90,Harlem,,Mon,Tue,Wed,Thu,Fri
05:30:28,90,Harlem,,Sat
13:03:31,90,Harlem,,Mon,Tue,Wed,Thu,Fri
09:05:06,90,Harlem,,Sun
14:36:01,90,Harlem,,Mon,Tue,Wed,Thu,Fri
06:40:06,90,Harlem,,Sun
21:54:22,90,Harlem,,Mon,Tue,Wed,Thu,Fri
11:21:22,90,Harlem,,Sun
09:27:44,90,Harlem,,Sun
07:27:44,90,Harlem,,Sat
08:26:06,90,Harlem,,Sun
18:01:09,90,Harlem,,Mon,Tue,Wed,Thu,Fri
08:30:52,90,Harlem,,Sat
12:42:22,90,Harlem,,Sun
08:05:44,90,Harlem,,Sat
21:49:52,90,Harlem,,Mon,Tue,Wed,Thu,Fri
19:08:22,90,Harlem,,Sat
10:09:44,90,Harlem,,Sun
18:30:39,90,Harlem,,Mon,Tue,Wed,Thu,Fri
13:02:52,90,Harlem,,Sun
19:19:31,90,Harlem,,Mon,Tue,Wed,Thu,Fri
19:13:01,90,Harlem,,Sun
07:40:56,90,Harlem,,Mon,Tue,Wed,Thu,Fri
16:24:09,90,Harlem,,Sat
18:12:31,90,Harlem,,Sat
17:11:22,90,Harlem,,Sun
13:26:31,90,Harlem,,Sat
07:15:47,90,Harlem,,Mon,Tue,Wed,Thu,Fri
20:08:22,90,Harlem,,Sat
11:35:52,90,Harlem,,Sun
10:07:22,90,Harlem,,Sat
15:00:01,90,Harlem,,Sun
15:43:47,90,Harlem,,Mon,Tue,Wed,Thu,Fri
20:46:22,90,Harlem,,Sun
05:31:44,90,Harlem,,Mon,Tue,Wed,Thu,Fri
12:36:01,90,Harlem,,Mon,Tue,Wed,Thu,Fri
18:36:52,90,Harlem,,Sun
12:15:52,90,Harlem,,Sun
19:55:52,90,Harlem,,Mon,Tue,Wed,Thu,Fri
18:46:09,90,Harlem,,Mon,Tue,Wed,Thu,Fri
15:30:09,90,Harlem,,Sat
05:08:28,90,Harlem,,Sat
16:37:52,90,Harlem,,Sun
05:33:44,90,Harlem,,Mon,Tue,Wed,Thu,Fri
20:46:22,90,Harlem,,Sun
07:46:44,90,Harlem,,Sat
16:41:31,90,Harlem,,Sat
14:51:01,90,Harlem,,Mon,Tue,Wed,Thu,Fri
14:16:01,90,Harlem,,Mon,Tue,Wed,Thu,Fri
11:02:22,90,Harlem,,Sat
08:19:56,90,Harlem,,Mon,Tue,Wed,Thu,Fri
17:16:52,90,Harlem,,Sun
17:55:52,90,Harlem,,Sun
07:25:17,90,Harlem,,Mon,Tue,Wed,Thu,Fri
06:09:06,90,Harlem,,Sat
11:16:22,90,Harlem,,Sun
18:48:22,90,Harlem,,Sat
09:05:01,90,Harlem,,Sat
18:48:22,90,Harlem,,Sat
16:17:47,90,Harlem,,Mon,Tue,Wed,Thu,Fri
16:40:09,90,Harlem,,Mon,Tue,Wed,Thu,Fri
06:29:06,90,Harlem,,Sat
04:48:28,90,Harlem,,Sat
04:38:06,90,Harlem,,Mon,Tue,Wed,Thu,Fri
09:24:01,90,Harlem,,Sat
06:27:22,90,Harlem,,Mon,Tue,Wed,Thu,Fri
11:19:52,90,Harlem,,Sat
21:06:22,90,Harlem,,Sat
19:55:22,90,Harlem,,Mon,Tue,Wed,Thu,Fri
16:03:17,90,Harlem,,Mon,Tue,Wed,Thu,Fri
10:21:31,90,Harlem,,Mon,Tue,Wed,Thu,Fri
16:18:31,90,Harlem,,Sun
10:03:31,90,Harlem,,Mon,Tue,Wed,Thu,Fri
14:45:31,90,Harlem,,Sun
05:51:36,90,Harlem,,Sat
15:20:31,90,Harlem,,Mon,Tue,Wed,Thu,Fri
07:36:06,90,Harlem,,Sun
06:41:39,90,Harlem,,Mon,Tue,Wed,Thu,Fri
13:56:31,90,Harlem,,Mon,Tue,Wed,Thu,Fri
12:15:01,90,Harlem,,Sat
05:59:44,90,Harlem,,Mon,Tue,Wed,Thu,Fri
05:28:28,90,Harlem,,Sat
07:10:47,90,Harlem,,Mon,Tue,Wed,Thu,Fri
16:17:31,90,Harlem,,Sun
10:55:52,90,Harlem,,Sun
16:04:09,90,Harlem,,Sat
15:29:39,90,Harlem,,Sat
14:37:09,90,Harlem,,Sat
11:01:01,90,Harlem,,Mon,Tue,Wed,Thu,Fri
13:39:31,90,Harlem,,Sun
15:59:31,90,Harlem,,Sun
15:34:47,90,Harlem,,Mon,Tue,Wed,Thu,Fri
15:12:09,90,Harlem,,Sat
08:48:36,90,Harlem,,Sun
17:17:39,90,Harlem,,Mon,Tue,Wed,Thu,Fri
