arrival_time,route_short_name,route_long_name,headsign,service_days
22:02:33,77,Belmont,,Sun
11:37:35,77,Belmont,,Sun
18:50:14,77,Belmont,,Sun
11:01:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
01:39:53,77,Belmont,,Tue,Wed,Thu,Fri,Sat
20:10:14,77,Belmont,,Sun
16:48:16,77,Belmont,,Sat
15:40:46,77,Belmont,,Sat
01:40:13,77,Belmont,,Sun
07:27:14,77,Belmont,,Sun
19:30:14,77,Belmont,,Sun
16:22:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
13:03:35,77,Belmont,,Sun
11:17:36,77,Belmont,,Sat
03:39:43,77,Belmont,,Sat
17:24:16,77,Belmont,,Sat
19:50:14,77,Belmont,,Sun
06:59:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
08:42:14,77,Belmont,,Sun
22:07:14,77,Belmont,,Sat
14:13:35,77,Belmont,,Sun
15:49:16,77,Belmont,,Sat
13:33:35,77,Belmont,,Sun
00:43:03,77,Belmont,,Mon
08:56:55,77,Belmont,,Sat
19:20:14,77,Belmont,,Sun
06:36:24,77,Belmont,,Sat
15:07:09,77,Belmont,,Mon,Tue,Wed,Thu,Fri
07:04:24,77,Belmont,,Sat
09:22:14,77,Belmont,,Sun
11:26:36,77,Belmont,,Sat
11:09:44,77,Belmont,,Sun
09:41:16,77,Belmont,,Sat
08:36:55,77,Belmont,,Sat
10:07:46,77,Belmont,,Sat
03:09:53,77,Belmont,,Tue,Wed,Thu,Fri,Sat
14:27:36,77,Belmont,,Sat
14:23:35,77,Belmont,,Sun
21:52:14,77,Belmont,,Sat
07:27:35,77,Belmont,,Mon,Tue,Wed,Thu,Fri
22:47:03,77,Belmont,,Sun
12:34:56,77,Belmont,,Sat
17:15:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
15:21:39,77,Belmont,,Mon,Tue,Wed,Thu,Fri
18:56:25,77,Belmont,,Sat
08:17:55,77,Belmont,,Mon,Tue,Wed,Thu,Fri
09:31:46,77,Belmont,,Sat
20:50:24,77,Belmont,,Mon,Tue,Wed,Thu,Fri
14:38:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
01:40:13,77,Belmont,,Sun
16:22:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
02:10:23,77,Belmont,,Mon
21:23:14,77,Belmont,,Sat
22:22:14,77,Belmont,,Sat
08:27:55,77,Belmont,,Mon,Tue,Wed,Thu,Fri
06:07:33,77,Belmont,,Sat
16:23:16,77,Belmont,,Sat
16:31:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
12:10:06,77,Belmont,,Sat
16:33:35,77,Belmont,,Sun
08:12:55,77,Belmont,,Mon,Tue,Wed,Thu,Fri
07:17:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
09:12:14,77,Belmont,,Sun
18:40:14,77,Belmont,,Sun
15:23:46,77,Belmont,,Sat
10:31:44,77,Belmont,,Sun
10:01:44,77,Belmont,,Sun
11:44:36,77,Belmont,,Sat
15:15:36,77,Belmont,,Sat
13:58:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
15:23:35,77,Belmont,,Fri
20:21:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
17:25:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
08:27:55,77,Belmont,,Mon,Tue,Wed,Thu,Fri
12:15:05,77,Belmont,,Sun
10:25:46,77,Belmont,,Sat
12:52:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
18:17:25,77,Belmont,,Sat
16:48:16,77,Belmont,,Sat
14:03:36,77,Belmont,,Sat
08:32:55,77,Belmont,,Mon,Tue,Wed,Thu,Fri
06:50:24,77,Belmont,,Sat
07:24:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
09:50:46,77,Belmont,,Sat
24:05:54,77,Belmont,,Sat
18:08:25,77,Belmont,,Sat
09:43:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
10:16:16,77,Belmont,,Sat
15:23:35,77,Belmont,,Mon,Tue,Wed,Thu
15:49:16,77,Belmont,,Sat
12:10:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
08:37:55,77,Belmont,,Mon,Tue,Wed,Thu,Fri
15:07:09,77,Belmont,,Mon,Tue,Wed,Thu,Fri
06:36:24,77,Belmont,,Sat
20:59:14,77,Belmont,,Sun
17:15:16,77,Belmont,,Sat
22:37:44,77,Belmont,,Sat
15:43:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
14:19:36,77,Belmont,,Sat
16:57:16,77,Belmont,,Sat
16:06:16,77,Belmont,,Sat
16:31:46,77,Belmont,,Sat
12:35:05,77,Belmont,,Sun
15:07:36,77,Belmont,,Sat
08:25:00,77,Belmont,,Sat
06:09:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
08:10:14,77,Belmont,,Sun
07:17:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
14:11:36,77,Belmont,,Sat
24:05:54,77,Belmont,,Sat
07:20:35,77,Belmont,,Mon,Tue,Wed,Thu,Fri
14:44:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
07:13:35,77,Belmont,,Mon,Tue,Wed,Thu,Fri
21:13:14,77,Belmont,,Sat
05:13:44,77,Belmont,,Sun
15:17:09,77,Belmont,,Mon,Tue,Wed,Thu,Fri
18:50:14,77,Belmont,,Sun
18:00:16,77,Belmont,,Sat
09:22:14,77,Belmont,,Sun
17:31:14,77,Belmont,,Sun
10:11:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
08:26:14,77,Belmont,,Sun
07:13:35,77,Belmont,,Mon,Tue,Wed,Thu,Fri
19:10:14,77,Belmont,,Sun
08:30:55,77,Belmont,,Sat
20:30:24,77,Belmont,,Mon,Tue,Wed,Thu,Fri
02:40:13,77,Belmont,,Sun
21:33:54,77,Belmont,,Mon,Tue,Wed,Thu,Fri
06:57:14,77,Belmont,,Sun
21:49:14,77,Belmont,,Sun
07:12:14,77,Belmont,,Sun
05:38:44,77,Belmont,,Mon,Tue,Wed,Thu,Fri
14:32:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
04:39:43,77,Belmont,,Sat
12:45:05,77,Belmont,,Sun
14:13:35,77,Belmont,,Sun
08:18:14,77,Belmont,,Sun
19:41:39,77,Belmont,,Mon,Tue,Wed,Thu,Fri
23:03:54,77,Belmont,,Mon,Tue,Wed,Thu,Fri
11:55:35,77,Belmont,,Sun
10:51:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
08:47:55,77,Belmont,,Mon,Tue,Wed,Thu,Fri
11:11:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
17:33:16,77,Belmont,,Sat
07:43:14,77,Belmont,,Sat
16:06:16,77,Belmont,,Sat
18:56:25,77,Belmont,,Sat
09:18:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
08:07:55,77,Belmont,,Mon,Tue,Wed,Thu,Fri
08:18:14,77,Belmont,,Sun
10:51:14,77,Belmont,,Sun
14:03:36,77,Belmont,,Sat
09:05:55,77,Belmont,,Sat
04:11:13,77,Belmont,,Sun
15:33:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
12:18:26,77,Belmont,,Sat
09:18:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
03:10:13,77,Belmont,,Sun
09:50:46,77,Belmont,,Sat
20:00:14,77,Belmont,,Sun
11:50:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
18:00:16,77,Belmont,,Sat
13:14:44,77,Belmont,,Mon,Tue,Wed,Thu,Fri
07:31:35,77,Belmont,,Mon,Tue,Wed,Thu,Fri
07:48:35,77,Belmont,,Mon,Tue,Wed,Thu,Fri
08:55:25,77,Belmont,,Mon,Tue,Wed,Thu,Fri
07:10:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
23:27:24,77,Belmont,,Sat
22:17:33,77,Belmont,,Sun
07:56:14,77,Belmont,,Sun
12:44:44,77,Belmont,,Mon,Tue,Wed,Thu,Fri
09:43:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
20:01:39,77,Belmont,,Mon,Tue,Wed,Thu,Fri
09:02:14,77,Belmont,,Sun
06:23:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
16:13:35,77,Belmont,,Sun
09:34:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
18:10:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
06:59:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
02:10:13,77,Belmont,,Sun
15:57:46,77,Belmont,,Sat
19:51:39,77,Belmont,,Mon,Tue,Wed,Thu,Fri
11:53:06,77,Belmont,,Sat
15:58:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
19:00:14,77,Belmont,,Sun
12:35:05,77,Belmont,,Sun
11:11:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
17:51:16,77,Belmont,,Sat
07:20:35,77,Belmont,,Mon,Tue,Wed,Thu,Fri
20:01:39,77,Belmont,,Mon,Tue,Wed,Thu,Fri
20:00:14,77,Belmont,,Sun
23:10:24,77,Belmont,,Sat
13:23:35,77,Belmont,,Sun
15:03:35,77,Belmont,,Sun
15:33:35,77,Belmont,,Sun
06:09:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
11:26:36,77,Belmont,,Sat
17:41:14,77,Belmont,,Sun
09:41:44,77,Belmont,,Sun
14:16:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
21:19:14,77,Belmont,,Sun
07:43:55,77,Belmont,,Mon,Tue,Wed,Thu,Fri
16:57:16,77,Belmont,,Sat
11:31:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
07:03:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
16:18:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
14:03:35,77,Belmont,,Sun
18:10:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
13:39:36,77,Belmont,,Sat
10:30:46,77,Belmont,,Sat
17:51:16,77,Belmont,,Sat
19:30:14,77,Belmont,,Sun
05:30:44,77,Belmont,,Mon,Tue,Wed,Thu,Fri
24:18:03,77,Belmont,,Mon,Tue,Wed,Thu,Fri
15:12:35,77,Belmont,,Mon,Tue,Wed,Thu,Fri
24:16:03,77,Belmont,,Sun
23:10:24,77,Belmont,,Sat
03:09:53,77,Belmont,,Mon
20:23:44,77,Belmont,,Sat
02:10:23,77,Belmont,,Mon
17:02:44,77,Belmont,,Sun
19:16:25,77,Belmont,,Sat
05:30:44,77,Belmont,,Mon,Tue,Wed,Thu,Fri
12:36:44,77,Belmont,,Mon,Tue,Wed,Thu,Fri
19:54:35,77,Belmont,,Sat
19:26:25,77,Belmont,,Sat
06:55:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
16:51:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
11:55:35,77,Belmont,,Sun
15:43:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
17:55:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
20:49:14,77,Belmont,,Sun
13:29:44,77,Belmont,,Mon,Tue,Wed,Thu,Fri
18:11:14,77,Belmont,,Sun
15:43:35,77,Belmont,,Sun
20:53:44,77,Belmont,,Sat
17:31:14,77,Belmont,,Sun
22:53:44,77,Belmont,,Sat
04:55:13,77,Belmont,,Sat
15:23:35,77,Belmont,,Fri
02:39:53,77,Belmont,,Tue,Wed,Thu,Fri,Sat
07:31:14,77,Belmont,,Sat
21:03:14,77,Belmont,,Sat
05:13:44,77,Belmont,,Sun
10:07:46,77,Belmont,,Sat
16:33:35,77,Belmont,,Sun
20:13:44,77,Belmont,,Sat
10:16:16,77,Belmont,,Sat
00:54:03,77,Belmont,,Sun
17:05:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
14:26:44,77,Belmont,,Fri
05:38:33,77,Belmont,,Sat
07:27:14,77,Belmont,,Sun
21:34:14,77,Belmont,,Sun
20:29:14,77,Belmont,,Sun
12:00:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
06:41:14,77,Belmont,,Sun
22:32:03,77,Belmont,,Sun
23:02:03,77,Belmont,,Sun
09:10:35,77,Belmont,,Mon,Tue,Wed,Thu,Fri
22:18:54,77,Belmont,,Mon,Tue,Wed,Thu,Fri
02:40:53,77,Belmont,,Mon
12:28:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
08:37:55,77,Belmont,,Mon,Tue,Wed,Thu,Fri
10:01:44,77,Belmont,,Sun
18:27:25,77,Belmont,,Sat
10:11:44,77,Belmont,,Sun
10:43:46,77,Belmont,,Sat
11:09:06,77,Belmont,,Sat
10:51:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
14:03:35,77,Belmont,,Sun
18:40:14,77,Belmont,,Sun
18:27:25,77,Belmont,,Sat
13:22:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
07:12:14,77,Belmont,,Sun
11:21:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
02:09:53,77,Belmont,,Tue,Wed,Thu,Fri,Sat
14:56:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
13:31:36,77,Belmont,,Sat
12:59:44,77,Belmont,,Mon,Tue,Wed,Thu,Fri
16:23:35,77,Belmont,,Sun
16:13:35,77,Belmont,,Sun
14:16:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
02:40:13,77,Belmont,,Sun
18:46:25,77,Belmont,,Sat
11:09:44,77,Belmont,,Sun
16:41:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
23:45:54,77,Belmont,,Sat
11:35:36,77,Belmont,,Sat
14:59:36,77,Belmont,,Sat
06:23:14,77,Belmont,,Mon,Tue,Wed,Thu,Fri
09:03:05,77,Belmont,,Mon,Tue,Wed,Thu,Fri
09:25:35,77,Belmont,,Mon,Tue,Wed,Thu,Fri
