arrival_time,route_short_name,route_long_name,headsign,service_days
13:01:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:37:29,4,Cottage Grove,,Sun
10:59:13,4,Cottage Grove,,Sat
04:54:10,4,Cottage Grove,,Sun
08:51:18,4,Cottage Grove,,Sat
07:12:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:11:37,4,Cottage Grove,,Sat
14:03:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:32:24,4,Cottage Grove,,Sun
09:55:59,4,Cottage Grove,,Sun
07:43:59,4,Cottage Grove,,Sat
06:22:05,4,Cottage Grove,,Sat
07:13:59,4,Cottage Grove,,Sat
22:02:24,4,Cottage Grove,,Sun
24:14:05,4,Cottage Grove,,Sun
06:53:35,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:37:13,4,Cottage Grove,,Sat
01:15:10,4,Cottage Grove,,Mon
20:29:18,4,Cottage Grove,,Sat
23:31:35,4,Cottage Grove,,Sat
11:52:24,4,Cottage Grove,,Sun
11:28:24,4,Cottage Grove,,Sun
15:16:43,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:49:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
02:16:10,4,Cottage Grove,,Sun
05:56:35,4,Cottage Grove,,Sat
11:12:43,4,Cottage Grove,,Sat
06:58:59,4,Cottage Grove,,Sun
16:21:07,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:29:43,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:28:59,4,Cottage Grove,,Sat
20:58:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:17:24,4,Cottage Grove,,Sun
08:17:59,4,Cottage Grove,,Sun
22:20:24,4,Cottage Grove,,Sat
09:00:59,4,Cottage Grove,,Sun
05:59:05,4,Cottage Grove,,Sun
19:01:07,4,Cottage Grove,,Sat
06:17:59,4,Cottage Grove,,Sun
11:13:54,4,Cottage Grove,,Sun
13:05:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:19:32,4,Cottage Grove,,Sat
07:03:59,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:23:24,4,Cottage Grove,,Sun
09:27:18,4,Cottage Grove,,Sat
04:45:10,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:01:07,4,Cottage Grove,,Sat
19:49:43,4,Cottage Grove,,Sat
04:10:10,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:38:59,4,Cottage Grove,,Sat
20:43:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:14:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:24:37,4,Cottage Grove,,Sat
18:22:43,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:45:59,4,Cottage Grove,,Sun
14:11:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:21:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:27:02,4,Cottage Grove,,Sat
11:52:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:49:29,4,Cottage Grove,,Sat
14:11:32,4,Cottage Grove,,Sat
17:03:02,4,Cottage Grove,,Sat
20:03:13,4,Cottage Grove,,Sat
21:32:24,4,Cottage Grove,,Sun
10:19:18,4,Cottage Grove,,Sat
13:38:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:25:24,4,Cottage Grove,,Sat
15:31:32,4,Cottage Grove,,Sat
18:54:37,4,Cottage Grove,,Sat
17:08:37,4,Cottage Grove,,Sat
19:53:13,4,Cottage Grove,,Sat
05:44:10,4,Cottage Grove,,Sun
10:28:48,4,Cottage Grove,,Sat
15:10:43,4,Cottage Grove,,Sun
12:01:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:15:43,4,Cottage Grove,,Sun
13:25:43,4,Cottage Grove,,Sun
16:31:07,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:46:40,4,Cottage Grove,,Mon
08:51:29,4,Cottage Grove,,Sun
05:15:10,4,Cottage Grove,,Sat
20:47:54,4,Cottage Grove,,Sat
18:09:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:40:43,4,Cottage Grove,,Sat
23:52:05,4,Cottage Grove,,Sat
18:50:54,4,Cottage Grove,,Sun
17:11:37,4,Cottage Grove,,Sat
08:55:59,4,Cottage Grove,,Sun
20:38:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:21:43,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:14:10,4,Cottage Grove,,Sun
01:47:10,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
21:35:24,4,Cottage Grove,,Sat
13:10:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:13:43,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:04:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:34:37,4,Cottage Grove,,Sat
