arrival_time,route_short_name,route_long_name,headsign,service_days
18:08:52,126,Jackson,,Sun
22:25:47,126,Jackson,,Sun
10:21:57,126,Jackson,,Mon,Tue,Wed,Thu,Fri
18:15:14,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
06:38:04,126,Jackson,,Sat
12:17:41,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:49:55,126,Jackson,,Mon,Tue,Wed,Thu,Fri
14:52:39,126,Jackson,,Sun
16:03:23,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
08:16:49,126,Jackson,,Mon,Tue,Wed,Thu,Fri
10:37:57,126,Jackson,,Mon,Tue,Wed,Thu,Fri
20:56:20,126,Jackson,,Sat
17:51:21,126,Jackson,,Mon,Tue,Wed,Thu,Fri
11:44:44,126,Jackson,,Mon,Tue,Wed,Thu,Fri
10:55:14,126,Jackson,,Mon,Tue,Wed,Thu,Fri
18:48:22,126,Jackson,,Sat
10:12:36,126,Jackson,,Sun
16:57:20,1,Bronzeville/Union Station,,Mon,Tue,Wed,Thu,Fri
09:11:02,126,Jackson,,Mon,Tue,Wed,Thu,Fri
17:39:14,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
12:38:39,126,Jackson,,Sun
22:50:47,126,Jackson,,Sun
08:39:41,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:32:49,126,Jackson,,Mon,Tue,Wed,Thu,Fri
21:53:50,126,Jackson,,Sat
13:16:09,126,Jackson,,Sun
19:26:22,126,Jackson,,Mon,Tue,Wed,Thu,Fri
15:58:14,126,Jackson,,Mon,Tue,Wed,Thu,Fri
17:51:46,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:53:41,126,Jackson,,Sat
05:48:47,126,Jackson,,Sat
14:46:25,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:25:53,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
11:13:41,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:03:14,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
06:13:47,126,Jackson,,Sat
09:54:25,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:01:14,126,Jackson,,Mon,Tue,Wed,Thu,Fri
16:30:09,126,Jackson,,Sun
16:57:32,7,Harrison,,Mon,Tue,Wed,Thu,Fri
05:36:25,126,Jackson,,Mon,Tue,Wed,Thu,Fri
14:36:27,126,Jackson,,Sat
22:57:36,126,Jackson,,Mon,Tue,Wed,Thu,Fri
17:31:36,1,Bronzeville/Union Station,,Mon,Tue,Wed,Thu,Fri
19:43:22,126,Jackson,,Sat
08:49:54,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
22:50:47,126,Jackson,,Sun
08:53:24,1,Bronzeville/Union Station,,Mon,Tue,Wed,Thu,Fri
09:52:44,126,Jackson,,Mon,Tue,Wed,Thu,Fri
06:39:57,1,Bronzeville/Union Station,,Mon,Tue,Wed,Thu,Fri
05:13:25,126,Jackson,,Mon,Tue,Wed,Thu,Fri
17:17:25,126,Jackson,,Sat
16:32:02,1,Bronzeville/Union Station,,Mon,Tue,Wed,Thu,Fri
08:32:05,126,Jackson,,Mon,Tue,Wed,Thu,Fri
07:23:50,126,Jackson,,Sun
09:50:24,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
21:53:50,126,Jackson,,Sat
05:50:34,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:01:39,126,Jackson,,Sat
09:04:54,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
19:54:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:08:52,126,Jackson,,Sun
08:55:11,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:24:36,126,Jackson,,Sat
21:39:01,126,Jackson,,Sun
20:56:20,126,Jackson,,Sun
18:11:40,1,Bronzeville/Union Station,,Mon,Tue,Wed,Thu,Fri
08:34:54,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
10:15:09,126,Jackson,,Sat
20:26:06,126,Jackson,,Mon,Tue,Wed,Thu,Fri
13:43:57,126,Jackson,,Sat
20:07:22,126,Jackson,,Mon,Tue,Wed,Thu,Fri
13:19:41,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:33:09,126,Jackson,,Sun
19:06:52,126,Jackson,,Mon,Tue,Wed,Thu,Fri
15:14:25,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:22:20,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:38:39,126,Jackson,,Sun
16:10:39,126,Jackson,,Sun
17:53:55,126,Jackson,,Sat
07:39:14,126,Jackson,,Mon,Tue,Wed,Thu,Fri
10:30:06,126,Jackson,,Sun
15:12:09,126,Jackson,,Sun
05:13:25,126,Jackson,,Mon,Tue,Wed,Thu,Fri
17:12:21,126,Jackson,,Mon,Tue,Wed,Thu,Fri
18:29:52,126,Jackson,,Sat
18:29:22,126,Jackson,,Sun
15:01:44,126,Jackson,,Mon,Tue,Wed,Thu,Fri
16:15:13,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
07:45:54,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
12:18:14,126,Jackson,,Mon,Tue,Wed,Thu,Fri
18:28:31,1,Bronzeville/Union Station,,Mon,Tue,Wed,Thu,Fri
11:11:44,126,Jackson,,Mon,Tue,Wed,Thu,Fri
15:01:44,126,Jackson,,Mon,Tue,Wed,Thu,Fri
15:29:41,126,Jackson,,Sat
15:47:17,1,Bronzeville/Union Station,,Mon,Tue,Wed,Thu,Fri
14:14:09,126,Jackson,,Sun
12:01:41,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:48:52,126,Jackson,,Sun
17:51:21,126,Jackson,,Mon,Tue,Wed,Thu,Fri
06:21:31,1,Bronzeville/Union Station,,Mon,Tue,Wed,Thu,Fri
07:29:31,1,Bronzeville/Union Station,,Mon,Tue,Wed,Thu,Fri
15:58:14,126,Jackson,,Mon,Tue,Wed,Thu,Fri
16:45:50,1,Bronzeville/Union Station,,Mon,Tue,Wed,Thu,Fri
20:34:50,126,Jackson,,Sun
13:09:14,126,Jackson,,Mon,Tue,Wed,Thu,Fri
15:51:09,126,Jackson,,Sun
20:34:50,126,Jackson,,Sun
22:25:47,126,Jackson,,Sun
17:11:19,7,Harrison,,Mon,Tue,Wed,Thu,Fri
