arrival_time,route_short_name,route_long_name,headsign,service_days
08:56:37,4,Cottage Grove,,Sun
15:57:03,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:33:47,4,Cottage Grove,,Sat
01:53:50,4,Cottage Grove,,Sun
23:31:26,4,Cottage Grove,,Sat
12:08:58,4,Cottage Grove,,Sat
17:35:58,4,Cottage Grove,,Sat
13:35:58,4,Cottage Grove,,Sat
11:19:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:18:28,4,Cottage Grove,,Sat
16:02:53,4,Cottage Grove,,Sun
12:55:28,4,Cottage Grove,,Sat
11:23:17,4,Cottage Grove,,Sun
18:26:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:41:17,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:46:56,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:47:01,4,Cottage Grove,,Sat
18:12:47,4,Cottage Grove,,Sat
20:15:47,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:08:31,4,Cottage Grove,,Sat
16:33:03,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:25:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:38:58,4,Cottage Grove,,Sat
07:59:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:10:42,4,Cottage Grove,,Sun
21:03:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:39:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:28:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:54:47,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:31:37,4,Cottage Grove,,Sun
16:55:58,4,Cottage Grove,,Sat
02:58:50,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
17:26:12,4,Cottage Grove,,Sun
11:15:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:13:31,4,Cottage Grove,,Sun
14:44:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:38:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:49:47,4,Cottage Grove,,Sat
19:50:12,4,Cottage Grove,,Sat
13:41:58,4,Cottage Grove,,Sat
07:16:17,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
03:53:50,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:40:42,4,Cottage Grove,,Sun
24:29:56,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:45:58,4,Cottage Grove,,Sat
13:08:47,4,Cottage Grove,,Sun
16:15:58,4,Cottage Grove,,Sat
05:59:56,4,Cottage Grove,,Sun
20:28:12,4,Cottage Grove,,Sun
16:21:58,4,Cottage Grove,,Sat
19:46:12,4,Cottage Grove,,Sun
18:22:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:59:12,4,Cottage Grove,,Sun
19:58:37,4,Cottage Grove,,Sat
22:46:56,4,Cottage Grove,,Sat
21:17:07,4,Cottage Grove,,Sun
07:34:37,4,Cottage Grove,,Sat
13:57:58,4,Cottage Grove,,Sat
19:36:12,4,Cottage Grove,,Sun
22:14:31,4,Cottage Grove,,Sun
20:10:12,4,Cottage Grove,,Sun
20:21:47,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:07:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:57:23,4,Cottage Grove,,Sat
05:59:26,4,Cottage Grove,,Sat
15:08:23,4,Cottage Grove,,Sun
18:56:12,4,Cottage Grove,,Sun
10:15:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:25:28,4,Cottage Grove,,Sat
14:53:58,4,Cottage Grove,,Sat
09:29:53,4,Cottage Grove,,Sat
19:20:42,4,Cottage Grove,,Sun
16:05:58,4,Cottage Grove,,Sat
02:58:50,4,Cottage Grove,,Sun
21:29:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:48:23,4,Cottage Grove,,Sun
15:37:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:28:47,4,Cottage Grove,,Sun
16:48:17,4,Cottage Grove,,Sun
14:32:53,4,Cottage Grove,,Sun
09:39:53,4,Cottage Grove,,Sat
03:23:50,4,Cottage Grove,,Mon
10:05:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:23:03,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:52:53,4,Cottage Grove,,Sun
08:39:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:26:12,4,Cottage Grove,,Sun
14:54:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:48:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:23:58,4,Cottage Grove,,Sat
08:15:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:28:47,4,Cottage Grove,,Sat
18:50:42,4,Cottage Grove,,Sun
10:38:47,4,Cottage Grove,,Sun
01:18:50,4,Cottage Grove,,Sun
14:37:58,4,Cottage Grove,,Sat
09:25:53,4,Cottage Grove,,Sat
22:17:01,4,Cottage Grove,,Sat
13:51:58,4,Cottage Grove,,Sat
12:48:47,4,Cottage Grove,,Sun
18:06:12,4,Cottage Grove,,Sun
13:08:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:16:12,4,Cottage Grove,,Sun
10:59:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:50:42,4,Cottage Grove,,Sun
02:28:50,4,Cottage Grove,,Sun
19:06:17,4,Cottage Grove,,Sat
18:59:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:36:47,4,Cottage Grove,,Sat
