arrival_time,route_short_name,route_long_name,headsign,service_days
08:35:29,4,Cottage Grove,,Sun
19:09:40,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
15:34:47,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:10:32,4,Cottage Grove,,Sat
01:39:53,4,Cottage Grove,,Sun
23:10:29,4,Cottage Grove,,Sat
11:48:35,4,Cottage Grove,,Sat
17:15:35,4,Cottage Grove,,Sat
13:15:35,4,Cottage Grove,,Sat
10:59:11,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:58:05,4,Cottage Grove,,Sat
15:38:35,4,Cottage Grove,,Sun
12:30:05,4,Cottage Grove,,Sat
11:00:02,4,Cottage Grove,,Sun
18:08:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:22:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:25:59,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:54:32,4,Cottage Grove,,Sat
21:25:29,4,Cottage Grove,,Sat
18:39:54,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
19:58:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:46:59,4,Cottage Grove,,Sat
08:01:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:05:47,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:18:35,4,Cottage Grove,,Sat
07:40:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:48:02,4,Cottage Grove,,Sun
20:46:59,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:17:59,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:06:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:32:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:10:29,4,Cottage Grove,,Sun
16:35:35,4,Cottage Grove,,Sat
02:39:53,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
17:08:32,4,Cottage Grove,,Sun
10:50:11,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:52:56,4,Cottage Grove,,Sun
14:17:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:16:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:26:32,4,Cottage Grove,,Sat
19:33:29,4,Cottage Grove,,Sat
13:16:35,4,Cottage Grove,,Sat
06:52:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
03:39:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:18:02,4,Cottage Grove,,Sun
24:09:59,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:20:35,4,Cottage Grove,,Sat
12:50:02,4,Cottage Grove,,Sun
15:55:35,4,Cottage Grove,,Sat
05:40:26,4,Cottage Grove,,Sun
20:05:32,4,Cottage Grove,,Sun
15:56:35,4,Cottage Grove,,Sat
19:28:32,4,Cottage Grove,,Sun
17:58:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:41:32,4,Cottage Grove,,Sun
19:41:59,4,Cottage Grove,,Sat
22:25:59,4,Cottage Grove,,Sat
20:59:32,4,Cottage Grove,,Sun
07:17:59,4,Cottage Grove,,Sat
13:32:35,4,Cottage Grove,,Sat
19:18:32,4,Cottage Grove,,Sun
21:57:59,4,Cottage Grove,,Sun
19:47:32,4,Cottage Grove,,Sun
19:59:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:48:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:32:35,4,Cottage Grove,,Sat
05:39:29,4,Cottage Grove,,Sat
14:49:05,4,Cottage Grove,,Sun
18:38:32,4,Cottage Grove,,Sun
09:50:11,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:00:05,4,Cottage Grove,,Sat
14:28:35,4,Cottage Grove,,Sat
09:12:29,4,Cottage Grove,,Sat
18:58:02,4,Cottage Grove,,Sun
15:40:35,4,Cottage Grove,,Sat
02:39:53,4,Cottage Grove,,Sun
21:07:59,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:29:05,4,Cottage Grove,,Sun
15:15:17,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:10:32,4,Cottage Grove,,Sun
16:29:05,4,Cottage Grove,,Sun
14:08:35,4,Cottage Grove,,Sun
19:01:24,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
09:22:29,4,Cottage Grove,,Sat
03:09:53,4,Cottage Grove,,Mon
09:40:11,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:55:47,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:28:35,4,Cottage Grove,,Sun
08:20:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:08:32,4,Cottage Grove,,Sun
14:27:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:26:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:03:35,4,Cottage Grove,,Sat
07:51:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:10:32,4,Cottage Grove,,Sat
18:28:02,4,Cottage Grove,,Sun
10:20:32,4,Cottage Grove,,Sun
00:59:53,4,Cottage Grove,,Sun
14:12:35,4,Cottage Grove,,Sat
09:03:29,4,Cottage Grove,,Sat
21:55:29,4,Cottage Grove,,Sat
13:31:35,4,Cottage Grove,,Sat
12:30:02,4,Cottage Grove,,Sun
17:48:32,4,Cottage Grove,,Sun
12:46:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:58:32,4,Cottage Grove,,Sun
10:39:11,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:28:02,4,Cottage Grove,,Sun
02:09:53,4,Cottage Grove,,Sun
18:48:02,4,Cottage Grove,,Sat
18:36:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:18:32,4,Cottage Grove,,Sat
13:46:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:17:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:40:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
02:09:53,4,Cottage Grove,,Sun
01:43:53,4,Cottage Grove,,Mon
13:06:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:51:35,4,Cottage Grove,,Sat
16:28:35,4,Cottage Grove,,Sat
10:10:02,4,Cottage Grove,,Sun
15:15:35,4,Cottage Grove,,Sat
11:58:35,4,Cottage Grove,,Sat
15:59:05,4,Cottage Grove,,Sun
17:54:32,4,Cottage Grove,,Sat
14:19:35,4,Cottage Grove,,Sat
17:40:41,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:39:53,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
18:08:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:07:38,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
11:49:11,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:35:35,4,Cottage Grove,,Sat
15:48:35,4,Cottage Grove,,Sun
14:36:17,4,Cottage Grove,,Fri
21:59:59,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:28:41,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:48:32,4,Cottage Grove,,Sun
17:18:02,4,Cottage Grove,,Sun
13:20:02,4,Cottage Grove,,Sun
20:19:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:47:59,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:16:17,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:12:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:49:32,4,Cottage Grove,,Sun
