arrival_time,route_short_name,route_long_name,headsign,service_days
21:44:21,35,31st/35th,,Sat
09:00:44,35,31st/35th,,Sun
12:46:44,35,31st/35th,,Sun
20:41:09,35,31st/35th,,Sat
14:51:14,35,31st/35th,,Sun
19:41:02,35,31st/35th,,Sat
10:22:32,35,31st/35th,,Sat
18:26:49,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
23:23:51,35,31st/35th,,Sun
03:35:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
06:33:44,35,31st/35th,,Sun
10:04:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
11:04:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
16:02:32,35,31st/35th,,Sat
10:24:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
14:23:19,35,31st/35th,,Sat
09:42:02,35,31st/35th,,Sat
05:03:32,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
08:24:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
17:55:19,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
07:36:44,35,31st/35th,,Sun
04:43:44,35,31st/35th,,Sat
06:10:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
05:30:44,35,31st/35th,,Sun
07:40:14,35,31st/35th,,Sat
08:39:44,35,31st/35th,,Sun
09:21:44,35,31st/35th,,Sun
07:48:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
16:44:36,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
20:20:02,35,31st/35th,,Sat
04:23:44,35,31st/35th,,Sat
07:15:44,35,31st/35th,,Sun
04:44:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
04:43:44,35,31st/35th,,Sat
07:57:44,35,31st/35th,,Sun
16:42:32,35,31st/35th,,Sat
23:28:33,35,31st/35th,,Sat
14:39:49,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
06:10:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
08:41:32,35,31st/35th,,Sat
11:22:32,35,31st/35th,,Sat
07:40:14,35,31st/35th,,Sat
22:26:03,35,31st/35th,,Sat
03:38:44,35,31st/35th,,Sat
10:01:44,35,31st/35th,,Sun
22:01:51,35,31st/35th,,Sun
12:11:14,35,31st/35th,,Sun
15:07:36,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
16:03:14,35,31st/35th,,Sun
12:04:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
16:56:36,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
17:39:49,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
13:54:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
23:07:33,35,31st/35th,,Sat
16:21:14,35,31st/35th,,Sun
10:38:44,35,31st/35th,,Sun
16:03:14,35,31st/35th,,Sun
21:41:51,35,31st/35th,,Sun
22:47:03,35,31st/35th,,Sat
11:24:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
16:39:14,35,31st/35th,,Sun
21:02:39,35,31st/35th,,Sat
05:40:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
17:14:14,35,31st/35th,,Sun
05:55:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
11:04:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
16:21:06,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
18:07:44,35,31st/35th,,Sun
21:01:51,35,31st/35th,,Sun
10:02:02,35,31st/35th,,Sat
12:43:19,35,31st/35th,,Sat
11:24:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
10:01:44,35,31st/35th,,Sun
16:56:36,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
16:32:36,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
21:11:21,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
13:21:32,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
12:28:44,35,31st/35th,,Sun
04:59:14,35,31st/35th,,Sat
14:23:19,35,31st/35th,,Sat
21:55:21,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
21:33:21,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
08:00:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
19:21:14,35,31st/35th,,Sun
06:12:44,35,31st/35th,,Sun
20:01:02,35,31st/35th,,Sat
08:00:44,35,31st/35th,,Sat
04:04:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
04:44:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
13:04:32,35,31st/35th,,Sun
13:43:19,35,31st/35th,,Sat
06:00:14,35,31st/35th,,Sat
13:04:32,35,31st/35th,,Sun
06:33:44,35,31st/35th,,Sun
15:09:14,35,31st/35th,,Sun
14:03:19,35,31st/35th,,Sat
16:42:32,35,31st/35th,,Sat
15:45:06,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
18:25:44,35,31st/35th,,Sun
05:55:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
20:49:09,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
06:20:14,35,31st/35th,,Sat
17:24:36,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
17:14:14,35,31st/35th,,Sun
21:21:51,35,31st/35th,,Sun
07:00:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
08:12:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
17:39:49,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
21:44:21,35,31st/35th,,Sat
10:57:14,35,31st/35th,,Sun
08:41:32,35,31st/35th,,Sat
22:41:51,35,31st/35th,,Sun
09:21:44,35,31st/35th,,Sun
20:41:09,35,31st/35th,,Sat
08:36:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
19:01:32,35,31st/35th,,Sat
22:01:51,35,31st/35th,,Sun
19:41:02,35,31st/35th,,Sat
14:16:02,35,31st/35th,,Sun
15:27:14,35,31st/35th,,Sun
13:40:19,35,31st/35th,,Sun
10:44:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
04:26:27,35,31st/35th,,Sun
22:05:03,35,31st/35th,,Sat
21:23:21,35,31st/35th,,Sat
15:21:06,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
21:55:21,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
14:42:32,35,31st/35th,,Sat
07:00:14,35,31st/35th,,Sat
12:24:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
20:27:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
13:03:19,35,31st/35th,,Sat
08:36:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
20:27:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
13:40:19,35,31st/35th,,Sun
18:45:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
04:59:14,35,31st/35th,,Sat
04:24:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
20:20:02,35,31st/35th,,Sat
07:12:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
18:26:49,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
19:25:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
10:04:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
17:09:36,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
07:00:14,35,31st/35th,,Sat
14:42:32,35,31st/35th,,Sat
17:22:02,35,31st/35th,,Sat
19:21:32,35,31st/35th,,Sat
05:09:27,35,31st/35th,,Sun
04:03:57,35,31st/35th,,Sun
14:10:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
18:25:44,35,31st/35th,,Sun
05:30:44,35,31st/35th,,Sun
07:20:14,35,31st/35th,,Sat
17:42:02,35,31st/35th,,Sat
22:41:51,35,31st/35th,,Sun
06:36:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
20:49:09,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
13:23:19,35,31st/35th,,Sat
23:02:51,35,31st/35th,,Sun
17:02:32,35,31st/35th,,Sat
14:10:02,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
