arrival_time,route_short_name,route_long_name,headsign,service_days
14:37:18,95,95th,,Sun
16:26:49,95,95th,,Sun
15:59:47,95,95th,,Mon,Tue,Wed,Thu,Fri
08:21:48,95,95th,,Mon,Tue,Wed,Thu,Fri
12:03:49,95,95th,,Sat
08:41:48,95,95th,,Mon,Tue,Wed,Thu,Fri
07:51:20,95,95th,,Sat
16:51:49,95,95th,,Sat
22:31:21,95,95th,,Sat
05:37:22,95,95th,,Sun
16:49:47,95,95th,,Mon,Tue,Wed,Thu,Fri
15:12:18,95,95th,,Sat
15:47:18,95,95th,,Sun
18:05:50,95,95th,,Sun
13:33:48,95,95th,,Mon,Tue,Wed,Thu,Fri
20:24:19,95,95th,,Mon,Tue,Wed,Thu,Fri
19:15:20,95,95th,,Sun
15:29:47,95,95th,,Mon,Tue,Wed,Thu,Fri
21:55:21,95,95th,,Sat
22:48:21,95,95th,,Mon,Tue,Wed,Thu,Fri
16:02:18,95,95th,,Sat
20:15:20,95,95th,,Sun
05:29:51,95,95th,,Mon,Tue,Wed,Thu,Fri
09:21:18,95,95th,,Mon,Tue,Wed,Thu,Fri
12:24:20,95,95th,,Sun
07:31:48,95,95th,,Mon,Tue,Wed,Thu,Fri
05:54:51,95,95th,,Mon,Tue,Wed,Thu,Fri
08:31:20,95,95th,,Sat
13:03:48,95,95th,,Mon,Tue,Wed,Thu,Fri
00:38:24,9,Ashland,,Tue,Wed,Thu,Fri,Sat
01:45:24,9,Ashland,,Sun
19:14:48,95,95th,,Mon,Tue,Wed,Thu,Fri
05:13:21,95,95th,,Mon,Tue,Wed,Thu,Fri
22:13:21,95,95th,,Sat
02:26:24,9,Ashland,,Mon
20:07:20,95,95th,,Sat
21:02:51,95,95th,,Sun
05:41:22,95,95th,,Sat
01:54:36,9,Ashland,,Mon
11:23:49,95,95th,,Sat
15:57:18,95,95th,,Sun
24:10:21,95,95th,,Mon,Tue,Wed,Thu,Fri
00:20:24,9,Ashland,,Tue,Wed,Thu,Fri,Sat
09:47:49,95,95th,,Sat
02:12:24,9,Ashland,,Tue,Wed,Thu,Fri,Sat
05:54:51,95,95th,,Mon,Tue,Wed,Thu,Fri
10:48:21,95,95th,,Sun
13:50:18,95,95th,,Sun
19:24:48,95,95th,,Mon,Tue,Wed,Thu,Fri
20:36:50,95,95th,,Sat
05:29:51,95,95th,,Mon,Tue,Wed,Thu,Fri
11:18:18,95,95th,,Mon,Tue,Wed,Thu,Fri
13:53:48,95,95th,,Mon,Tue,Wed,Thu,Fri
12:43:18,95,95th,,Sat
14:07:18,95,95th,,Sun
10:09:48,95,95th,,Mon,Tue,Wed,Thu,Fri
05:44:51,95,95th,,Mon,Tue,Wed,Thu,Fri
04:41:52,95,95th,,Mon,Tue,Wed,Thu,Fri
16:56:49,95,95th,,Sun
20:25:20,95,95th,,Sun
11:26:48,95,95th,,Mon,Tue,Wed,Thu,Fri
14:52:18,95,95th,,Sat
18:54:48,95,95th,,Mon,Tue,Wed,Thu,Fri
18:55:20,95,95th,,Sun
14:57:18,95,95th,,Sun
15:00:18,95,95th,,Mon,Tue,Wed,Thu,Fri
14:57:18,95,95th,,Sun
12:13:49,95,95th,,Sat
11:56:48,95,95th,,Mon,Tue,Wed,Thu,Fri
21:50:50,95,95th,,Mon,Tue,Wed,Thu,Fri
13:23:18,95,95th,,Sat
17:09:47,95,95th,,Mon,Tue,Wed,Thu,Fri
09:28:49,95,95th,,Sat
22:10:20,95,95th,,Mon,Tue,Wed,Thu,Fri
11:26:50,95,95th,,Sun
05:13:21,95,95th,,Mon,Tue,Wed,Thu,Fri
04:11:22,95,95th,,Sat
19:35:20,95,95th,,Sun
13:23:18,95,95th,,Sat
06:27:52,95,95th,,Sat
11:43:49,95,95th,,Sat
17:06:49,95,95th,,Sun
21:02:51,95,95th,,Sun
21:04:19,95,95th,,Mon,Tue,Wed,Thu,Fri
09:31:18,95,95th,,Mon,Tue,Wed,Thu,Fri
15:27:18,95,95th,,Sun
24:10:21,95,95th,,Mon,Tue,Wed,Thu,Fri
16:59:47,95,95th,,Mon,Tue,Wed,Thu,Fri
16:51:49,95,95th,,Sat
13:32:18,95,95th,,Sun
15:59:47,95,95th,,Mon,Tue,Wed,Thu,Fri
18:55:20,95,95th,,Sun
01:17:45,9,Ashland,,Mon
10:45:49,95,95th,,Sat
16:19:47,95,95th,,Mon,Tue,Wed,Thu,Fri
09:49:52,95,95th,,Sun
06:19:20,95,95th,,Mon,Tue,Wed,Thu,Fri
17:21:49,95,95th,,Sat
03:21:24,9,Ashland,,Sat
08:11:48,95,95th,,Mon,Tue,Wed,Thu,Fri
01:52:24,9,Ashland,,Mon
02:45:24,9,Ashland,,Sun
09:09:50,95,95th,,Sat
19:54:19,95,95th,,Mon,Tue,Wed,Thu,Fri
14:03:18,95,95th,,Sat
16:41:49,95,95th,,Sat
09:57:49,95,95th,,Sat
15:39:47,95,95th,,Mon,Tue,Wed,Thu,Fri
08:31:48,95,95th,,Mon,Tue,Wed,Thu,Fri
08:41:20,95,95th,,Sat
11:26:50,95,95th,,Sun
13:33:18,95,95th,,Sat
07:41:48,95,95th,,Mon,Tue,Wed,Thu,Fri
01:07:45,9,Ashland,,Tue,Wed,Thu,Fri,Sat
07:10:51,95,95th,,Sat
12:15:50,95,95th,,Sun
12:36:48,95,95th,,Mon,Tue,Wed,Thu,Fri
18:25:18,95,95th,,Mon,Tue,Wed,Thu,Fri
07:31:50,95,95th,,Sat
17:36:49,95,95th,,Sun
08:11:20,95,95th,,Sat
15:47:18,95,95th,,Sun
21:58:51,95,95th,,Sun
12:13:49,95,95th,,Sat
12:26:48,95,95th,,Mon,Tue,Wed,Thu,Fri
16:19:47,95,95th,,Mon,Tue,Wed,Thu,Fri
16:16:49,95,95th,,Sun
