arrival_time,route_short_name,route_long_name,headsign,service_days
15:49:14,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
12:59:34,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:36:01,4,Cottage Grove,,Sun
10:57:21,4,Cottage Grove,,Sat
04:52:58,4,Cottage Grove,,Sun
08:49:34,4,Cottage Grove,,Sat
07:10:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:09:37,4,Cottage Grove,,Sat
14:01:34,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:30:48,4,Cottage Grove,,Sun
09:54:31,4,Cottage Grove,,Sun
07:42:31,4,Cottage Grove,,Sat
06:20:45,4,Cottage Grove,,Sat
07:12:31,4,Cottage Grove,,Sat
22:00:48,4,Cottage Grove,,Sun
24:12:45,4,Cottage Grove,,Sun
06:52:15,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:35:21,4,Cottage Grove,,Sat
01:13:58,4,Cottage Grove,,Mon
20:27:34,4,Cottage Grove,,Sat
23:30:15,4,Cottage Grove,,Sat
07:42:12,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
11:50:48,4,Cottage Grove,,Sun
11:26:48,4,Cottage Grove,,Sun
15:14:51,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:47:21,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:21:44,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
02:14:58,4,Cottage Grove,,Sun
05:55:15,4,Cottage Grove,,Sat
11:10:51,4,Cottage Grove,,Sat
06:57:31,4,Cottage Grove,,Sun
16:19:07,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:27:51,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:27:31,4,Cottage Grove,,Sat
20:57:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:15:48,4,Cottage Grove,,Sun
08:16:31,4,Cottage Grove,,Sun
22:18:48,4,Cottage Grove,,Sat
08:59:31,4,Cottage Grove,,Sun
05:57:45,4,Cottage Grove,,Sun
18:59:07,4,Cottage Grove,,Sat
06:16:31,4,Cottage Grove,,Sun
11:12:18,4,Cottage Grove,,Sun
13:04:04,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:17:24,4,Cottage Grove,,Sat
07:02:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:21:48,4,Cottage Grove,,Sun
09:25:34,4,Cottage Grove,,Sat
04:43:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:59:07,4,Cottage Grove,,Sat
19:47:51,4,Cottage Grove,,Sat
04:08:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:37:31,4,Cottage Grove,,Sat
20:42:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:13:04,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:22:37,4,Cottage Grove,,Sat
18:20:51,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:44:31,4,Cottage Grove,,Sun
14:09:21,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:20:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:24:54,4,Cottage Grove,,Sat
11:50:34,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:48:01,4,Cottage Grove,,Sat
14:09:24,4,Cottage Grove,,Sat
17:00:54,4,Cottage Grove,,Sat
20:01:21,4,Cottage Grove,,Sat
21:30:48,4,Cottage Grove,,Sun
10:17:34,4,Cottage Grove,,Sat
13:37:04,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:23:48,4,Cottage Grove,,Sat
15:29:24,4,Cottage Grove,,Sat
18:52:37,4,Cottage Grove,,Sat
17:06:37,4,Cottage Grove,,Sat
19:51:21,4,Cottage Grove,,Sat
05:42:58,4,Cottage Grove,,Sun
10:27:04,4,Cottage Grove,,Sat
15:08:51,4,Cottage Grove,,Sun
12:00:04,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:59:44,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
14:13:51,4,Cottage Grove,,Sun
13:23:51,4,Cottage Grove,,Sun
16:29:07,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:45:28,4,Cottage Grove,,Mon
08:50:01,4,Cottage Grove,,Sun
15:13:14,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
05:13:58,4,Cottage Grove,,Sat
20:46:18,4,Cottage Grove,,Sat
18:07:21,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:38:51,4,Cottage Grove,,Sat
23:50:45,4,Cottage Grove,,Sat
18:49:18,4,Cottage Grove,,Sun
17:09:37,4,Cottage Grove,,Sat
08:54:31,4,Cottage Grove,,Sun
20:37:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:19:51,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:12:58,4,Cottage Grove,,Sun
01:45:58,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
21:33:48,4,Cottage Grove,,Sat
13:08:34,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:11:51,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:02:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:32:37,4,Cottage Grove,,Sat
16:13:51,4,Cottage Grove,,Sun
09:33:04,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:13:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:45:28,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
13:40:54,4,Cottage Grove,,Sat
02:45:28,4,Cottage Grove,,Mon
20:56:18,4,Cottage Grove,,Sat
23:02:45,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:11:31,4,Cottage Grove,,Sun
14:08:51,4,Cottage Grove,,Sun
14:12:54,4,Cottage Grove,,Sat
16:44:24,4,Cottage Grove,,Sat
07:42:31,4,Cottage Grove,,Sun
07:20:12,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
13:22:34,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:40:04,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:40:07,4,Cottage Grove,,Sat
19:21:21,4,Cottage Grove,,Sat
09:10:58,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
13:58:51,4,Cottage Grove,,Sun
12:25:48,4,Cottage Grove,,Sun
09:29:31,4,Cottage Grove,,Sun
19:49:18,4,Cottage Grove,,Sun
03:45:28,4,Cottage Grove,,Sat
16:47:48,4,Cottage Grove,,Sun
20:07:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:22:51,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:55:48,4,Cottage Grove,,Sun
12:41:24,4,Cottage Grove,,Sat
08:41:58,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
21:39:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:38:51,4,Cottage Grove,,Sun
12:05:04,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:03:51,4,Cottage Grove,,Sun
13:45:24,4,Cottage Grove,,Sat
16:33:24,4,Cottage Grove,,Sat
15:37:24,4,Cottage Grove,,Sat
04:35:28,4,Cottage Grove,,Sun
08:28:01,4,Cottage Grove,,Sun
10:36:34,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:30:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:29:12,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
18:40:51,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:59:18,4,Cottage Grove,,Sun
08:45:34,4,Cottage Grove,,Sat
15:46:51,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:54:34,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:49:24,4,Cottage Grove,,Sat
09:57:04,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
09:04:31,4,Cottage Grove,,Sun
01:13:58,4,Cottage Grove,,Sun
14:48:14,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
09:09:31,4,Cottage Grove,,Sun
21:16:18,4,Cottage Grove,,Sat
19:06:04,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:33:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
