arrival_time,route_short_name,route_long_name,headsign,service_days
10:59:16,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
12:32:13,54B,South Cicero,,Sun
12:50:46,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
18:55:49,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
08:49:22,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
12:35:46,54B,South Cicero,,Sat
21:40:10,54B,South Cicero,,Sat
18:09:12,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
13:10:13,54B,South Cicero,,Sun
12:00:16,54B,South Cicero,,Sat
14:27:29,54B,South Cicero,,Sun
12:32:13,54B,South Cicero,,Sun
05:50:36,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
18:24:05,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
11:13:13,54B,South Cicero,,Sun
07:00:03,54B,South Cicero,,Sat
08:49:22,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
12:18:46,54B,South Cicero,,Sat
22:20:53,54B,South Cicero,,Sat
08:46:40,54B,South Cicero,,Sun
22:20:53,54B,South Cicero,,Sat
14:56:49,54B,South Cicero,,Sat
22:37:23,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
05:29:36,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
12:18:46,54B,South Cicero,,Sat
14:48:29,54B,South Cicero,,Sun
09:05:05,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
09:21:10,54B,South Cicero,,Sat
07:44:06,54B,South Cicero,,Sun
15:09:46,54B,South Cicero,,Sun
23:03:50,54B,South Cicero,,Sat
10:38:16,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
17:20:31,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
11:22:16,54B,South Cicero,,Sat
19:28:49,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
14:21:49,54B,South Cicero,,Sat
11:54:13,54B,South Cicero,,Sun
12:28:16,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
16:56:16,54B,South Cicero,,Sun
11:02:29,54B,South Cicero,,Sat
17:03:31,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
11:21:16,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
14:43:55,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
16:13:16,54B,South Cicero,,Sun
13:27:32,54B,South Cicero,,Sat
20:17:10,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
17:41:16,54B,South Cicero,,Sun
18:46:16,54B,South Cicero,,Sat
08:46:40,54B,South Cicero,,Sun
18:05:16,54B,South Cicero,,Sun
14:39:19,54B,South Cicero,,Sat
07:58:22,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
20:37:10,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
20:22:26,54B,South Cicero,,Sat
10:51:56,54B,South Cicero,,Sun
12:35:46,54B,South Cicero,,Sat
15:31:49,54B,South Cicero,,Sat
17:18:16,54B,South Cicero,,Sun
15:49:19,54B,South Cicero,,Sat
20:25:10,54B,South Cicero,,Sun
11:13:13,54B,South Cicero,,Sun
19:28:49,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
18:24:05,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
14:27:29,54B,South Cicero,,Sun
14:07:13,54B,South Cicero,,Sun
08:05:23,54B,South Cicero,,Sun
11:34:13,54B,South Cicero,,Sun
08:15:22,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
15:31:49,54B,South Cicero,,Sat
17:34:19,54B,South Cicero,,Sat
20:03:43,54B,South Cicero,,Sat
12:51:13,54B,South Cicero,,Sun
11:34:13,54B,South Cicero,,Sun
16:59:19,54B,South Cicero,,Sat
14:43:55,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
07:21:22,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
10:42:43,54B,South Cicero,,Sat
16:24:19,54B,South Cicero,,Sat
15:52:16,54B,South Cicero,,Sun
24:05:36,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
09:48:10,54B,South Cicero,,Sun
19:43:29,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
19:11:49,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
13:38:55,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
10:30:56,54B,South Cicero,,Sun
14:21:49,54B,South Cicero,,Sat
21:57:10,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
13:15:52,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
19:37:10,54B,South Cicero,,Sun
09:07:10,54B,South Cicero,,Sun
17:37:31,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
17:41:16,54B,South Cicero,,Sun
16:44:31,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
11:21:16,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
07:51:53,54B,South Cicero,,Sat
22:17:10,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
10:21:56,54B,South Cicero,,Sat
15:31:16,54B,South Cicero,,Sun
13:45:32,54B,South Cicero,,Sat
12:00:16,54B,South Cicero,,Sat
17:37:31,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
16:06:01,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
13:10:16,54B,South Cicero,,Sat
12:50:46,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
16:06:01,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
09:21:02,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
18:27:32,54B,South Cicero,,Sat
18:27:59,54B,South Cicero,,Sun
12:28:16,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
18:46:16,54B,South Cicero,,Sat
13:38:55,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
20:41:56,54B,South Cicero,,Sat
23:03:50,54B,South Cicero,,Sat
17:16:49,54B,South Cicero,,Sat
23:26:03,54B,South Cicero,,Sat
