arrival_time,route_short_name,route_long_name,headsign,service_days
06:56:38,115,Pullman/115th,,Sat
14:37:32,115,Pullman/115th,,Sun
13:07:43,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
17:53:19,115,Pullman/115th,,Sat
11:36:02,115,Pullman/115th,,Sun
22:35:44,115,Pullman/115th,,Sat
15:30:13,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:40:19,115,Pullman/115th,,Sun
12:19:19,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:52:32,115,Pullman/115th,,Sat
05:05:08,115,Pullman/115th,,Sat
20:36:56,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
06:05:26,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:03:32,115,Pullman/115th,,Sat
10:43:32,115,Pullman/115th,,Sun
11:13:02,115,Pullman/115th,,Sat
06:22:44,115,Pullman/115th,,Sun
21:11:02,115,Pullman/115th,,Sun
18:36:13,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:16:32,115,Pullman/115th,,Sat
06:53:08,115,Pullman/115th,,Sun
09:03:19,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:47:38,115,Pullman/115th,,Sun
15:58:02,115,Pullman/115th,,Sun
18:41:32,115,Pullman/115th,,Sun
04:30:26,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
16:43:43,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
16:02:02,115,Pullman/115th,,Sat
12:20:32,115,Pullman/115th,,Sun
10:08:38,115,Pullman/115th,,Sun
15:02:49,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:38:08,115,Pullman/115th,,Sat
09:05:38,115,Pullman/115th,,Sat
13:11:19,115,Pullman/115th,,Sat
09:33:19,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:23:19,115,Pullman/115th,,Sun
14:41:02,115,Pullman/115th,,Sat
13:37:43,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:05:32,115,Pullman/115th,,Sun
21:55:32,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
04:50:32,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:50:19,115,Pullman/115th,,Sat
16:16:19,115,Pullman/115th,,Sun
20:05:32,115,Pullman/115th,,Sat
09:21:02,115,Pullman/115th,,Sat
20:35:56,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
10:11:19,115,Pullman/115th,,Sat
15:29:32,115,Pullman/115th,,Sat
12:48:32,115,Pullman/115th,,Sat
05:28:56,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:45:32,115,Pullman/115th,,Sat
08:51:43,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
18:59:32,115,Pullman/115th,,Sun
21:31:32,115,Pullman/115th,,Sun
17:08:32,115,Pullman/115th,,Sat
12:37:32,115,Pullman/115th,,Sun
20:43:32,115,Pullman/115th,,Sat
06:39:26,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
17:25:32,115,Pullman/115th,,Sat
18:02:32,115,Pullman/115th,,Sun
09:53:38,115,Pullman/115th,,Sat
20:56:32,115,Pullman/115th,,Sun
13:52:32,115,Pullman/115th,,Sun
12:22:43,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:19:19,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
10:26:02,115,Pullman/115th,,Sun
07:34:19,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:04:13,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
17:28:19,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:07:43,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
19:56:19,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
06:17:08,115,Pullman/115th,,Sun
08:59:38,115,Pullman/115th,,Sun
15:54:19,115,Pullman/115th,,Sat
06:01:38,115,Pullman/115th,,Sat
09:22:08,115,Pullman/115th,,Sat
11:03:19,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:32:38,115,Pullman/115th,,Sat
13:36:32,115,Pullman/115th,,Sat
15:23:02,115,Pullman/115th,,Sun
17:44:32,115,Pullman/115th,,Sun
12:03:49,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:59:56,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
17:46:32,115,Pullman/115th,,Sun
07:01:49,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:18:32,115,Pullman/115th,,Sun
14:47:19,115,Pullman/115th,,Sat
08:48:19,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:58:43,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
14:07:32,115,Pullman/115th,,Sun
09:52:43,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:04:32,115,Pullman/115th,,Sun
20:56:56,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:35:19,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:17:08,115,Pullman/115th,,Sun
07:52:44,115,Pullman/115th,,Sun
16:18:02,115,Pullman/115th,,Sat
19:25:02,115,Pullman/115th,,Sat
09:34:38,115,Pullman/115th,,Sun
11:01:02,115,Pullman/115th,,Sun
22:20:02,115,Pullman/115th,,Sat
10:03:19,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
06:04:44,115,Pullman/115th,,Sun
15:16:19,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:53:32,115,Pullman/115th,,Sun
12:52:43,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
05:23:26,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
17:42:43,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
05:20:08,115,Pullman/115th,,Sun
19:04:19,115,Pullman/115th,,Sat
07:46:19,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:16:56,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:01:19,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
19:17:32,115,Pullman/115th,,Sun
05:38:26,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:48:19,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:00:49,115,Pullman/115th,,Sat
