arrival_time,route_short_name,route_long_name,headsign,service_days
07:48:00,,Pink Line,,Sun
08:00:00,,Pink Line,,Sun
08:24:00,,Pink Line,,Sun
08:48:00,,Pink Line,,Sun
15:04:00,,Pink Line,,Sun
15:54:00,,Pink Line,,Sun
15:44:00,,Pink Line,,Sun
16:04:00,,Pink Line,,Sun
19:20:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
20:40:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
22:03:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
07:40:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
05:53:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
07:57:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
10:31:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
08:31:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
09:00:00,,Pink Line,,Sun
09:12:00,,Pink Line,,Sun
09:36:00,,Pink Line,,Sun
10:00:00,,Pink Line,,Sun
16:14:00,,Pink Line,,Sun
16:34:00,,Pink Line,,Sun
16:54:00,,Pink Line,,Sun
17:14:00,,Pink Line,,Sun
08:51:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
10:11:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
11:21:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
12:51:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
09:11:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
14:41:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
11:51:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
13:11:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
17:34:00,,Pink Line,,Sun
16:24:00,,Pink Line,,Sun
17:04:00,,Pink Line,,Sun
17:24:00,,Pink Line,,Sun
17:54:00,,Pink Line,,Sun
18:04:00,,Pink Line,,Sun
19:38:00,,Pink Line,,Sun
18:14:00,,Pink Line,,Sun
14:11:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
15:52:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
17:08:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
18:30:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
19:50:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
16:09:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
17:25:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
18:40:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
19:02:00,,Pink Line,,Sun
18:26:00,,Pink Line,,Sun
18:38:00,,Pink Line,,Sun
18:50:00,,Pink Line,,Sun
08:36:00,,Pink Line,,Sun
14:54:00,,Pink Line,,Sun
19:26:00,,Pink Line,,Sun
15:34:00,,Pink Line,,Sun
04:53:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
06:20:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
07:32:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
08:41:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
21:15:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
22:27:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
23:39:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
09:01:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
19:14:00,,Pink Line,,Sun
19:50:00,,Pink Line,,Sun
20:02:00,,Pink Line,,Sun
20:14:00,,Pink Line,,Sun
16:44:00,,Pink Line,,Sun
17:44:00,,Pink Line,,Sun
20:26:00,,Pink Line,,Sun
21:26:00,,Pink Line,,Sun
10:01:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
11:11:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
12:41:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
14:01:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
10:21:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
06:30:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
07:49:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
11:41:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
20:38:00,,Pink Line,,Sun
21:14:00,,Pink Line,,Sun
22:53:00,,Pink Line,,Sun
20:50:00,,Pink Line,,Sun
08:12:00,,Pink Line,,Sun
09:24:00,,Pink Line,,Sun
05:08:00,,Pink Line,,Sat
05:23:00,,Pink Line,,Sat
15:43:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
17:00:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
18:20:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
19:40:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
