arrival_time,route_short_name,route_long_name,headsign,service_days
18:48:37,115,Pullman/115th,,Sun
14:24:07,115,Pullman/115th,,Sat
13:19:37,115,Pullman/115th,,Sat
16:51:07,115,Pullman/115th,,Sat
21:12:37,115,Pullman/115th,,Sat
12:37:07,115,Pullman/115th,,Sun
21:56:06,115,Pullman/115th,,Sun
11:25:37,115,Pullman/115th,,Sat
14:44:37,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:47:37,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
14:49:35,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:45:06,115,Pullman/115th,,Sun
22:22:37,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
22:47:05,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
22:02:37,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
18:27:06,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:18:35,115,Pullman/115th,,Sat
10:39:06,115,Pullman/115th,,Sun
19:54:07,115,Pullman/115th,,Sat
12:55:07,115,Pullman/115th,,Sun
23:04:07,115,Pullman/115th,,Sun
14:20:07,115,Pullman/115th,,Sun
09:46:05,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:32:07,115,Pullman/115th,,Sat
11:32:36,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:04:07,115,Pullman/115th,,Sat
07:52:06,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
16:05:36,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
17:06:07,115,Pullman/115th,,Sat
08:09:07,115,Pullman/115th,,Sat
09:32:36,115,Pullman/115th,,Sat
16:48:06,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:33:36,115,Pullman/115th,,Sat
08:33:35,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:05:36,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
18:19:37,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
12:16:35,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:12:07,115,Pullman/115th,,Sat
13:36:07,115,Pullman/115th,,Sat
20:03:37,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:42:07,115,Pullman/115th,,Sat
13:15:37,115,Pullman/115th,,Sun
11:47:36,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
17:16:06,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:41:07,115,Pullman/115th,,Sat
21:42:37,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:29:35,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
20:00:07,115,Pullman/115th,,Sun
14:48:07,115,Pullman/115th,,Sun
22:57:06,115,Pullman/115th,,Sat
10:48:07,115,Pullman/115th,,Sun
15:29:37,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:03:07,115,Pullman/115th,,Sun
23:10:05,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
17:58:06,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:28:05,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:13:07,115,Pullman/115th,,Sun
16:33:07,115,Pullman/115th,,Sat
09:59:07,115,Pullman/115th,,Sat
05:18:34,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
12:31:35,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:47:07,115,Pullman/115th,,Sun
23:08:37,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:50:36,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
08:49:06,115,Pullman/115th,,Sun
17:37:37,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
06:25:05,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
23:33:37,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
17:52:07,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
10:17:36,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
10:59:35,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:08:05,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:05:07,115,Pullman/115th,,Sat
14:18:07,115,Pullman/115th,,Sun
13:03:37,115,Pullman/115th,,Sat
15:40:07,115,Pullman/115th,,Sun
17:44:06,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
18:39:07,115,Pullman/115th,,Sun
16:52:07,115,Pullman/115th,,Sun
11:44:07,115,Pullman/115th,,Sun
06:05:35,115,Pullman/115th,,Sat
17:42:07,115,Pullman/115th,,Sat
19:50:35,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:35:36,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:17:06,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
22:25:07,115,Pullman/115th,,Sun
23:23:37,115,Pullman/115th,,Sun
14:02:07,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
16:00:07,115,Pullman/115th,,Sat
20:00:07,115,Pullman/115th,,Sat
14:33:07,115,Pullman/115th,,Sun
11:44:07,115,Pullman/115th,,Sat
20:29:35,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:29:06,115,Pullman/115th,,Sun
20:11:07,115,Pullman/115th,,Sat
20:39:07,115,Pullman/115th,,Sat
09:50:36,115,Pullman/115th,,Sat
14:03:07,115,Pullman/115th,,Sun
17:03:37,115,Pullman/115th,,Sun
15:28:07,115,Pullman/115th,,Sat
06:01:36,115,Pullman/115th,,Sat
07:34:05,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:48:05,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:33:35,115,Pullman/115th,,Sun
06:10:06,115,Pullman/115th,,Sun
14:40:37,115,Pullman/115th,,Sat
10:57:07,115,Pullman/115th,,Sun
19:06:07,115,Pullman/115th,,Sun
