arrival_time,route_short_name,route_long_name,headsign,service_days
17:20:21,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:04:44,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:26:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:08:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:18:28,7,Harrison,,Mon,Tue,Wed,Thu,Fri
21:02:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:26:14,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:43:14,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:05:28,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:05:21,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:29:44,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:20:21,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:55:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
21:22:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:32:58,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:17:21,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:55:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
20:23:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:50:58,7,Harrison,,Mon,Tue,Wed,Thu,Fri
21:41:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
20:43:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:20:21,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:12:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:18:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:58:44,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:07:44,7,Harrison,,Mon,Tue,Wed,Thu,Fri
22:01:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:29:44,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:18:28,7,Harrison,,Mon,Tue,Wed,Thu,Fri
