arrival_time,route_short_name,route_long_name,headsign,service_days
15:19:25,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:10:55,75,74th/75th,,Sun
23:44:43,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:20:49,75,74th/75th,,Sat
06:10:01,75,74th/75th,,Sat
24:11:01,75,74th/75th,,Sat
11:55:25,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
15:53:55,75,74th/75th,,Sat
17:26:25,75,74th/75th,,Sat
15:08:55,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
10:02:01,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
23:46:31,75,74th/75th,,Sat
08:44:31,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
18:54:49,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
06:43:01,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:50:49,75,74th/75th,,Sat
09:49:31,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
20:09:55,75,74th/75th,,Sat
12:23:25,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:20:49,75,74th/75th,,Sat
11:37:19,75,74th/75th,,Sat
11:57:55,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
10:00:55,75,74th/75th,,Sat
19:08:01,75,74th/75th,,Sun
11:06:25,75,74th/75th,,Sat
23:40:01,75,74th/75th,,Sun
10:26:01,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
17:53:25,75,74th/75th,,Sat
15:58:55,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:51:19,75,74th/75th,,Sat
19:53:55,75,74th/75th,,Sat
18:53:25,75,74th/75th,,Sat
09:37:31,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
21:13:55,75,74th/75th,,Sat
14:23:55,75,74th/75th,,Sun
11:17:55,75,74th/75th,,Sun
16:47:25,75,74th/75th,,Sat
13:17:55,75,74th/75th,,Sun
12:28:25,75,74th/75th,,Sun
