arrival_time,route_short_name,route_long_name,headsign,service_days
07:54:42,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:15:12,63,63rd,,Mon,Tue,Wed,Thu,Fri
20:27:08,63,63rd,,Sun
20:12:39,63,63rd,,Sat
07:17:08,63,63rd,,Sat
12:57:13,63,63rd,,Sat
14:07:13,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:52:10,63,63rd,,Sat
12:57:13,63,63rd,,Sat
22:33:08,63,63rd,,Sat
23:52:07,63,63rd,,Sat
13:12:39,63,63rd,,Sun
19:00:08,63,63rd,,Sun
07:53:37,63,63rd,,Sun
21:36:08,63,63rd,,Sun
12:38:38,63,63rd,,Sun
18:00:10,63,63rd,,Sat
21:22:09,63,63rd,,Sat
14:48:10,63,63rd,,Sat
18:41:43,63,63rd,,Mon,Tue,Wed,Thu,Fri
20:12:39,63,63rd,,Sat
09:27:40,63,63rd,,Mon,Tue,Wed,Thu,Fri
18:13:44,63,63rd,,Mon,Tue,Wed,Thu,Fri
21:56:08,63,63rd,,Sun
14:31:13,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:26:08,63,63rd,,Sat
01:57:38,63,63rd,,Tue,Wed,Thu,Fri,Sat
11:16:12,63,63rd,,Sat
14:55:40,63,63rd,,Sun
21:22:09,63,63rd,,Sat
15:48:39,63,63rd,,Sun
24:27:08,63,63rd,,Mon,Tue,Wed,Thu,Fri
16:41:45,63,63rd,,Mon,Tue,Wed,Thu,Fri
03:18:07,63,63rd,,Sun
11:07:12,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:19:12,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:44:13,63,63rd,,Sat
21:46:08,63,63rd,,Sun
16:08:10,63,63rd,,Sat
14:00:40,63,63rd,,Sun
17:51:39,63,63rd,,Sun
14:08:13,63,63rd,,Sat
03:18:07,63,63rd,,Sun
05:27:08,63,63rd,,Sat
17:51:45,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:59:08,63,63rd,,Sun
19:58:38,63,63rd,,Sun
13:44:40,63,63rd,,Sun
11:29:42,63,63rd,,Sat
07:37:42,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:31:13,63,63rd,,Mon,Tue,Wed,Thu,Fri
01:22:38,63,63rd,,Tue,Wed,Thu,Fri,Sat
21:46:08,63,63rd,,Sun
17:32:09,63,63rd,,Sun
08:56:40,63,63rd,,Mon,Tue,Wed,Thu,Fri
