arrival_time,route_short_name,route_long_name,headsign,service_days
13:22:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
09:00:20,4,Cottage Grove,,Sun
11:24:55,4,Cottage Grove,,Sat
05:13:38,4,Cottage Grove,,Sun
09:11:25,4,Cottage Grove,,Sat
07:33:25,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:38:25,4,Cottage Grove,,Sat
14:29:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:56:20,4,Cottage Grove,,Sun
10:19:20,4,Cottage Grove,,Sun
08:07:16,4,Cottage Grove,,Sat
06:38:42,4,Cottage Grove,,Sat
07:37:16,4,Cottage Grove,,Sat
24:30:12,4,Cottage Grove,,Sun
22:25:46,4,Cottage Grove,,Sun
07:17:20,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:57:55,4,Cottage Grove,,Sat
01:29:38,4,Cottage Grove,,Mon
20:53:20,4,Cottage Grove,,Sat
23:49:08,4,Cottage Grove,,Sat
12:16:20,4,Cottage Grove,,Sun
11:47:20,4,Cottage Grove,,Sun
15:43:59,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:16:59,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
02:30:38,4,Cottage Grove,,Sun
06:13:12,4,Cottage Grove,,Sat
11:33:25,4,Cottage Grove,,Sat
07:15:46,4,Cottage Grove,,Sun
16:48:59,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:57:29,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:47:16,4,Cottage Grove,,Sat
21:17:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:40:46,4,Cottage Grove,,Sun
08:34:46,4,Cottage Grove,,Sun
22:38:46,4,Cottage Grove,,Sat
09:19:20,4,Cottage Grove,,Sun
06:19:12,4,Cottage Grove,,Sun
19:25:50,4,Cottage Grove,,Sat
06:34:46,4,Cottage Grove,,Sun
11:37:50,4,Cottage Grove,,Sun
