arrival_time,route_short_name,route_long_name,headsign,service_days
08:38:44,4,Cottage Grove,,Sun
15:39:59,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:14:06,4,Cottage Grove,,Sat
15:39:37,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
01:42:29,4,Cottage Grove,,Sun
23:13:44,4,Cottage Grove,,Sat
11:52:29,4,Cottage Grove,,Sat
17:19:29,4,Cottage Grove,,Sat
13:19:29,4,Cottage Grove,,Sat
11:03:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:01:59,4,Cottage Grove,,Sat
15:42:29,4,Cottage Grove,,Sun
12:33:59,4,Cottage Grove,,Sat
11:03:36,4,Cottage Grove,,Sun
18:12:21,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:26:51,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:29:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:58:06,4,Cottage Grove,,Sat
21:28:44,4,Cottage Grove,,Sat
20:02:06,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:50:14,4,Cottage Grove,,Sat
07:17:31,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
08:05:51,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:10:59,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:44:23,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
12:22:29,4,Cottage Grove,,Sat
07:44:51,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:51:36,4,Cottage Grove,,Sun
20:50:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:21:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:11:36,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:35:59,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:17:07,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
09:44:53,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
08:13:44,4,Cottage Grove,,Sun
16:39:29,4,Cottage Grove,,Sat
02:42:29,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
17:12:06,4,Cottage Grove,,Sun
10:54:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
