arrival_time,route_short_name,route_long_name,headsign,service_days
15:42:07,106,East 103rd,,Sun
07:13:23,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
16:02:07,106,East 103rd,,Sun
08:33:17,106,East 103rd,,Sat
16:13:17,106,East 103rd,,Sat
17:00:11,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
07:48:23,106,East 103rd,,Sun
15:22:07,106,East 103rd,,Sun
11:25:17,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
19:29:04,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
18:15:11,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
07:23:23,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
19:00:11,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
05:18:23,106,East 103rd,,Sat
13:48:54,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
08:48:23,106,East 103rd,,Sun
08:59:17,106,East 103rd,,Sat
16:23:38,106,East 103rd,,Sun
12:55:41,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
13:18:17,106,East 103rd,,Sat
09:53:17,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
05:18:09,106,East 103rd,,Sun
18:00:11,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
16:38:17,106,East 103rd,,Sat
22:36:52,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
12:42:07,106,East 103rd,,Sun
16:00:24,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
18:18:23,106,East 103rd,,Sat
21:48:23,106,East 103rd,,Sun
17:45:11,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
17:18:23,106,East 103rd,,Sun
20:18:23,106,East 103rd,,Sun
19:14:59,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
12:22:07,106,East 103rd,,Sun
11:10:17,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
12:01:17,106,East 103rd,,Sat
05:18:23,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
08:27:17,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
08:15:17,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
16:15:11,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
21:18:23,106,East 103rd,,Sun
14:02:07,106,East 103rd,,Sun
06:08:23,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
14:12:06,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
11:13:38,106,East 103rd,,Sun
10:53:17,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
14:33:17,106,East 103rd,,Sat
19:18:23,106,East 103rd,,Sat
16:30:11,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
12:40:41,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
13:37:11,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
05:48:09,106,East 103rd,,Sun
20:21:52,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
04:48:23,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
04:48:23,106,East 103rd,,Sat
09:18:23,106,East 103rd,,Sun
09:51:17,106,East 103rd,,Sat
21:01:52,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
07:34:23,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
08:07:17,106,East 103rd,,Sat
10:43:17,106,East 103rd,,Sat
13:25:41,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
11:09:17,106,East 103rd,,Sat
08:42:17,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
14:33:17,106,East 103rd,,Sat
13:10:41,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
22:06:52,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
14:36:06,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
16:49:23,106,East 103rd,,Sun
06:53:23,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
10:18:23,106,East 103rd,,Sun
19:48:23,106,East 103rd,,Sun
18:48:23,106,East 103rd,,Sun
05:18:23,106,East 103rd,,Sat
12:10:41,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
14:48:06,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
14:22:07,106,East 103rd,,Sun
13:02:07,106,East 103rd,,Sun
06:23:23,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
08:57:47,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
11:35:17,106,East 103rd,,Sat
06:18:09,106,East 103rd,,Sun
11:09:17,106,East 103rd,,Sat
06:48:23,106,East 103rd,,Sat
15:48:17,106,East 103rd,,Sat
04:48:09,106,East 103rd,,Sun
21:21:52,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
17:15:11,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
05:18:23,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
21:48:23,106,East 103rd,,Sat
12:40:41,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
17:03:17,106,East 103rd,,Sat
10:17:17,106,East 103rd,,Sat
09:48:23,106,East 103rd,,Sun
11:37:07,106,East 103rd,,Sun
21:48:23,106,East 103rd,,Sun
18:18:23,106,East 103rd,,Sun
06:38:23,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
10:17:17,106,East 103rd,,Sat
15:42:07,106,East 103rd,,Sun
17:15:11,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
14:36:06,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
08:18:23,106,East 103rd,,Sun
06:38:23,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
17:28:17,106,East 103rd,,Sat
14:12:06,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
14:08:17,106,East 103rd,,Sat
22:18:09,106,East 103rd,,Sun
08:07:17,106,East 103rd,,Sat
15:45:36,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
