arrival_time,route_short_name,route_long_name,headsign,service_days
08:24:57,4,Cottage Grove,,Sun
15:20:56,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:58:57,4,Cottage Grove,,Sat
15:24:58,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
01:31:28,4,Cottage Grove,,Sun
23:00:27,4,Cottage Grove,,Sat
11:35:57,4,Cottage Grove,,Sat
17:02:57,4,Cottage Grove,,Sat
13:02:57,4,Cottage Grove,,Sat
10:46:27,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:45:27,4,Cottage Grove,,Sat
15:26:57,4,Cottage Grove,,Sun
12:17:27,4,Cottage Grove,,Sat
10:48:27,4,Cottage Grove,,Sun
17:56:27,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:10:57,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:15:57,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:42:57,4,Cottage Grove,,Sat
21:14:27,4,Cottage Grove,,Sat
19:47:27,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:35:57,4,Cottage Grove,,Sat
07:04:58,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
07:48:57,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:51:56,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:31:58,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
12:05:57,4,Cottage Grove,,Sat
07:27:57,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:36:27,4,Cottage Grove,,Sun
20:35:57,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:06:57,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:53:27,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:20:27,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:02:28,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
09:31:28,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
07:59:57,4,Cottage Grove,,Sun
