arrival_time,route_short_name,route_long_name,headsign,service_days
19:33:45,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:57:15,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:28:15,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:20:01,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:03:01,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:13:45,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:57:15,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:39:15,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
05:57:31,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:28:01,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
05:27:31,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
19:13:45,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:37:15,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:15:48,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:57:15,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:17:15,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:16:15,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:35:45,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:58:15,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:37:15,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:16:45,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:57:15,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:48:01,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:54:15,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:35:45,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:37:15,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:17:15,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:36:15,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
15:44:01,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:03:01,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:57:15,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:16:15,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:58:15,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
19:33:45,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:28:01,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:54:15,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:37:15,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
19:13:45,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:57:15,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:39:15,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:16:45,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:16:31,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:20:01,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
05:56:48,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:13:45,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
15:14:01,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:28:15,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
15:14:01,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
05:26:48,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:36:15,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:48:01,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
15:44:01,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
