arrival_time,route_short_name,route_long_name,headsign,service_days
12:54:29,95,95th,,Sat
20:23:29,95,95th,,Mon,Tue,Wed,Thu,Fri
18:19:33,95,95th,,Sat
14:29:29,95,95th,,Mon,Tue,Wed,Thu,Fri
02:05:38,N5,South Shore Night Bus,,Sun
20:33:29,95,95th,,Mon,Tue,Wed,Thu,Fri
12:49:29,95,95th,,Mon,Tue,Wed,Thu,Fri
12:18:33,95,95th,,Sun
16:59:26,95,95th,,Mon,Tue,Wed,Thu,Fri
23:38:29,95,95th,,Mon,Tue,Wed,Thu,Fri
12:19:29,95,95th,,Mon,Tue,Wed,Thu,Fri
12:54:29,95,95th,,Sat
12:28:33,95,95th,,Sun
23:49:59,95,95th,,Mon,Tue,Wed,Thu,Fri
18:13:03,95,95th,,Sun
20:30:59,95,95th,,Sat
16:09:26,95,95th,,Mon,Tue,Wed,Thu,Fri
15:13:33,95,95th,,Sat
11:08:33,95,95th,,Sun
15:52:33,95,95th,,Sat
12:59:29,95,95th,,Mon,Tue,Wed,Thu,Fri
23:29:03,95,95th,,Sat
14:23:33,95,95th,,Sat
15:36:59,95,95th,,Sun
21:46:33,95,95th,,Sun
18:47:26,95,95th,,Mon,Tue,Wed,Thu,Fri
13:18:33,95,95th,,Sun
14:03:33,95,95th,,Sat
13:29:29,95,95th,,Mon,Tue,Wed,Thu,Fri
12:09:29,95,95th,,Mon,Tue,Wed,Thu,Fri
20:33:29,95,95th,,Mon,Tue,Wed,Thu,Fri
14:00:29,95,95th,,Mon,Tue,Wed,Thu,Fri
16:46:59,95,95th,,Sun
03:09:31,N5,South Shore Night Bus,,Tue,Wed,Thu,Fri,Sat
21:29:33,95,95th,,Sat
19:55:29,95,95th,,Sat
11:44:29,95,95th,,Sat
12:28:32,95,95th,,Sun
08:59:03,95,95th,,Sun
21:47:33,95,95th,,Sat
12:29:29,95,95th,,Mon,Tue,Wed,Thu,Fri
17:29:26,95,95th,,Mon,Tue,Wed,Thu,Fri
20:02:59,95,95th,,Sat
09:15:29,95,95th,,Mon,Tue,Wed,Thu,Fri
02:08:04,N5,South Shore Night Bus,,Mon
15:52:33,95,95th,,Sat
20:02:59,95,95th,,Sat
24:05:38,N5,South Shore Night Bus,,Sat
16:02:33,95,95th,,Sat
08:25:29,95,95th,,Mon,Tue,Wed,Thu,Fri
12:56:01,95,95th,,Sat
10:08:33,95,95th,,Sun
13:59:29,95,95th,,Mon,Tue,Wed,Thu,Fri
15:46:59,95,95th,,Sun
11:28:33,95,95th,,Sun
17:30:03,95,95th,,Sat
12:48:33,95,95th,,Sun
17:43:03,95,95th,,Sun
09:05:33,95,95th,,Sat
17:02:33,95,95th,,Sat
21:07:33,95,95th,,Sun
03:37:34,N5,South Shore Night Bus,,Sun
18:09:33,95,95th,,Sat
12:49:29,95,95th,,Mon,Tue,Wed,Thu,Fri
13:19:29,95,95th,,Mon,Tue,Wed,Thu,Fri
07:15:33,95,95th,,Mon,Tue,Wed,Thu,Fri
13:43:33,95,95th,,Sat
19:07:26,95,95th,,Mon,Tue,Wed,Thu,Fri
09:45:29,95,95th,,Mon,Tue,Wed,Thu,Fri
12:24:29,95,95th,,Sat
11:09:29,95,95th,,Mon,Tue,Wed,Thu,Fri
08:52:02,95,95th,,Sat
13:59:29,95,95th,,Mon,Tue,Wed,Thu,Fri
18:03:03,95,95th,,Sun
24:07:34,N5,South Shore Night Bus,,Sun
05:09:31,95,95th,,Mon,Tue,Wed,Thu,Fri
20:03:29,95,95th,,Mon,Tue,Wed,Thu,Fri
15:59:26,95,95th,,Mon,Tue,Wed,Thu,Fri
21:55:33,95,95th,,Sat
13:43:33,95,95th,,Sat
10:55:33,95,95th,,Sat
21:37:29,95,95th,,Mon,Tue,Wed,Thu,Fri
20:12:59,95,95th,,Sat
10:01:29,95,95th,,Mon,Tue,Wed,Thu,Fri
20:23:29,95,95th,,Mon,Tue,Wed,Thu,Fri
13:49:29,95,95th,,Mon,Tue,Wed,Thu,Fri
22:33:59,95,95th,,Mon,Tue,Wed,Thu,Fri
21:29:29,95,95th,,Mon,Tue,Wed,Thu,Fri
02:09:31,N5,South Shore Night Bus,,Tue,Wed,Thu,Fri,Sat
19:05:33,95,95th,,Sat
22:07:29,95,95th,,Mon,Tue,Wed,Thu,Fri
11:48:33,95,95th,,Sun
19:29:03,95,95th,,Sun
04:38:33,N5,South Shore Night Bus,,Mon,Tue,Wed,Thu,Fri
01:09:31,N5,South Shore Night Bus,,Tue,Wed,Thu,Fri,Sat
14:53:33,95,95th,,Sat
23:49:59,95,95th,,Mon,Tue,Wed,Thu,Fri
16:39:26,95,95th,,Mon,Tue,Wed,Thu,Fri
10:55:33,95,95th,,Sat
14:08:31,95,95th,,Sun
07:03:29,95,95th,,Sat
15:19:29,95,95th,,Mon,Tue,Wed,Thu,Fri
15:03:33,95,95th,,Sat
06:57:29,95,95th,,Sat
18:57:26,95,95th,,Mon,Tue,Wed,Thu,Fri
22:52:59,95,95th,,Mon,Tue,Wed,Thu,Fri
02:35:38,N5,South Shore Night Bus,,Sun
15:39:27,95,95th,,Mon,Tue,Wed,Thu,Fri
18:33:03,95,95th,,Sun
19:31:27,95,95th,,Mon,Tue,Wed,Thu,Fri
10:25:33,95,95th,,Sat
11:25:29,95,95th,,Sat
07:48:59,95,95th,,Sat
20:12:59,95,95th,,Sat
18:48:33,95,95th,,Sat
17:25:31,95,95th,,Sun
09:38:33,95,95th,,Sun
17:49:33,95,95th,,Sat
07:26:59,95,95th,,Sat
05:07:34,N5,South Shore Night Bus,,Sun
12:06:59,95,95th,,Mon,Tue,Wed,Thu,Fri
10:05:33,95,95th,,Sat
