arrival_time,route_short_name,route_long_name,headsign,service_days
20:19:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:09:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:59:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:19:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
20:29:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
23:44:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:59:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
00:29:30,,Purple Line,,Tue,Wed,Thu,Fri,Sat
22:09:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
19:39:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
19:49:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
20:39:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:29:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
23:14:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
23:59:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
19:59:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
00:44:30,,Purple Line,,Tue,Wed,Thu,Fri,Sat
20:49:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:29:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:39:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
20:09:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
20:59:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:49:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:39:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
23:29:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
00:14:30,,Purple Line,,Tue,Wed,Thu,Fri,Sat
00:59:30,,Purple Line,,Tue,Wed,Thu,Fri,Sat
07:05:30,,Purple Line,,Sat
06:09:30,,Purple Line,,Sat
07:53:30,,Purple Line,,Sat
09:29:30,,Purple Line,,Sat
08:41:30,,Purple Line,,Sat
11:05:30,,Purple Line,,Sat
10:17:30,,Purple Line,,Sat
12:41:30,,Purple Line,,Sat
11:53:30,,Purple Line,,Sat
13:29:30,,Purple Line,,Sat
14:17:30,,Purple Line,,Sat
15:05:30,,Purple Line,,Sat
15:53:30,,Purple Line,,Sat
16:41:30,,Purple Line,,Sat
18:17:30,,Purple Line,,Sat
17:29:30,,Purple Line,,Sat
19:05:30,,Purple Line,,Sat
19:53:30,,Purple Line,,Sat
20:41:30,,Purple Line,,Sat
21:29:30,,Purple Line,,Sat
22:17:30,,Purple Line,,Sat
23:05:30,,Purple Line,,Sat
23:53:30,,Purple Line,,Sat
00:41:30,,Purple Line,,Sun
06:53:30,,Purple Line,,Sat
08:29:30,,Purple Line,,Sat
07:41:30,,Purple Line,,Sat
09:17:30,,Purple Line,,Sat
10:53:30,,Purple Line,,Sat
10:05:30,,Purple Line,,Sat
11:41:30,,Purple Line,,Sat
12:29:30,,Purple Line,,Sat
13:17:30,,Purple Line,,Sat
14:05:30,,Purple Line,,Sat
14:53:30,,Purple Line,,Sat
15:41:30,,Purple Line,,Sat
16:29:30,,Purple Line,,Sat
17:17:30,,Purple Line,,Sat
18:05:30,,Purple Line,,Sat
18:53:30,,Purple Line,,Sat
19:41:30,,Purple Line,,Sat
20:29:30,,Purple Line,,Sat
21:17:30,,Purple Line,,Sat
22:05:30,,Purple Line,,Sat
22:53:30,,Purple Line,,Sat
23:41:30,,Purple Line,,Sat
00:29:30,,Purple Line,,Sun
01:21:30,,Purple Line,,Sun
02:06:30,,Purple Line,,Sun
10:41:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:31:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:21:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:11:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:01:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
10:51:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:41:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:31:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:21:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:11:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:01:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:51:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
