arrival_time,route_short_name,route_long_name,headsign,service_days
04:46:13,47,47th,,Mon,Tue,Wed,Thu,Fri
14:04:43,47,47th,,Sun
18:08:58,47,47th,,Mon,Tue,Wed,Thu,Fri
09:56:13,47,47th,,Mon,Tue,Wed,Thu,Fri
16:33:58,47,47th,,Sun
17:23:28,47,47th,,Mon,Tue,Wed,Thu,Fri
09:19:13,47,47th,,Mon,Tue,Wed,Thu,Fri
22:24:43,47,47th,,Sat
14:11:58,47,47th,,Mon,Tue,Wed,Thu,Fri
18:09:43,47,47th,,Sun
16:43:58,47,47th,,Sun
13:55:13,47,47th,,Sat
00:56:29,47,47th,,Sun
05:05:59,47,47th,,Sun
19:38:58,47,47th,,Mon,Tue,Wed,Thu,Fri
16:33:58,47,47th,,Sun
11:46:13,47,47th,,Mon,Tue,Wed,Thu,Fri
17:14:58,47,47th,,Mon,Tue,Wed,Thu,Fri
24:13:43,47,47th,,Mon,Tue,Wed,Thu,Fri
05:55:58,47,47th,,Mon,Tue,Wed,Thu,Fri
10:40:28,47,47th,,Mon,Tue,Wed,Thu,Fri
06:15:28,47,47th,,Mon,Tue,Wed,Thu,Fri
15:57:43,47,47th,,Mon,Tue,Wed,Thu,Fri
18:38:13,47,47th,,Sat
17:30:43,47,47th,,Mon,Tue,Wed,Thu,Fri
12:06:13,47,47th,,Mon,Tue,Wed,Thu,Fri
17:49:58,47,47th,,Sat
19:47:58,47,47th,,Mon,Tue,Wed,Thu,Fri
10:08:13,47,47th,,Sun
09:43:43,47,47th,,Sat
16:37:13,47,47th,,Sat
18:54:58,47,47th,,Mon,Tue,Wed,Thu,Fri
12:18:13,47,47th,,Sun
15:47:43,47,47th,,Mon,Tue,Wed,Thu,Fri
14:20:13,47,47th,,Sat
12:02:13,47,47th,,Sat
11:06:43,47,47th,,Sat
14:21:28,47,47th,,Mon,Tue,Wed,Thu,Fri
22:49:43,47,47th,,Mon,Tue,Wed,Thu,Fri
