arrival_time,route_short_name,route_long_name,headsign,service_days
13:46:32,67,67th/69th/71st,,Sat
14:08:24,94,California,,Mon,Tue,Wed,Thu,Fri
01:33:16,67,67th/69th/71st,,Tue,Wed,Thu,Fri,Sat
13:03:21,67,67th/69th/71st,,Sat
09:37:21,67,67th/69th/71st,,Sat
21:38:54,94,California,,Sat
07:34:58,67,67th/69th/71st,,Sun
13:50:54,94,California,,Sat
19:46:51,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:17:51,67,67th/69th/71st,,Sat
22:07:21,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
20:40:21,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:28:39,67,67th/69th/71st,,Sat
07:40:39,67,67th/69th/71st,,Sat
17:58:32,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
20:07:24,94,California,,Sun
08:28:46,67,67th/69th/71st,,Sat
07:38:46,94,California,,Sat
16:23:27,67,67th/69th/71st,,Sat
10:57:51,67,67th/69th/71st,,Sat
14:52:24,94,California,,Mon,Tue,Wed,Thu,Fri
10:12:09,67,67th/69th/71st,,Sun
18:49:27,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:34:27,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:18:24,94,California,,Mon,Tue,Wed,Thu,Fri
12:21:21,67,67th/69th/71st,,Sat
16:13:02,67,67th/69th/71st,,Sat
15:20:27,67,67th/69th/71st,,Sat
18:02:54,94,California,,Mon,Tue,Wed,Thu,Fri
17:07:24,94,California,,Sat
14:19:54,94,California,,Sun
08:53:02,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:27:39,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
14:01:54,94,California,,Sun
16:02:27,67,67th/69th/71st,,Sat
21:56:16,94,California,,Sat
15:52:02,67,67th/69th/71st,,Sat
19:17:51,67,67th/69th/71st,,Sat
09:03:27,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:24:54,94,California,,Sun
12:24:27,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
14:19:54,94,California,,Sun
18:25:16,94,California,,Mon,Tue,Wed,Thu,Fri
13:51:02,67,67th/69th/71st,,Wed
17:40:54,94,California,,Sun
12:00:21,67,67th/69th/71st,,Sat
20:47:54,94,California,,Sun
07:34:58,67,67th/69th/71st,,Sun
18:07:51,67,67th/69th/71st,,Sun
08:23:27,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:39:31,94,California,,Mon,Tue,Wed,Thu,Fri
18:49:24,94,California,,Mon,Tue,Wed,Thu,Fri
08:53:32,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:14:16,94,California,,Mon,Tue,Wed,Thu,Fri
10:03:46,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:20:46,94,California,,Mon,Tue,Wed,Thu,Fri
13:24:27,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:28:16,67,67th/69th/71st,,Sun
16:08:24,94,California,,Sun
16:27:57,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
11:24:27,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:35:39,67,67th/69th/71st,,Sun
09:05:16,67,67th/69th/71st,,Sat
22:58:07,67,67th/69th/71st,,Sun
18:10:57,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
06:36:21,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
14:40:46,67,67th/69th/71st,,Sun
22:48:46,94,California,,Sat
14:28:51,67,67th/69th/71st,,Sun
06:00:46,94,California,,Mon,Tue,Wed,Thu,Fri
20:48:21,67,67th/69th/71st,,Sun
17:24:24,94,California,,Sat
22:46:46,94,California,,Sun
17:46:32,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
22:36:09,67,67th/69th/71st,,Sun
18:41:51,67,67th/69th/71st,,Sat
10:12:09,67,67th/69th/71st,,Sun
07:24:16,94,California,,Sun
22:07:38,94,California,,Sun
18:53:51,67,67th/69th/71st,,Sat
08:33:02,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:04:39,67,67th/69th/71st,,Sat
11:47:05,67,67th/69th/71st,,Sun
14:49:02,67,67th/69th/71st,,Sat
18:20:46,67,67th/69th/71st,,Sun
08:28:28,67,67th/69th/71st,,Sun
07:24:16,94,California,,Sun
19:41:51,67,67th/69th/71st,,Sat
10:50:46,94,California,,Sun
11:46:46,94,California,,Sun
22:59:48,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:02:54,94,California,,Sun
15:28:46,67,67th/69th/71st,,Sun
20:32:51,67,67th/69th/71st,,Sat
08:22:16,94,California,,Sat
14:04:51,67,67th/69th/71st,,Sun
10:34:51,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
21:04:46,94,California,,Sat
17:21:54,94,California,,Sun
19:01:54,94,California,,Mon,Tue,Wed,Thu,Fri
10:24:46,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:31:21,67,67th/69th/71st,,Sat
14:40:46,67,67th/69th/71st,,Sun
19:13:54,94,California,,Sun
19:23:31,94,California,,Sat
13:46:32,67,67th/69th/71st,,Sat
14:16:46,67,67th/69th/71st,,Sun
20:11:31,94,California,,Mon,Tue,Wed,Thu,Fri
07:04:21,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
06:21:24,94,California,,Mon,Tue,Wed,Thu,Fri
06:45:21,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:37:51,67,67th/69th/71st,,Sat
16:44:27,67,67th/69th/71st,,Sat
07:38:46,94,California,,Sat
14:36:24,94,California,,Mon,Tue,Wed,Thu,Fri
19:01:54,94,California,,Mon,Tue,Wed,Thu,Fri
15:16:51,67,67th/69th/71st,,Sun
15:04:46,67,67th/69th/71st,,Sun
12:00:09,67,67th/69th/71st,,Sun
19:31:51,67,67th/69th/71st,,Sun
12:52:46,67,67th/69th/71st,,Sat
22:33:48,67,67th/69th/71st,,Sat
19:40:24,94,California,,Sat
17:58:02,67,67th/69th/71st,,Sat
09:27:16,67,67th/69th/71st,,Sat
11:24:27,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:22:32,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:31:54,94,California,,Sat
18:36:32,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
12:45:46,94,California,,Sun
07:32:32,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
18:41:51,67,67th/69th/71st,,Sat
16:18:02,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:01:51,67,67th/69th/71st,,Sat
13:10:54,94,California,,Sat
08:24:46,94,California,,Sun
17:12:54,94,California,,Mon,Tue,Wed,Thu,Fri
14:22:24,94,California,,Mon,Tue,Wed,Thu,Fri
12:31:46,67,67th/69th/71st,,Sat
10:54:46,94,California,,Mon,Tue,Wed,Thu,Fri
19:53:51,67,67th/69th/71st,,Sat
10:50:46,94,California,,Sun
01:19:21,67,67th/69th/71st,,Sun
09:27:16,67,67th/69th/71st,,Sat
17:40:54,94,California,,Sun
06:54:51,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:28:16,67,67th/69th/71st,,Sun
16:28:51,67,67th/69th/71st,,Sun
16:38:02,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
15:50:24,94,California,,Sun
14:49:31,94,California,,Wed
19:53:51,67,67th/69th/71st,,Sat
14:59:27,67,67th/69th/71st,,Sat
21:37:16,94,California,,Mon,Tue,Wed,Thu,Fri
06:54:58,67,67th/69th/71st,,Sun
10:27:46,94,California,,Mon,Tue,Wed,Thu,Fri
15:41:27,67,67th/69th/71st,,Sat
14:19:02,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
12:32:24,94,California,,Sat
20:47:16,94,California,,Sat
22:14:46,94,California,,Sat
10:29:16,94,California,,Sun
18:18:51,67,67th/69th/71st,,Sat
21:21:46,94,California,,Mon,Tue,Wed,Thu,Fri
20:39:54,94,California,,Mon,Tue,Wed,Thu,Fri
20:32:21,67,67th/69th/71st,,Sun
16:49:54,94,California,,Sat
09:32:51,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
21:21:39,67,67th/69th/71st,,Sun
08:40:16,94,California,,Mon,Tue,Wed,Thu,Fri
23:27:39,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:41:24,94,California,,Sat
18:23:57,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:14:32,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
09:46:46,94,California,,Sun
18:38:16,94,California,,Mon,Tue,Wed,Thu,Fri
21:47:21,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
00:15:39,67,67th/69th/71st,,Mon
13:50:27,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:03:38,94,California,,Mon,Tue,Wed,Thu,Fri
19:33:31,94,California,,Mon,Tue,Wed,Thu,Fri
14:57:46,94,California,,Sun
08:42:57,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:15:39,67,67th/69th/71st,,Sun
09:53:21,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
20:32:51,67,67th/69th/71st,,Sat
10:07:54,94,California,,Sat
20:56:21,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
09:57:21,67,67th/69th/71st,,Sat
20:27:24,94,California,,Sun
13:12:54,94,California,,Mon,Tue,Wed,Thu,Fri
09:04:46,94,California,,Sun
17:22:32,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:16:21,67,67th/69th/71st,,Sun
15:31:02,67,67th/69th/71st,,Sat
16:23:27,67,67th/69th/71st,,Sat
14:28:02,67,67th/69th/71st,,Sat
20:29:24,94,California,,Sat
09:05:16,67,67th/69th/71st,,Sat
12:34:32,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:47:27,67,67th/69th/71st,,Sat
