arrival_time,route_short_name,route_long_name,headsign,service_days
13:00:20,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:36:40,4,Cottage Grove,,Sun
10:58:10,4,Cottage Grove,,Sat
04:53:30,4,Cottage Grove,,Sun
08:50:20,4,Cottage Grove,,Sat
07:11:30,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:10:30,4,Cottage Grove,,Sat
14:02:20,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:31:30,4,Cottage Grove,,Sun
09:55:10,4,Cottage Grove,,Sun
07:43:10,4,Cottage Grove,,Sat
06:21:20,4,Cottage Grove,,Sat
07:13:10,4,Cottage Grove,,Sat
22:01:30,4,Cottage Grove,,Sun
24:13:20,4,Cottage Grove,,Sun
06:52:50,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:36:10,4,Cottage Grove,,Sat
01:14:30,4,Cottage Grove,,Mon
20:28:20,4,Cottage Grove,,Sat
23:30:50,4,Cottage Grove,,Sat
11:51:30,4,Cottage Grove,,Sun
11:27:30,4,Cottage Grove,,Sun
15:15:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:48:10,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
02:15:30,4,Cottage Grove,,Sun
05:55:50,4,Cottage Grove,,Sat
11:11:40,4,Cottage Grove,,Sat
06:58:10,4,Cottage Grove,,Sun
16:20:00,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:28:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:28:10,4,Cottage Grove,,Sat
20:58:00,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:16:30,4,Cottage Grove,,Sun
08:17:10,4,Cottage Grove,,Sun
22:19:30,4,Cottage Grove,,Sat
09:00:10,4,Cottage Grove,,Sun
05:58:20,4,Cottage Grove,,Sun
19:00:00,4,Cottage Grove,,Sat
06:17:10,4,Cottage Grove,,Sun
11:13:00,4,Cottage Grove,,Sun
13:04:50,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:18:20,4,Cottage Grove,,Sat
07:03:10,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:22:30,4,Cottage Grove,,Sun
09:26:20,4,Cottage Grove,,Sat
04:44:30,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:00:00,4,Cottage Grove,,Sat
19:48:40,4,Cottage Grove,,Sat
04:09:30,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:38:10,4,Cottage Grove,,Sat
20:43:00,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:13:50,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:23:30,4,Cottage Grove,,Sat
18:21:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:45:10,4,Cottage Grove,,Sun
14:10:10,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:21:00,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:25:50,4,Cottage Grove,,Sat
11:51:20,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:48:40,4,Cottage Grove,,Sat
14:10:20,4,Cottage Grove,,Sat
17:01:50,4,Cottage Grove,,Sat
20:02:10,4,Cottage Grove,,Sat
21:31:30,4,Cottage Grove,,Sun
10:18:20,4,Cottage Grove,,Sat
13:37:50,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:24:30,4,Cottage Grove,,Sat
15:30:20,4,Cottage Grove,,Sat
18:53:30,4,Cottage Grove,,Sat
17:07:30,4,Cottage Grove,,Sat
19:52:10,4,Cottage Grove,,Sat
05:43:30,4,Cottage Grove,,Sun
10:27:50,4,Cottage Grove,,Sat
15:09:40,4,Cottage Grove,,Sun
12:00:50,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:14:40,4,Cottage Grove,,Sun
13:24:40,4,Cottage Grove,,Sun
16:30:00,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:46:00,4,Cottage Grove,,Mon
08:50:40,4,Cottage Grove,,Sun
05:14:30,4,Cottage Grove,,Sat
20:47:00,4,Cottage Grove,,Sat
18:08:10,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:39:40,4,Cottage Grove,,Sat
23:51:20,4,Cottage Grove,,Sat
18:50:00,4,Cottage Grove,,Sun
17:10:30,4,Cottage Grove,,Sat
08:55:10,4,Cottage Grove,,Sun
20:38:00,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:20:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:13:30,4,Cottage Grove,,Sun
01:46:30,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
21:34:30,4,Cottage Grove,,Sat
13:09:20,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:12:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:03:30,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:33:30,4,Cottage Grove,,Sat
16:14:40,4,Cottage Grove,,Sun
09:33:50,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:14:30,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:46:00,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
13:41:50,4,Cottage Grove,,Sat
02:46:00,4,Cottage Grove,,Mon
20:57:00,4,Cottage Grove,,Sat
23:03:20,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:12:10,4,Cottage Grove,,Sun
14:09:40,4,Cottage Grove,,Sun
14:13:50,4,Cottage Grove,,Sat
16:45:20,4,Cottage Grove,,Sat
07:43:10,4,Cottage Grove,,Sun
13:23:20,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:40:50,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:41:00,4,Cottage Grove,,Sat
19:22:10,4,Cottage Grove,,Sat
13:59:40,4,Cottage Grove,,Sun
12:26:30,4,Cottage Grove,,Sun
09:30:10,4,Cottage Grove,,Sun
19:50:00,4,Cottage Grove,,Sun
03:46:00,4,Cottage Grove,,Sat
