arrival_time,route_short_name,route_long_name,headsign,service_days
10:29:26,66,Chicago,,Sat
11:06:18,66,Chicago,,Mon,Tue,Wed,Thu,Fri
13:19:34,66,Chicago,,Mon,Tue,Wed,Thu,Fri
20:44:03,66,Chicago,,Sun
10:12:26,66,Chicago,,Sat
15:17:56,66,Chicago,,Sat
20:41:33,66,Chicago,,Sun
11:57:48,66,Chicago,,Sun
22:50:41,66,Chicago,,Sat
19:08:48,66,Chicago,,Sat
20:47:18,66,Chicago,,Mon,Tue,Wed,Thu,Fri
02:39:25,66,Chicago,,Sun
15:10:04,66,Chicago,,Mon,Tue,Wed,Thu,Fri
12:53:34,66,Chicago,,Sat
19:12:11,66,Chicago,,Sun
18:54:26,66,Chicago,,Mon,Tue,Wed,Thu,Fri
15:37:04,66,Chicago,,Mon,Tue,Wed,Thu,Fri
24:11:25,66,Chicago,,Mon,Tue,Wed,Thu,Fri
15:25:18,66,Chicago,,Sun
17:32:18,66,Chicago,,Sat
16:56:56,66,Chicago,,Sat
00:33:25,66,Chicago,,Mon
06:57:03,66,Chicago,,Mon,Tue,Wed,Thu,Fri
23:41:25,66,Chicago,,Mon,Tue,Wed,Thu,Fri
20:47:18,66,Chicago,,Mon,Tue,Wed,Thu,Fri
11:13:18,66,Chicago,,Mon,Tue,Wed,Thu,Fri
17:41:26,66,Chicago,,Mon,Tue,Wed,Thu,Fri
00:59:25,66,Chicago,,Mon
22:21:18,66,Chicago,,Sat
11:35:26,66,Chicago,,Mon,Tue,Wed,Thu,Fri
09:12:41,66,Chicago,,Sat
10:58:18,66,Chicago,,Sun
13:38:34,66,Chicago,,Sat
04:38:17,66,Chicago,,Sat
13:24:04,66,Chicago,,Sat
09:12:41,66,Chicago,,Sat
16:47:26,66,Chicago,,Sat
23:33:03,66,Chicago,,Sat
19:24:48,66,Chicago,,Mon,Tue,Wed,Thu,Fri
10:44:11,66,Chicago,,Mon,Tue,Wed,Thu,Fri
10:14:18,66,Chicago,,Mon,Tue,Wed,Thu,Fri
12:38:34,66,Chicago,,Mon,Tue,Wed,Thu,Fri
17:58:56,66,Chicago,,Mon,Tue,Wed,Thu,Fri
17:11:48,66,Chicago,,Sun
18:29:18,66,Chicago,,Sat
06:34:55,66,Chicago,,Sun
14:36:34,66,Chicago,,Mon,Tue,Wed,Thu,Fri
01:15:25,66,Chicago,,Tue,Wed,Thu,Fri,Sat
22:45:33,66,Chicago,,Mon,Tue,Wed,Thu,Fri
16:01:56,66,Chicago,,Sat
13:59:34,66,Chicago,,Sat
10:59:11,66,Chicago,,Mon,Tue,Wed,Thu,Fri
07:42:25,66,Chicago,,Sat
15:15:34,66,Chicago,,Mon,Tue,Wed,Thu,Fri
08:06:41,66,Chicago,,Mon,Tue,Wed,Thu,Fri
21:35:33,66,Chicago,,Sat
05:08:17,66,Chicago,,Sun
18:48:56,66,Chicago,,Mon,Tue,Wed,Thu,Fri
16:43:34,66,Chicago,,Mon,Tue,Wed,Thu,Fri
21:27:33,66,Chicago,,Sat
19:20:11,66,Chicago,,Sun
