arrival_time,route_short_name,route_long_name,headsign,service_days
00:11:36,82,Kimball/Homan,,Sun
09:03:59,82,Kimball/Homan,,Sat
16:51:17,82,Kimball/Homan,,Sat
17:46:06,82,Kimball/Homan,,Sun
13:47:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:10:44,82,Kimball/Homan,,Sun
10:06:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
10:51:29,82,Kimball/Homan,,Sat
17:59:06,82,Kimball/Homan,,Sat
19:02:10,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:56:14,82,Kimball/Homan,,Sun
20:53:25,82,Kimball/Homan,,Sat
06:58:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
10:16:59,82,Kimball/Homan,,Sat
21:41:21,82,Kimball/Homan,,Sat
18:53:14,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:58:14,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:12:06,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
22:15:21,82,Kimball/Homan,,Sat
21:52:44,82,Kimball/Homan,,Sun
05:31:14,82,Kimball/Homan,,Sat
14:46:14,82,Kimball/Homan,,Sun
15:35:36,82,Kimball/Homan,,Mon,Tue,Wed,Thu
10:34:29,82,Kimball/Homan,,Sat
05:40:44,82,Kimball/Homan,,Sun
09:51:29,82,Kimball/Homan,,Sat
05:31:14,82,Kimball/Homan,,Sat
19:41:29,82,Kimball/Homan,,Sat
08:56:36,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
06:44:03,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:35:06,82,Kimball/Homan,,Sun
21:43:44,82,Kimball/Homan,,Sun
14:21:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:22:06,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:32:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
19:54:33,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:59:51,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
23:31:06,82,Kimball/Homan,,Sat
16:32:51,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:09:44,82,Kimball/Homan,,Sun
17:20:21,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:59:44,82,Kimball/Homan,,Sat
05:51:44,82,Kimball/Homan,,Sat
08:29:51,82,Kimball/Homan,,Sat
11:55:14,82,Kimball/Homan,,Sat
13:03:06,82,Kimball/Homan,,Sun
