arrival_time,route_short_name,route_long_name,headsign,service_days
08:39:52,4,Cottage Grove,,Sun
15:41:47,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:15:21,4,Cottage Grove,,Sat
15:41:15,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
01:43:23,4,Cottage Grove,,Sun
23:14:52,4,Cottage Grove,,Sat
11:53:50,4,Cottage Grove,,Sat
17:20:50,4,Cottage Grove,,Sat
13:20:50,4,Cottage Grove,,Sat
11:05:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:03:20,4,Cottage Grove,,Sat
15:43:50,4,Cottage Grove,,Sun
12:35:20,4,Cottage Grove,,Sat
11:04:51,4,Cottage Grove,,Sun
18:13:49,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:28:19,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:30:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:59:21,4,Cottage Grove,,Sat
21:29:52,4,Cottage Grove,,Sat
20:03:21,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:51:22,4,Cottage Grove,,Sat
07:18:48,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
08:07:19,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:12:47,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:45:47,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
12:23:50,4,Cottage Grove,,Sat
07:46:19,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:52:51,4,Cottage Grove,,Sun
20:51:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:22:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:13:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:37:20,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:18:45,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
09:46:17,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
08:14:52,4,Cottage Grove,,Sun
16:40:50,4,Cottage Grove,,Sat
02:43:23,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
17:13:21,4,Cottage Grove,,Sun
10:56:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:56:52,4,Cottage Grove,,Sun
14:24:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:23:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:31:21,4,Cottage Grove,,Sat
19:37:52,4,Cottage Grove,,Sat
13:21:50,4,Cottage Grove,,Sat
06:58:19,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
03:43:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:22:51,4,Cottage Grove,,Sun
24:14:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:25:50,4,Cottage Grove,,Sat
08:27:19,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
12:54:51,4,Cottage Grove,,Sun
16:00:50,4,Cottage Grove,,Sat
05:44:22,4,Cottage Grove,,Sun
20:10:21,4,Cottage Grove,,Sun
16:01:50,4,Cottage Grove,,Sat
17:10:46,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
19:33:21,4,Cottage Grove,,Sun
18:04:19,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:46:21,4,Cottage Grove,,Sun
19:46:22,4,Cottage Grove,,Sat
22:30:22,4,Cottage Grove,,Sat
