arrival_time,route_short_name,route_long_name,headsign,service_days
20:57:21,56,Milwaukee,,Sat
09:01:21,56,Milwaukee,,Sat
06:40:37,76,Diversey,,Mon,Tue,Wed,Thu,Fri
08:08:25,76,Diversey,,Sat
11:49:38,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
11:41:32,76,Diversey,,Sat
09:03:42,76,Diversey,,Mon,Tue,Wed,Thu,Fri
18:07:55,76,Diversey,,Sun
17:15:20,76,Diversey,,Sat
18:27:46,76,Diversey,,Sat
06:44:18,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
20:15:21,56,Milwaukee,,Sat
18:43:54,76,Diversey,,Sat
08:50:59,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
19:08:12,76,Diversey,,Mon,Tue,Wed,Thu,Fri
06:06:11,76,Diversey,,Sat
13:43:12,76,Diversey,,Sun
11:49:42,76,Diversey,,Sun
11:56:02,76,Diversey,,Sat
18:44:30,76,Diversey,,Sun
19:37:58,56,Milwaukee,,Sun
13:26:59,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
15:49:46,76,Diversey,,Mon,Tue,Wed,Thu,Fri
11:01:42,76,Diversey,,Sat
14:45:42,56,Milwaukee,,Sun
16:23:54,76,Diversey,,Sun
15:02:42,76,Diversey,,Sat
08:37:55,56,Milwaukee,,Sun
06:24:16,76,Diversey,,Mon,Tue,Wed,Thu,Fri
09:06:05,76,Diversey,,Sun
14:35:42,76,Diversey,,Sat
09:56:45,56,Milwaukee,,Sat
13:29:59,56,Milwaukee,,Sat
21:04:02,76,Diversey,,Sat
15:17:42,56,Milwaukee,,Sun
12:44:46,76,Diversey,,Mon,Tue,Wed,Thu,Fri
11:00:38,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
14:26:24,76,Diversey,,Mon,Tue,Wed,Thu,Fri
16:51:59,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
14:49:12,76,Diversey,,Sat
10:48:24,76,Diversey,,Sat
11:34:42,76,Diversey,,Sun
13:41:29,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
08:19:28,56,Milwaukee,,Sun
15:49:37,76,Diversey,,Mon,Tue,Wed,Thu,Fri
20:04:25,76,Diversey,,Mon,Tue,Wed,Thu,Fri
