arrival_time,route_short_name,route_long_name,headsign,service_days
19:08:41,78,Montrose,,Sun
18:44:24,78,Montrose,,Mon,Tue,Wed,Thu,Fri
07:05:34,78,Montrose,,Sat
13:04:24,78,Montrose,,Sat
14:42:52,78,Montrose,,Sat
08:47:11,78,Montrose,,Mon,Tue,Wed,Thu,Fri
21:02:08,78,Montrose,,Sun
17:54:50,78,Montrose,,Sat
22:00:13,78,Montrose,,Mon,Tue,Wed,Thu,Fri
13:04:24,78,Montrose,,Sat
14:48:45,78,Montrose,,Sun
07:17:47,78,Montrose,,Mon,Tue,Wed,Thu,Fri
10:39:45,78,Montrose,,Mon,Tue,Wed,Thu,Fri
14:27:22,78,Montrose,,Sat
06:06:41,78,Montrose,,Mon,Tue,Wed,Thu,Fri
16:55:28,78,Montrose,,Mon,Tue,Wed,Thu,Fri
18:58:45,78,Montrose,,Sat
07:28:04,78,Montrose,,Sun
06:41:40,78,Montrose,,Sat
16:14:56,78,Montrose,,Mon,Tue,Wed,Thu,Fri
11:12:15,78,Montrose,,Mon,Tue,Wed,Thu,Fri
09:15:40,78,Montrose,,Sat
11:54:15,78,Montrose,,Sun
10:16:35,78,Montrose,,Sun
18:58:45,78,Montrose,,Sat
21:05:10,78,Montrose,,Sat
10:35:13,78,Montrose,,Sun
12:35:15,78,Montrose,,Sun
08:58:11,78,Montrose,,Mon,Tue,Wed,Thu,Fri
19:28:11,78,Montrose,,Sun
17:22:31,78,Montrose,,Mon,Tue,Wed,Thu,Fri
16:23:45,78,Montrose,,Sun
13:17:46,78,Montrose,,Mon,Tue,Wed,Thu,Fri
15:23:56,78,Montrose,,Mon,Tue,Wed,Thu,Fri
20:21:38,78,Montrose,,Sun
12:03:17,78,Montrose,,Mon,Tue,Wed,Thu,Fri
14:38:54,78,Montrose,,Mon,Tue,Wed,Thu,Fri
05:34:02,78,Montrose,,Mon,Tue,Wed,Thu,Fri
08:47:10,78,Montrose,,Sun
09:09:10,78,Montrose,,Mon,Tue,Wed,Thu,Fri
15:56:54,78,Montrose,,Sat
10:25:45,78,Montrose,,Mon,Tue,Wed,Thu,Fri
11:01:19,78,Montrose,,Sat
12:54:45,78,Montrose,,Sun
11:55:24,78,Montrose,,Sat
09:37:43,78,Montrose,,Sat
10:55:45,78,Montrose,,Mon,Tue,Wed,Thu,Fri
13:14:50,78,Montrose,,Mon,Tue,Wed,Thu,Fri
17:34:33,78,Montrose,,Mon,Tue,Wed,Thu,Fri
15:37:26,78,Montrose,,Mon,Tue,Wed,Thu,Fri
16:02:26,78,Montrose,,Mon,Tue,Wed,Thu,Fri
20:21:38,78,Montrose,,Sun
15:41:24,78,Montrose,,Sat
15:26:45,78,Montrose,,Sun
14:42:52,78,Montrose,,Sat
15:56:54,78,Montrose,,Sat
07:40:40,78,Montrose,,Sun
15:49:56,78,Montrose,,Mon,Tue,Wed,Thu,Fri
15:26:45,78,Montrose,,Sun
08:46:34,78,Montrose,,Sun
05:13:30,78,Montrose,,Mon,Tue,Wed,Thu,Fri
17:09:30,78,Montrose,,Mon,Tue,Wed,Thu,Fri
13:41:24,78,Montrose,,Sat
18:29:41,78,Montrose,,Sun
20:01:45,78,Montrose,,Mon,Tue,Wed,Thu,Fri
20:41:38,78,Montrose,,Sun
16:42:26,78,Montrose,,Mon,Tue,Wed,Thu,Fri
18:41:47,78,Montrose,,Sat
18:25:19,78,Montrose,,Sat
11:37:22,78,Montrose,,Sat
07:26:17,78,Montrose,,Mon,Tue,Wed,Thu,Fri
05:45:40,78,Montrose,,Mon,Tue,Wed,Thu,Fri
14:11:52,78,Montrose,,Sat
10:56:41,78,Montrose,,Sun
15:07:45,78,Montrose,,Sun
18:09:50,78,Montrose,,Sat
15:37:26,78,Montrose,,Mon,Tue,Wed,Thu,Fri
13:13:45,78,Montrose,,Sun
11:46:47,78,Montrose,,Mon,Tue,Wed,Thu,Fri
17:58:33,78,Montrose,,Mon,Tue,Wed,Thu,Fri
08:55:34,78,Montrose,,Sat
16:41:13,78,Montrose,,Sun
14:27:22,78,Montrose,,Sat
16:28:50,78,Montrose,,Sat
07:48:45,78,Montrose,,Mon,Tue,Wed,Thu,Fri
08:35:41,78,Montrose,,Mon,Tue,Wed,Thu,Fri
14:23:54,78,Montrose,,Mon,Tue,Wed,Thu,Fri
06:53:15,78,Montrose,,Mon,Tue,Wed,Thu,Fri
17:13:20,78,Montrose,,Sat
13:33:43,78,Montrose,,Mon,Tue,Wed,Thu,Fri
08:33:40,78,Montrose,,Sat
20:43:13,78,Montrose,,Mon,Tue,Wed,Thu,Fri
20:25:10,78,Montrose,,Sat
14:38:54,78,Montrose,,Mon,Tue,Wed,Thu,Fri
14:10:45,78,Montrose,,Sun
20:13:45,78,Montrose,,Mon,Tue,Wed,Thu,Fri
13:51:45,78,Montrose,,Sun
09:11:10,78,Montrose,,Sun
06:08:04,78,Montrose,,Sat
22:28:34,78,Montrose,,Sun
08:47:11,78,Montrose,,Mon,Tue,Wed,Thu,Fri
14:29:45,78,Montrose,,Sun
09:11:10,78,Montrose,,Sun
16:04:45,78,Montrose,,Sun
13:33:43,78,Montrose,,Mon,Tue,Wed,Thu,Fri
11:01:19,78,Montrose,,Sat
17:17:43,78,Montrose,,Sun
13:48:50,78,Montrose,,Mon,Tue,Wed,Thu,Fri
21:41:13,78,Montrose,,Mon,Tue,Wed,Thu,Fri
11:19:50,78,Montrose,,Sat
18:22:00,78,Montrose,,Mon,Tue,Wed,Thu,Fri
08:27:04,78,Montrose,,Sun
08:47:10,78,Montrose,,Sun
19:05:20,78,Montrose,,Mon,Tue,Wed,Thu,Fri
16:12:24,78,Montrose,,Sat
10:56:41,78,Montrose,,Sun
08:33:40,78,Montrose,,Sat
08:25:10,78,Montrose,,Sun
18:09:50,78,Montrose,,Sat
10:25:45,78,Montrose,,Mon,Tue,Wed,Thu,Fri
22:19:17,78,Montrose,,Mon,Tue,Wed,Thu,Fri
10:42:43,78,Montrose,,Sat
09:46:40,78,Montrose,,Mon,Tue,Wed,Thu,Fri
07:06:15,78,Montrose,,Mon,Tue,Wed,Thu,Fri
06:07:59,78,Montrose,,Sat
18:10:31,78,Montrose,,Mon,Tue,Wed,Thu,Fri
11:34:43,78,Montrose,,Sun
15:10:26,78,Montrose,,Mon,Tue,Wed,Thu,Fri
08:35:41,78,Montrose,,Mon,Tue,Wed,Thu,Fri
08:12:40,78,Montrose,,Sat
22:45:38,78,Montrose,,Sat
19:50:15,78,Montrose,,Mon,Tue,Wed,Thu,Fri
07:50:10,78,Montrose,,Sat
06:47:30,78,Montrose,,Sun
17:35:43,78,Montrose,,Sun
17:09:30,78,Montrose,,Mon,Tue,Wed,Thu,Fri
17:54:50,78,Montrose,,Sat
19:27:47,78,Montrose,,Mon,Tue,Wed,Thu,Fri
08:27:04,78,Montrose,,Sun
07:08:00,78,Montrose,,Sun
17:41:50,78,Montrose,,Sat
17:28:37,78,Montrose,,Sun
17:28:20,78,Montrose,,Sat
20:41:38,78,Montrose,,Sun
13:51:45,78,Montrose,,Sun
12:28:54,78,Montrose,,Sat
08:54:07,78,Montrose,,Sat
19:15:47,78,Montrose,,Sat
09:37:43,78,Montrose,,Sat
19:28:11,78,Montrose,,Sun
21:41:41,78,Montrose,,Sat
21:21:13,78,Montrose,,Mon,Tue,Wed,Thu,Fri
17:46:33,78,Montrose,,Mon,Tue,Wed,Thu,Fri
